line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,307721.137764,1,10,4344,14480,192.168.88.253,42434,270,,slow_start,
3,307721.138295,18,49,60816,110048,192.168.88.253,42434,297,,loss_recovery,
4,307721.138505,25,24,86880,141904,192.168.88.253,42434,199,,congestion_avoidance,
5,307721.139479,100,27,204168,267880,192.168.88.253,42434,278,,congestion_avoidance,
6,307721.140770,200,31,356208,425712,192.168.88.253,42434,316,,congestion_avoidance,
7,307721.142060,300,34,508248,583544,192.168.88.253,42434,290,,congestion_avoidance,
8,307721.142701,351,35,582096,663184,192.168.88.253,42434,390,,loss_recovery,
9,307721.143002,375,17,616848,680560,192.168.88.253,42434,157,,congestion_avoidance,
10,307721.143303,400,18,653048,716760,192.168.88.253,42434,173,,congestion_avoidance,
11,307721.144632,500,22,807984,883280,192.168.88.253,42434,232,,congestion_avoidance,
12,307721.145912,600,27,960024,1036768,192.168.88.253,42434,282,,congestion_avoidance,
13,307721.147182,700,30,1109168,1190256,192.168.88.253,42434,301,,congestion_avoidance,
14,307721.149487,800,36,1375600,1466824,192.168.88.253,42434,395,,congestion_avoidance,
15,307721.149645,805,36,1395872,1492888,192.168.88.253,42434,390,,loss_recovery,
16,307721.149923,814,18,1429176,1513160,192.168.88.253,42434,154,,congestion_avoidance,
17,307721.153193,900,28,1786832,1882400,192.168.88.253,42434,296,,congestion_avoidance,
18,307721.155145,950,33,2017064,2131456,192.168.88.253,42434,369,,loss_recovery,
19,307721.155474,960,16,2056160,2158968,192.168.88.253,42434,218,,congestion_avoidance,
20,307721.156972,1000,21,2221232,2328384,192.168.88.253,42434,204,,congestion_avoidance,
21,307721.160564,1100,32,2644048,2770024,192.168.88.253,42434,259,,congestion_avoidance,
22,307721.162107,1142,36,2826496,2958264,192.168.88.253,42434,416,,loss_recovery,
23,307721.162401,1152,18,2859800,2985776,192.168.88.253,42434,186,,congestion_avoidance,
24,307721.164121,1200,24,3055280,3181256,192.168.88.253,42434,204,,congestion_avoidance,
25,307721.168324,1286,35,3518640,3667784,192.168.88.253,42434,429,,loss_recovery,
26,307721.168573,1292,17,3549048,3689504,192.168.88.253,42434,194,,congestion_avoidance,
27,307721.168959,1300,18,3588144,3728600,192.168.88.253,42434,216,,congestion_avoidance,
28,307721.173933,1400,32,4086256,4244088,192.168.88.253,42434,1023,,congestion_avoidance,
29,307721.176466,1455,36,4368616,4539480,192.168.88.253,42434,400,,loss_recovery,
30,307721.176682,1460,18,4393232,4565544,192.168.88.253,42434,205,,congestion_avoidance,
31,307721.178407,1500,24,4588712,4763920,192.168.88.253,42434,244,,congestion_avoidance,
32,307721.182044,1600,34,5017320,5205560,192.168.88.253,42434,339,,congestion_avoidance,
33,307721.185462,1700,42,5421312,5624032,192.168.88.253,42434,408,,congestion_avoidance,
34,307721.186363,1727,43,5527016,5739872,192.168.88.253,42434,462,,loss_recovery,
35,307721.186673,1738,21,5563216,5770280,192.168.88.253,42434,254,,congestion_avoidance,
36,307721.188450,1800,26,5773176,5980240,192.168.88.253,42434,159,,congestion_avoidance,
37,307721.191516,1900,34,6130832,6358168,192.168.88.253,42434,281,,congestion_avoidance,
38,307721.192820,1935,37,6285768,6508760,192.168.88.253,42434,365,,loss_recovery,
39,307721.193178,1938,18,6316176,6534824,192.168.88.253,42434,256,,congestion_avoidance,
40,307721.195223,2000,25,6536272,6776640,192.168.88.253,42434,252,,congestion_avoidance,
41,307721.198321,2100,33,6899720,7147328,192.168.88.253,42434,351,,congestion_avoidance,
42,307721.201453,2200,40,7267512,7528152,192.168.88.253,42434,442,,congestion_avoidance,
43,307721.203014,2252,43,7452856,7722184,192.168.88.253,42434,432,,loss_recovery,
44,307721.203358,2265,21,7493400,7749696,192.168.88.253,42434,257,,congestion_avoidance,
45,307721.204441,2300,24,7619376,7887256,192.168.88.253,42434,168,,congestion_avoidance,
46,307721.207224,2400,32,7949520,8215952,192.168.88.253,42434,368,,congestion_avoidance,
47,307721.210300,2500,39,8311520,8593880,192.168.88.253,42434,455,,congestion_avoidance,
48,307721.210952,2521,41,8386816,8679312,192.168.88.253,42434,406,,loss_recovery,
49,307721.211235,2533,20,8423016,8702480,192.168.88.253,42434,193,,congestion_avoidance,
50,307721.213245,2600,27,8657592,8951536,192.168.88.253,42434,274,,congestion_avoidance,
51,307721.216600,2700,35,9051448,9361320,192.168.88.253,42434,389,,congestion_avoidance,
52,307721.219764,2800,42,9422136,9739248,192.168.88.253,42434,429,,congestion_avoidance,
53,307721.220282,2820,43,9484400,9804408,192.168.88.253,42434,410,,loss_recovery,
54,307721.220644,2831,21,9526392,9826128,192.168.88.253,42434,207,,congestion_avoidance,
55,307721.222780,2900,28,9771104,10080976,192.168.88.253,42434,254,,congestion_avoidance,
56,307721.225973,3000,36,10146136,10464696,192.168.88.253,42434,320,,congestion_avoidance,
57,307721.226907,3032,38,10257632,10596464,192.168.88.253,42434,421,,loss_recovery,
58,307721.227205,3042,19,10292384,10621080,192.168.88.253,42434,217,,congestion_avoidance,
59,307721.228966,3100,25,10499448,10838280,192.168.88.253,42434,242,,congestion_avoidance,
60,307721.232004,3200,34,10857104,11198832,192.168.88.253,42434,399,,congestion_avoidance,
61,307721.234692,3300,40,11172768,11528976,192.168.88.253,42434,466,,congestion_avoidance,
62,307721.236227,3352,43,11352320,11721560,192.168.88.253,42434,413,,loss_recovery,
63,307721.236562,3363,21,11392864,11746176,192.168.88.253,42434,183,,congestion_avoidance,
64,307721.237624,3400,23,11514496,11876496,192.168.88.253,42434,190,,congestion_avoidance,
65,307721.240706,3500,32,11876496,12255872,192.168.88.253,42434,324,,congestion_avoidance,
66,307721.242800,3577,37,12125552,12512168,192.168.88.253,42434,449,,loss_recovery,
67,307721.243042,3586,18,12155960,12532440,192.168.88.253,42434,128,,congestion_avoidance,
68,307721.243443,3600,19,12197952,12581672,192.168.88.253,42434,123,,congestion_avoidance,
69,307721.246493,3700,29,12555608,12945120,192.168.88.253,42434,349,,congestion_avoidance,
70,307721.251094,3846,19,13098608,13522872,192.168.88.253,42434,210,,congestion_avoidance,
71,307721.252735,3900,24,13285400,13725592,192.168.88.253,42434,216,,congestion_avoidance,
72,307721.255573,4000,33,13622784,14070216,192.168.88.253,42434,333,,congestion_avoidance,
73,307721.259152,4100,40,14042704,14493032,192.168.88.253,42434,434,,congestion_avoidance,
74,307721.260341,4129,43,14181712,14650864,192.168.88.253,42434,460,,loss_recovery,
75,307721.260664,4139,21,14219360,14681272,192.168.88.253,42434,243,,congestion_avoidance,
76,307721.262596,4200,26,14446696,14921640,192.168.88.253,42434,265,,congestion_avoidance,
77,307721.266255,4300,35,14855032,15331424,192.168.88.253,42434,372,,congestion_avoidance,
78,307721.267521,4337,38,14995488,15484912,192.168.88.253,42434,490,,loss_recovery,
79,307721.267746,4342,19,15023000,15510976,192.168.88.253,42434,185,,congestion_avoidance,
80,307721.269593,4400,25,15227168,15726728,192.168.88.253,42434,262,,congestion_avoidance,
81,307721.272666,4500,33,15589168,16087280,192.168.88.253,42434,377,,congestion_avoidance,
82,307721.275704,4600,40,15946824,16460864,192.168.88.253,42434,443,,congestion_avoidance,
83,307721.277250,4639,43,16110448,16636072,192.168.88.253,42434,588,,loss_recovery,
84,307721.277410,4650,21,16146648,16663584,192.168.88.253,42434,138,,congestion_avoidance,
85,307721.279479,4700,27,16358056,16876440,192.168.88.253,42434,235,,congestion_avoidance,
86,307721.282618,4800,35,16727296,17270296,192.168.88.253,42434,402,,congestion_avoidance,
87,307721.285674,4900,41,17087848,17629400,192.168.88.253,42434,417,,congestion_avoidance,
88,307721.287890,4974,46,17348488,17905968,192.168.88.253,42434,420,,loss_recovery,
89,307721.288283,4987,23,17394824,17943616,192.168.88.253,42434,246,,congestion_avoidance,
90,307721.288731,5000,24,17446952,17995744,192.168.88.253,42434,162,,congestion_avoidance,
91,307721.291826,5100,32,17810400,18369328,192.168.88.253,42434,352,,congestion_avoidance,
92,307721.294876,5200,39,18169504,18734224,192.168.88.253,42434,435,,congestion_avoidance,
93,307721.296380,5239,42,18346160,18923912,192.168.88.253,42434,390,,loss_recovery,
94,307721.296703,5249,21,18385256,18947080,192.168.88.253,42434,201,,congestion_avoidance,
95,307721.298379,5300,26,18579288,19149800,192.168.88.253,42434,214,,congestion_avoidance,
96,307721.301320,5400,34,18926808,19501664,192.168.88.253,42434,294,,congestion_avoidance,
97,307721.304398,5500,41,19288808,19881040,192.168.88.253,42434,455,,congestion_avoidance,
98,307721.306252,5564,44,19506008,20111272,192.168.88.253,42434,368,,loss_recovery,
99,307721.306573,5575,22,19546552,20135888,192.168.88.253,42434,170,,congestion_avoidance,
100,307721.307391,5600,23,19640672,20235800,192.168.88.253,42434,172,,congestion_avoidance,
101,307721.310530,5700,32,20009912,20609384,192.168.88.253,42434,336,,congestion_avoidance,
102,307721.312358,5758,36,20225664,20841064,192.168.88.253,42434,386,,loss_recovery,
103,307721.312581,5767,18,20251728,20867128,192.168.88.253,42434,187,,congestion_avoidance,
104,307721.313631,5800,22,20371912,20990208,192.168.88.253,42434,201,,congestion_avoidance,
105,307721.316741,5900,31,20738256,21372480,192.168.88.253,42434,334,,congestion_avoidance,
