line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,317662.294956,1,10,7240,14480,192.168.88.253,35430,610,,slow_start,
3,317662.295552,17,39,46336,139008,192.168.88.253,35430,351,,loss_recovery,
4,317662.296938,21,19,85432,170864,192.168.88.253,35430,704,,congestion_avoidance,
5,317662.317044,100,34,689248,792056,192.168.88.253,35430,1375,,congestion_avoidance,
6,317662.319212,115,35,755856,865904,192.168.88.253,35430,1226,,loss_recovery,
7,317662.320803,120,17,799296,883280,192.168.88.253,35430,340,,congestion_avoidance,
8,317662.349053,189,23,1626104,1746288,192.168.88.253,35430,1184,,fast_retransmit,
9,317662.349852,196,18,1670992,1772352,192.168.88.253,35430,587,,congestion_avoidance,
10,317662.351022,200,19,1698504,1795520,192.168.88.253,35430,920,,congestion_avoidance,
11,317662.374046,253,36,2387752,2506488,192.168.88.253,35430,1474,,loss_recovery,
12,317662.375329,257,18,2426848,2541240,192.168.88.253,35430,722,,congestion_avoidance,
13,317662.393266,300,31,2959712,3087136,192.168.88.253,35430,1313,,congestion_avoidance,
14,317662.407055,344,39,3366600,3504160,192.168.88.253,35430,1861,,loss_recovery,
15,317662.407937,347,19,3402800,3536016,192.168.88.253,35430,394,,congestion_avoidance,
16,317662.428976,400,33,4018200,4173136,192.168.88.253,35430,1411,,congestion_avoidance,
17,317662.432565,410,35,4131144,4288976,192.168.88.253,35430,1454,,loss_recovery,
18,317662.433616,413,17,4168792,4309248,192.168.88.253,35430,355,,congestion_avoidance,
19,317662.461529,489,36,5002840,5193976,192.168.88.253,35430,1532,,loss_recovery,
20,317662.463237,493,18,5053520,5224384,192.168.88.253,35430,456,,congestion_avoidance,
21,317662.465277,500,18,5117232,5286648,192.168.88.253,35430,402,,congestion_avoidance,
22,317662.493488,586,18,5961416,6149656,192.168.88.253,35430,703,,fast_retransmit,
23,317662.494545,592,19,5993272,6178616,192.168.88.253,35430,635,,congestion_avoidance,
24,317662.496825,600,21,6061328,6246672,192.168.88.253,35430,463,,congestion_avoidance,
25,317662.529557,686,19,6856280,7057552,192.168.88.253,35430,1300,,fast_retransmit,
26,317662.530118,690,19,6898272,7080720,192.168.88.253,35430,477,,congestion_avoidance,
27,317662.532792,700,21,6975016,7157464,192.168.88.253,35430,898,,congestion_avoidance,
28,317662.550065,781,34,7489056,7690328,192.168.88.253,35430,1560,,loss_recovery,
29,317662.551283,786,17,7528152,7720736,192.168.88.253,35430,688,,congestion_avoidance,
30,317662.553600,800,17,7594760,7794584,192.168.88.253,35430,473,,congestion_avoidance,
31,317662.576248,878,34,8262288,8470800,192.168.88.253,35430,1657,,loss_recovery,
32,317662.576614,881,17,8285456,8486728,192.168.88.253,35430,337,,congestion_avoidance,
33,317662.580744,900,19,8408536,8624288,192.168.88.253,35430,823,,congestion_avoidance,
34,317662.605093,1000,37,9132536,9371456,192.168.88.253,35430,1479,,congestion_avoidance,
35,317662.610331,1022,19,9259960,9507568,192.168.88.253,35430,1775,,fast_retransmit,
36,317662.610689,1025,19,9304848,9527840,192.168.88.253,35430,499,,congestion_avoidance,
37,317662.627364,1100,32,9797168,10040432,192.168.88.253,35430,680,,congestion_avoidance,
38,317662.632852,1114,35,9950656,10198264,192.168.88.253,35430,1307,,loss_recovery,
39,317662.633783,1119,17,9996992,10222880,192.168.88.253,35430,387,,congestion_avoidance,
40,317662.656090,1200,33,10606600,10820904,192.168.88.253,35430,2909,,congestion_avoidance,
41,317662.663590,1230,36,10844072,11107608,192.168.88.253,35430,1472,,loss_recovery,
42,317662.665419,1235,18,10893304,11138016,192.168.88.253,35430,332,,congestion_avoidance,
43,317662.687001,1300,34,11537664,11796856,192.168.88.253,35430,1282,,congestion_avoidance,
44,317662.690733,1313,36,11639024,11911248,192.168.88.253,35430,1549,,loss_recovery,
45,317662.691971,1318,18,11686808,11950344,192.168.88.253,35430,652,,congestion_avoidance,
46,317662.715346,1400,35,12391984,12677240,192.168.88.253,35430,1106,,congestion_avoidance,
47,317662.716124,1403,35,12409360,12696064,192.168.88.253,35430,1310,,loss_recovery,
48,317662.717419,1408,17,12448456,12726472,192.168.88.253,35430,237,,congestion_avoidance,
49,317662.735182,1500,28,12894440,13191280,192.168.88.253,35430,959,,congestion_avoidance,
50,317662.745769,1545,35,13210104,13522872,192.168.88.253,35430,1660,,loss_recovery,
