line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,469019.419642,1443,11,5771728,5915080,192.168.88.253,40838,158,,fast_retransmit,
2,469019.419900,1446,7,5793448,5922320,192.168.88.253,40838,100,,congestion_avoidance,
3,469019.422141,1491,11,5941144,6090288,192.168.88.253,40838,158,,fast_retransmit,
4,469019.422402,1495,7,5964312,6101872,192.168.88.253,40838,128,,congestion_avoidance,
5,469019.422657,1500,8,5980240,6116352,192.168.88.253,40838,176,,congestion_avoidance,
6,469019.424251,1543,15,6109112,6262600,192.168.88.253,40838,170,,fast_retransmit,
7,469019.424604,1553,8,6139520,6284320,192.168.88.253,40838,109,,congestion_avoidance,
8,469019.426605,1600,15,6291560,6445048,192.168.88.253,40838,130,,congestion_avoidance,
9,469019.426650,1602,10,6291560,6446496,192.168.88.253,40838,179,,fast_retransmit,
10,469019.426917,1606,7,6311832,6456632,192.168.88.253,40838,109,,congestion_avoidance,
11,469019.428560,1646,9,6426224,6582608,192.168.88.253,40838,201,,fast_retransmit,
12,469019.428799,1650,7,6445048,6594192,192.168.88.253,40838,136,,congestion_avoidance,
13,469019.429894,1681,10,6530480,6689760,192.168.88.253,40838,142,,fast_retransmit,
14,469019.430137,1684,7,6549304,6699896,192.168.88.253,40838,110,,congestion_avoidance,
15,469019.430953,1700,11,6604328,6757816,192.168.88.253,40838,145,,congestion_avoidance,
16,469019.431537,1720,11,6657904,6820080,192.168.88.253,40838,170,,fast_retransmit,
17,469019.431837,1725,7,6681072,6833112,192.168.88.253,40838,152,,congestion_avoidance,
18,469019.433246,1760,13,6785328,6954744,192.168.88.253,40838,174,,fast_retransmit,
19,469019.433486,1763,7,6809944,6963432,192.168.88.253,40838,127,,congestion_avoidance,
20,469019.434762,1797,13,6906960,7074928,192.168.88.253,40838,139,,fast_retransmit,
21,469019.434943,1800,7,6928680,7082168,192.168.88.253,40838,1000,,fast_retransmit,
22,469019.435006,1801,7,6931576,7086512,192.168.88.253,40838,119,,congestion_avoidance,
23,469019.436559,1840,12,7054656,7224072,192.168.88.253,40838,149,,fast_retransmit,
24,469019.436842,1845,7,7077824,7237104,192.168.88.253,40838,134,,congestion_avoidance,
25,469019.438261,1881,9,7186424,7357288,192.168.88.253,40838,149,,fast_retransmit,
26,469019.438528,1885,7,7206696,7368872,192.168.88.253,40838,136,,congestion_avoidance,
27,469019.439195,1900,10,7245792,7410864,192.168.88.253,40838,131,,congestion_avoidance,
28,469019.440497,1926,10,7348600,7523808,192.168.88.253,40838,171,,fast_retransmit,
29,469019.440721,1929,8,7370320,7536840,192.168.88.253,40838,130,,congestion_avoidance,
30,469019.442427,1967,12,7504984,7684536,192.168.88.253,40838,154,,fast_retransmit,
31,469019.442777,1971,8,7531048,7700464,192.168.88.253,40838,176,,congestion_avoidance,
32,469019.444824,2000,14,7652680,7833680,192.168.88.253,40838,210,,congestion_avoidance,
33,469019.445218,2009,12,7685984,7869880,192.168.88.253,40838,152,,fast_retransmit,
34,469019.445499,2014,8,7709152,7884360,192.168.88.253,40838,142,,congestion_avoidance,
35,469019.447855,2055,10,7871328,8059568,192.168.88.253,40838,193,,fast_retransmit,
36,469019.448240,2059,7,7898840,8075496,192.168.88.253,40838,128,,congestion_avoidance,
37,469019.450055,2096,13,8032056,8223192,192.168.88.253,40838,140,,fast_retransmit,
38,469019.450315,2100,7,8055224,8233328,192.168.88.253,40838,111,,congestion_avoidance,
39,469019.452123,2134,10,8182648,8375232,192.168.88.253,40838,158,,fast_retransmit,
40,469019.452409,2137,7,8204368,8386816,192.168.88.253,40838,157,,congestion_avoidance,
41,469019.454081,2173,10,8331792,8525824,192.168.88.253,40838,145,,fast_retransmit,
42,469019.454337,2177,7,8352064,8535960,192.168.88.253,40838,124,,congestion_avoidance,
43,469019.455486,2200,12,8433152,8624288,192.168.88.253,40838,215,,congestion_avoidance,
44,469019.456215,2217,13,8495416,8696688,192.168.88.253,40838,164,,fast_retransmit,
45,469019.456706,2227,8,8527272,8715512,192.168.88.253,40838,138,,congestion_avoidance,
46,469019.459037,2263,13,8670624,8879136,192.168.88.253,40838,131,,fast_retransmit,
47,469019.459317,2267,7,8695240,8889272,192.168.88.253,40838,130,,congestion_avoidance,
48,469019.460849,2300,14,8812528,9013800,192.168.88.253,40838,176,,congestion_avoidance,
49,469019.461111,2307,12,8831352,9041312,192.168.88.253,40838,175,,fast_retransmit,
50,469019.461495,2313,7,8860312,9057240,192.168.88.253,40838,124,,congestion_avoidance,
51,469019.463140,2344,14,8979048,9193352,192.168.88.253,40838,146,,fast_retransmit,
