# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780876507.046700,0.001001954,0,0,0.000000
1780876507.046788,0.001003143,0,0,0.000000
1780876507.046808,0.000991611,0,0,0.000000
1780876507.046825,0.000998843,0,0,0.000000
1780876507.046841,0.001000279,0,0,0.000000
1780876507.046855,0.001002185,0,0,0.000000
1780876507.046870,0.001009044,0,0,0.000000
1780876507.046891,0.000994013,0,0,0.000000
1780876507.046906,0.000995892,0,0,0.000000
1780876507.046920,0.001002927,0,0,0.000000
1780876507.046933,0.000998112,0,0,0.000000
1780876507.046948,0.001008894,0,0,0.000000
1780876507.046962,0.000988781,0,0,0.000000
1780876507.046979,0.001000520,0,0,0.000000
1780876507.046996,0.001009952,0,0,0.000000
1780876507.047011,0.000993750,0,0,0.000000
1780876507.047025,0.001002309,0,0,0.000000
1780876507.047039,0.000995716,0,0,0.000000
1780876507.047061,0.001005745,0,0,0.000000
1780876507.047078,0.000993610,0,0,0.000000
1780876507.047093,0.000998631,0,0,0.000000
1780876507.047107,0.000999671,0,0,0.000000
1780876507.047122,0.001011069,0,0,0.000000
1780876507.047138,0.000993982,0,0,0.000000
1780876507.047155,0.001001626,0,0,0.000000
1780876507.047170,0.001001725,0,0,0.000000
1780876507.047184,0.000995899,0,0,0.000000
1780876507.047202,0.001004082,0,0,0.000000
1780876507.047216,0.000992623,0,0,0.000000
1780876507.047229,0.001011544,0,0,0.000000
1780876507.047243,0.000996230,0,0,0.000000
1780876507.047258,0.001001197,0,0,0.000000
1780876507.047274,0.000989924,0,0,0.000000
1780876507.047290,0.001000063,0,0,0.000000
1780876507.047304,0.001012205,0,0,0.000000
1780876507.047318,0.000987727,0,0,0.000000
1780876507.047332,0.001005711,0,0,0.000000
1780876507.047348,0.000998146,0,0,0.000000
1780876507.047364,0.001004042,0,0,0.000000
1780876507.047379,0.000996843,0,0,0.000000
1780876507.047392,0.001006063,0,0,0.000000
1780876507.047406,0.000994705,0,0,0.000000
1780876507.047422,0.000994669,0,0,0.000000
1780876507.047438,0.001005960,0,0,0.000000
1780876507.047452,0.001003996,0,0,0.000000
1780876507.047466,0.000990094,0,0,0.000000
1780876507.047479,0.000999777,0,0,0.000000
1780876507.047493,0.001000348,0,0,0.000000
1780876507.047516,0.001004613,0,0,0.000000
1780876507.047540,0.001006744,0,0,0.000000
1780876507.047556,0.000997156,0,0,0.000000
1780876507.048195,0.001008291,0,0,0.000000
1780876507.049186,0.000995307,0,0,0.000000
1780876507.050189,0.001000732,0,0,0.000000
1780876507.051215,0.001004911,0,0,0.000000
1780876507.052207,0.000993813,0,0,0.000000
1780876507.053201,0.000993165,0,0,0.000000
1780876507.054199,0.001013667,0,0,0.000000
1780876507.055200,0.000998058,0,0,0.000000
1780876507.056201,0.000988090,0,0,0.000000
1780876507.057207,0.001000647,0,0,0.000000
1780876507.058264,0.001001564,0,0,0.000000
1780876507.059221,0.001002160,0,0,0.000000
1780876507.060214,0.001005345,0,0,0.000000
1780876507.061201,0.000990687,0,0,0.000000
1780876507.062167,0.000999499,0,0,0.000000
1780876507.063267,0.001001168,0,0,0.000000
1780876507.064240,0.001000365,0,0,0.000000
1780876507.065242,0.001000262,0,0,0.000000
1780876507.066249,0.001006170,0,0,0.000000
1780876507.067275,0.000999828,0,0,0.000000
1780876507.068299,0.000994755,0,0,0.000000
1780876507.069217,0.001002845,0,0,0.000000
1780876507.070179,0.001005992,0,0,0.000000
1780876507.071197,0.000999622,146,1,1.168442
1780876507.072195,0.000996399,0,0,0.000000
1780876507.073196,0.000992834,56868,6,458.227659
1780876507.074197,0.001000992,120778,9,965.266456
1780876507.075214,0.001003867,116368,8,927.357907
1780876507.076198,0.001005914,133876,10,1064.711297
1780876507.077173,0.000996054,116500,10,935.692242
1780876507.078173,0.000994379,117882,9,948.386883
1780876507.079296,0.001000128,97544,8,780.252128
1780876507.080241,0.000999470,135324,10,1083.166078
1780876507.081281,0.000999890,97544,8,780.437848
1780876507.082244,0.001002562,116302,7,928.038366
1780876507.083191,0.000998384,113538,9,909.774195
1780876507.084258,0.001011351,119462,11,944.969650
1780876507.085254,0.000998613,116500,10,933.294479
1780876507.086214,0.000990187,116488,10,941.139401
1780876507.087231,0.001004987,133810,9,1065.168007
1780876507.088215,0.000994903,74178,5,596.464178
1780876507.089335,0.001001180,117948,10,942.471883
1780876507.090267,0.000999761,116596,10,932.990985
1780876507.091194,0.000998007,116302,7,932.274022
1780876507.092285,0.001003712,93134,7,742.316521
1780876507.093219,0.001006141,116434,9,925.786744
1780876507.094226,0.000989357,116500,10,942.025983
1780876507.095215,0.001001070,113472,8,906.805718
1780876507.096223,0.001011937,119396,10,943.900658
1780876507.097188,0.000988969,93134,7,753.382563
1780876507.098184,0.001011596,116500,10,921.316415
1780876507.099215,0.000987673,132428,10,1072.646514
1780876507.100207,0.000999485,100440,8,803.934026
1780876507.101184,0.000998967,113538,9,909.243248
1780876507.102190,0.001002037,96096,8,767.205203
1780876507.103213,0.000998793,132494,11,1061.232908
1780876507.104202,0.001012626,100506,9,794.022670
1780876507.105216,0.000987955,109128,8,883.667778
1780876507.106200,0.001006198,117948,10,937.771691
1780876507.107233,0.000994102,122226,9,983.609328
1780876507.108250,0.001010780,93134,7,737.125784
1780876507.109194,0.000991381,85828,6,692.593463
1780876507.110168,0.000998027,117948,10,945.449372
1780876507.111242,0.000999486,114986,9,920.361066
1780876507.112200,0.000998992,122226,9,978.794625
1780876507.113215,0.001003893,117948,10,939.924872
1780876507.114206,0.000996269,116500,10,935.490314
1780876507.115232,0.001004879,116500,10,927.474850
1780876507.116281,0.000996764,116500,10,935.025743
1780876507.117239,0.001008394,116434,9,923.718309
1780876507.118241,0.000997554,116500,10,934.285262
1780876507.119249,0.000993109,135324,10,1090.103906
1780876507.120242,0.000999074,115052,10,921.269095
1780876507.121241,0.001001864,115052,10,918.703537
1780876507.122244,0.000998070,116434,9,933.273217
1780876507.123251,0.001001872,117882,9,941.293898
1780876507.124244,0.000999380,120778,9,966.823431
1780876507.125224,0.000999588,116500,10,932.384142
1780876507.126268,0.001010962,113538,9,898.455135
1780876507.127262,0.000990861,112024,8,904.457840
1780876507.128256,0.000998184,120778,9,967.981855
1780876507.129266,0.001005862,116434,9,926.043533
1780876507.130617,0.001005110,116434,9,926.736377
1780876507.131361,0.000989290,116368,8,941.022349
1780876507.132283,0.001008127,116500,10,924.486697
1780876507.133329,0.000998726,116368,9,932.131536
1780876507.134277,0.000993363,94714,9,762.774535
1780876507.135306,0.001007207,132428,10,1051.843365
1780876507.136238,0.001001832,116368,8,929.241629
1780876507.137258,0.000996836,123806,11,993.591724
1780876507.138252,0.001003220,114986,9,916.935468
1780876507.139247,0.000993351,113604,10,914.915272
1780876507.140247,0.001002554,119330,9,952.208061
1780876507.141247,0.000993857,118014,11,949.947528
1780876507.142241,0.001000189,116500,10,931.823885
1780876507.143273,0.001000613,132428,10,1058.774971
1780876507.144246,0.000999330,100440,8,804.058719
1780876507.145221,0.001011577,133876,10,1058.750842
1780876507.146278,0.000990412,113538,9,917.097127
1780876507.147272,0.000999430,118002,11,944.554396
1780876507.148254,0.001011649,117882,9,932.196839
1780876507.149325,0.000988071,113538,9,919.269971
1780876507.150298,0.001009965,117882,9,933.751170
