line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,654865.343732,1,10,1448,30408,192.168.88.253,52268,460,,loss_recovery,
2,654865.343960,2,5,4344,36200,192.168.88.253,52268,204,,congestion_avoidance,
3,654865.343982,3,4,7240,39096,192.168.88.253,52268,190,,slow_start,
4,654865.351145,100,4,251952,285256,192.168.88.253,52268,114,,slow_start,
5,654865.360886,200,4,532864,564720,192.168.88.253,52268,209,,slow_start,
6,654865.370833,300,4,816672,848528,192.168.88.253,52268,196,,slow_start,
7,654865.380775,400,4,1100480,1132336,192.168.88.253,52268,189,,slow_start,
8,654865.390493,500,4,1385736,1417592,192.168.88.253,52268,175,,slow_start,
9,654865.398767,600,4,1669544,1701400,192.168.88.253,52268,161,,slow_start,
10,654865.406248,700,4,1953352,1985208,192.168.88.253,52268,145,,slow_start,
11,654865.413726,800,4,2238608,2270464,192.168.88.253,52268,146,,slow_start,
12,654865.421118,900,4,2522416,2554272,192.168.88.253,52268,155,,slow_start,
13,654865.428475,1000,4,2806224,2838080,192.168.88.253,52268,143,,slow_start,
14,654865.435655,1100,4,3091480,3121888,192.168.88.253,52268,135,,slow_start,
15,654865.442855,1200,4,3378184,3410040,192.168.88.253,52268,164,,slow_start,
16,654865.449863,1300,4,3661992,3693848,192.168.88.253,52268,133,,slow_start,
17,654865.456850,1400,4,3947248,3979104,192.168.88.253,52268,121,,slow_start,
18,654865.463820,1500,4,4232504,4264360,192.168.88.253,52268,159,,slow_start,
19,654865.470844,1600,4,4519208,4551064,192.168.88.253,52268,147,,slow_start,
20,654865.477901,1700,4,4803016,4834872,192.168.88.253,52268,121,,slow_start,
21,654865.484976,1800,4,5088272,5118680,192.168.88.253,52268,111,,slow_start,
22,654865.492015,1900,4,5372080,5403936,192.168.88.253,52268,118,,slow_start,
23,654865.498747,2000,4,5655888,5687744,192.168.88.253,52268,161,,slow_start,
24,654865.505422,2100,4,5939696,5971552,192.168.88.253,52268,118,,slow_start,
25,654865.511877,2200,4,6226400,6258256,192.168.88.253,52268,131,,slow_start,
26,654865.518247,2300,4,6513104,6544960,192.168.88.253,52268,123,,slow_start,
27,654865.524669,2400,4,6796912,6828768,192.168.88.253,52268,116,,slow_start,
28,654865.530922,2500,4,7080720,7112576,192.168.88.253,52268,118,,slow_start,
29,654865.537337,2600,4,7367424,7399280,192.168.88.253,52268,122,,slow_start,
30,654865.543654,2700,4,7652680,7684536,192.168.88.253,52268,116,,slow_start,
31,654865.549806,2800,4,7936488,7968344,192.168.88.253,52268,118,,slow_start,
32,654865.556079,2900,4,8223192,8255048,192.168.88.253,52268,120,,slow_start,
33,654865.562365,3000,4,8511344,8543200,192.168.88.253,52268,118,,slow_start,
34,654865.568604,3100,4,8796600,8828456,192.168.88.253,52268,106,,slow_start,
35,654865.574940,3200,4,9078960,9110816,192.168.88.253,52268,123,,slow_start,
36,654865.581013,3300,4,9358424,9390280,192.168.88.253,52268,114,,slow_start,
37,654865.587125,3400,4,9642232,9674088,192.168.88.253,52268,115,,slow_start,
38,654865.593223,3500,4,9926040,9957896,192.168.88.253,52268,113,,slow_start,
39,654865.599249,3600,4,10209848,10241704,192.168.88.253,52268,117,,slow_start,
40,654865.605253,3700,4,10495104,10526960,192.168.88.253,52268,120,,slow_start,
41,654865.611108,3800,4,10776016,10807872,192.168.88.253,52268,117,,slow_start,
42,654865.617029,3900,4,11061272,11093128,192.168.88.253,52268,116,,slow_start,
43,654865.622997,4000,4,11343632,11375488,192.168.88.253,52268,118,,slow_start,
44,654865.628906,4100,4,11624544,11656400,192.168.88.253,52268,114,,slow_start,
45,654865.634870,4200,4,11906904,11938760,192.168.88.253,52268,120,,slow_start,
46,654865.640974,4300,4,12192160,12224016,192.168.88.253,52268,121,,slow_start,
47,654865.646918,4400,4,12471624,12503480,192.168.88.253,52268,115,,slow_start,
48,654865.652973,4500,4,12752536,12784392,192.168.88.253,52268,117,,slow_start,
49,654865.658983,4600,4,13037792,13069648,192.168.88.253,52268,122,,slow_start,
50,654865.665008,4700,4,13320152,13352008,192.168.88.253,52268,117,,slow_start,
51,654865.670918,4800,4,13603960,13635816,192.168.88.253,52268,103,,slow_start,
52,654865.676811,4900,4,13886320,13918176,192.168.88.253,52268,113,,slow_start,
53,654865.682655,5000,4,14165784,14197640,192.168.88.253,52268,96,,slow_start,
54,654865.688588,5100,4,14451040,14482896,192.168.88.253,52268,113,,slow_start,
55,654865.694424,5200,4,14731952,14763808,192.168.88.253,52268,104,,slow_start,
56,654865.700354,5300,4,15017208,15047616,192.168.88.253,52268,116,,slow_start,
57,654865.706289,5400,4,15303912,15335768,192.168.88.253,52268,104,,slow_start,
58,654865.712201,5500,4,15584824,15616680,192.168.88.253,52268,116,,slow_start,
59,654865.718151,5600,4,15872976,15903384,192.168.88.253,52268,124,,slow_start,
60,654865.724154,5700,4,16156784,16188640,192.168.88.253,52268,115,,slow_start,
61,654865.730303,5800,4,16440592,16472448,192.168.88.253,52268,125,,slow_start,
62,654865.736656,5900,4,16727296,16759152,192.168.88.253,52268,154,,slow_start,
63,654865.742760,6000,4,17012552,17044408,192.168.88.253,52268,119,,slow_start,
