# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780978143.446661,0.000983942,0,0,0.000000
1780978143.446745,0.001011657,0,0,0.000000
1780978143.446764,0.000988526,0,0,0.000000
1780978143.446781,0.001007668,0,0,0.000000
1780978143.446799,0.001002208,0,0,0.000000
1780978143.446814,0.000997749,0,0,0.000000
1780978143.446828,0.000995985,0,0,0.000000
1780978143.446842,0.001010401,0,0,0.000000
1780978143.446857,0.000986729,0,0,0.000000
1780978143.446871,0.000999094,0,0,0.000000
1780978143.446887,0.001000356,0,0,0.000000
1780978143.446905,0.001014456,0,0,0.000000
1780978143.446920,0.000993710,0,0,0.000000
1780978143.446934,0.000991269,0,0,0.000000
1780978143.446949,0.001000377,0,0,0.000000
1780978143.446963,0.001005302,0,0,0.000000
1780978143.446976,0.001009453,0,0,0.000000
1780978143.446993,0.000997164,0,0,0.000000
1780978143.447019,0.000988205,0,0,0.000000
1780978143.447038,0.000999225,0,0,0.000000
1780978143.447052,0.001005964,0,0,0.000000
1780978143.447066,0.000994182,0,0,0.000000
1780978143.447081,0.001010710,0,0,0.000000
1780978143.447098,0.000997880,0,0,0.000000
1780978143.447115,0.000991298,0,0,0.000000
1780978143.447129,0.001000483,0,0,0.000000
1780978143.447143,0.001000450,0,0,0.000000
1780978143.447157,0.001000753,0,0,0.000000
1780978143.447172,0.000998443,0,0,0.000000
1780978143.447188,0.001012566,0,0,0.000000
1780978143.447205,0.000988711,0,0,0.000000
1780978143.447220,0.001000560,0,0,0.000000
1780978143.447234,0.001002486,0,0,0.000000
1780978143.447250,0.001007842,0,0,0.000000
1780978143.447263,0.000987614,0,0,0.000000
1780978143.447280,0.001000206,0,0,0.000000
1780978143.447302,0.001012421,0,0,0.000000
1780978143.447318,0.000997431,0,0,0.000000
1780978143.447332,0.000993592,0,0,0.000000
1780978143.447346,0.001001641,0,0,0.000000
1780978143.447359,0.001006602,0,0,0.000000
1780978143.447373,0.000990229,0,0,0.000000
1780978143.447392,0.000997993,0,0,0.000000
1780978143.447407,0.001000079,0,0,0.000000
1780978143.447421,0.001007596,0,0,0.000000
1780978143.447435,0.001006100,0,0,0.000000
1780978143.447448,0.001000004,0,0,0.000000
1780978143.447465,0.000999155,0,0,0.000000
1780978143.447482,0.000996028,0,0,0.000000
1780978143.447503,0.000992194,0,0,0.000000
1780978143.447520,0.001005717,0,0,0.000000
1780978143.448201,0.001004484,0,0,0.000000
1780978143.449203,0.001003556,0,0,0.000000
1780978143.450184,0.000998183,0,0,0.000000
1780978143.451222,0.001003831,0,0,0.000000
1780978143.452201,0.000992193,0,0,0.000000
1780978143.453224,0.000997056,14612,2,117.241158
1780978143.454322,0.001004451,64042,5,510.065698
1780978143.455284,0.000995842,56670,3,455.252942
1780978143.456208,0.001002884,42322,5,337.602355
1780978143.457242,0.001007596,18168,12,144.248290
1780978143.458247,0.000998139,31464,16,252.181309
1780978143.459220,0.000994590,23564,6,189.537397
1780978143.460198,0.000995814,27644,2,222.081634
1780978143.461215,0.001003153,32054,3,255.626011
1780978143.462210,0.001000474,34950,3,279.467532
1780978143.463205,0.000996594,29092,2,233.531408
1780978143.464211,0.001013457,29092,2,229.645658
1780978143.465212,0.000988111,29092,2,235.536291
1780978143.466200,0.000998874,37846,3,303.109301
1780978143.467229,0.001002832,14546,1,116.039376
1780978143.468204,0.000998255,45086,3,361.318501
1780978143.469249,0.001009933,15994,1,126.693553
1780978143.470245,0.000997076,46534,3,373.363716
1780978143.471268,0.000992446,15994,1,128.925906
1780978143.472253,0.001007999,47982,3,380.809902
1780978143.473270,0.000992115,18890,1,152.321051
1780978143.474261,0.001009037,18890,1,149.766560
1780978143.475220,0.000999812,43638,3,349.169644
1780978143.476213,0.001000854,18890,1,150.991054
1780978143.477197,0.000989812,45086,3,364.400512
1780978143.478196,0.001003157,17442,1,139.096871
1780978143.479217,0.001007740,47982,3,380.907774
1780978143.480201,0.000991978,15994,1,128.986732
1780978143.481217,0.000996416,39228,2,314.952791
1780978143.482211,0.000999992,18890,1,151.121209
1780978143.483219,0.001011128,31988,2,253.087641
1780978143.484231,0.001002395,34884,2,278.405219
1780978143.485191,0.000995312,11914,5,95.760927
1780978143.486216,0.000998605,39360,4,315.319871
1780978143.487375,0.001000447,13164,2,105.264947
1780978143.488297,0.000998621,42190,3,337.986083
1780978143.489269,0.001007087,32054,3,254.627455
1780978143.490240,0.000987040,24748,2,200.583563
1780978143.491212,0.001009410,46600,4,369.324655
1780978143.492200,0.000994972,24748,2,198.984494
1780978143.493196,0.000995200,33436,2,268.778135
1780978143.494268,0.001000480,27644,2,221.045898
1780978143.495283,0.001002088,36398,3,290.577275
1780978143.496244,0.001003856,15994,1,127.460512
1780978143.497261,0.001002999,29092,2,232.040112
1780978143.498261,0.000999767,30540,2,244.376940
1780978143.499280,0.000998626,29092,2,233.056219
1780978143.500224,0.001004398,37846,3,301.442257
1780978143.501180,0.000987544,27644,2,223.941414
1780978143.502207,0.001005177,33436,2,266.110347
1780978143.503197,0.000997968,29092,2,233.209882
1780978143.504195,0.000998241,33436,2,267.959340
1780978143.505184,0.001003032,29092,2,232.032478
1780978143.506252,0.001005787,20338,1,161.767849
1780978143.507205,0.000989641,34884,2,281.993167
1780978143.508208,0.001003232,30540,2,243.532902
1780978143.509197,0.000996724,34884,2,279.989245
1780978143.510182,0.001002653,30540,2,243.673534
1780978143.511246,0.001004292,18890,1,150.474165
1780978143.512203,0.000993266,37780,2,304.289083
1780978143.513201,0.001000179,40676,2,325.349762
1780978143.514200,0.001000977,29092,2,232.508839
1780978143.515228,0.001011457,18890,1,149.408230
1780978143.516210,0.000987354,40676,2,329.575816
1780978143.517215,0.001000067,18890,1,151.109876
1780978143.518197,0.001002241,39228,2,313.122293
1780978143.519213,0.001012777,21786,1,172.089216
1780978143.520221,0.000989799,40676,2,328.761698
1780978143.521193,0.000995235,21786,1,175.122459
1780978143.522194,0.001011648,42124,2,333.111912
1780978143.523212,0.000995062,21786,1,175.152905
1780978143.524271,0.000994139,18890,1,152.010936
1780978143.525268,0.001000634,45020,2,359.931803
1780978143.526230,0.001008823,17442,1,138.315641
1780978143.527220,0.000993725,46468,2,374.091424
1780978143.528199,0.001002727,15994,1,127.604024
1780978143.529176,0.000993031,46468,2,374.352865
1780978143.530211,0.001011464,15994,1,126.501784
1780978143.531277,0.000999087,27578,1,220.825614
1780978143.532262,0.000999095,34884,2,279.324789
1780978143.533260,0.000998396,31922,1,255.786281
1780978143.534220,0.000992308,30540,2,246.213877
1780978143.535277,0.001007678,19352,8,153.636380
1780978143.536228,0.000993874,27644,2,222.515128
1780978143.537318,0.000999408,33502,3,268.174759
1780978143.538216,0.001005454,27644,2,219.952380
1780978143.539291,0.000994290,36398,3,292.856209
1780978143.540293,0.001005374,27644,2,219.969882
1780978143.541260,0.000999455,36398,3,291.342782
1780978143.542191,0.000994353,27644,2,222.407938
1780978143.543220,0.001009189,36398,3,288.532673
1780978143.544213,0.000991862,33436,2,269.682678
1780978143.545283,0.001006636,27644,2,219.694110
1780978143.546245,0.001006053,31988,2,254.364333
1780978143.547229,0.000993712,16060,2,129.292994
1780978143.548230,0.001003706,37780,2,301.124034
1780978143.549218,0.000990560,24748,2,199.870780
1780978143.550184,0.001000419,36332,2,290.534266
1780978143.551198,0.000997741,26196,2,210.042486
1780978143.552253,0.001007520,43572,2,345.974273
1780978143.553227,0.000998222,18890,1,151.389170
1780978143.554198,0.000994337,37780,2,303.961333
1780978143.555199,0.001000293,18890,1,151.075735
1780978143.556197,0.001003601,30540,2,243.443360
1780978143.557200,0.001002236,34884,2,278.449387
1780978143.558222,0.001003581,29092,2,231.905546
1780978143.559226,0.001002766,36332,2,289.854263
1780978143.560221,0.000996645,20338,1,163.251709
1780978143.561215,0.000990622,40676,2,328.488566
1780978143.562223,0.001014741,29092,2,229.355077
1780978143.563228,0.000996264,18890,1,151.686702
1780978143.564214,0.000990073,40676,2,328.670714
1780978143.565213,0.000999084,21786,1,174.447794
1780978143.566223,0.001009617,39228,2,310.834703
1780978143.567232,0.000991812,23234,1,187.406484
1780978143.568236,0.000999879,39228,2,313.861977
1780978143.569229,0.001012649,20338,1,160.671664
1780978143.570186,0.000992470,42124,2,339.548802
1780978143.571217,0.000994089,20338,1,163.671462
1780978143.572213,0.000999620,42124,2,337.120106
1780978143.573211,0.000999879,20338,1,162.723690
1780978143.574227,0.001009727,18890,1,149.664216
1780978143.575201,0.000994135,43572,2,350.632459
1780978143.576200,0.000999720,18890,1,151.162325
1780978143.577203,0.001003546,45020,2,358.887385
1780978143.578222,0.001003237,17442,1,139.085779
1780978143.579211,0.000989442,46468,2,375.710754
1780978143.580224,0.001007045,15994,1,127.056884
1780978143.581217,0.001005877,27578,1,219.334968
1780978143.582187,0.000987414,34884,2,282.629171
1780978143.583217,0.001005292,29026,1,230.985624
1780978143.584223,0.001000080,25210,9,201.663867
1780978143.585233,0.000998986,30738,5,246.153600
1780978143.586306,0.001001573,39294,3,313.858301
1780978143.587325,0.000995784,33502,3,269.150740
1780978143.588216,0.001000964,14546,1,116.255929
1780978143.589211,0.001005727,36464,4,290.050879
1780978143.590185,0.000991287,29092,2,234.781653
1780978143.591217,0.001004653,34950,3,278.305047
1780978143.592192,0.000995445,26196,2,210.526950
1780978143.593200,0.001005491,36398,3,289.593840
1780978143.594208,0.001005305,29092,2,231.507851
1780978143.595198,0.001001974,40742,3,325.293870
1780978143.596203,0.000988809,14546,1,117.685013
1780978143.597208,0.001006572,45086,3,358.333035
1780978143.598227,0.001004577,15994,1,127.369032
1780978143.599223,0.001002143,46534,3,371.475927
1780978143.600222,0.000988676,15994,1,129.417524
1780978143.601215,0.000996390,27644,2,221.953251
1780978143.602315,0.001001918,42124,2,336.346887
1780978143.603236,0.001001903,17442,1,139.270967
1780978143.604220,0.000997196,45086,3,361.702213
1780978143.605227,0.001007666,17442,1,138.474455
1780978143.606229,0.000997051,29092,2,233.424368
1780978143.607216,0.000994745,34884,2,280.546271
1780978143.608212,0.001000611,27644,2,221.016959
1780978143.609199,0.001000864,36332,2,290.405090
1780978143.610195,0.000998902,21786,1,174.479579
1780978143.611217,0.001008997,39228,2,311.025702
1780978143.612198,0.000992235,29092,2,234.557338
1780978143.613201,0.001001852,20338,1,162.403229
1780978143.614210,0.000996351,40676,2,326.599763
1780978143.615223,0.001012897,20338,1,160.632325
1780978143.616197,0.000987639,42124,2,341.209693
1780978143.617227,0.001012275,20338,1,160.731027
1780978143.618219,0.001000837,40676,2,325.135861
1780978143.619195,0.000986133,20338,1,164.991943
1780978143.620319,0.001007176,40676,2,323.089510
1780978143.621192,0.000993512,20338,1,163.766517
1780978143.622220,0.001012781,43572,2,344.177073
1780978143.623236,0.000994826,20338,1,163.550209
1780978143.624220,0.000992965,17442,1,140.524590
1780978143.625215,0.001001377,46468,2,371.232812
1780978143.626199,0.001003287,15994,1,127.532800
1780978143.627216,0.000997611,47916,2,384.245964
1780978143.628216,0.001001982,14546,1,116.137815
1780978143.629211,0.000996041,50812,2,408.111714
1780978143.630204,0.001005892,11650,1,92.654082
1780978143.631212,0.000993313,13296,4,107.084071
1780978143.632195,0.001002207,42190,3,336.776734
1780978143.633214,0.000999146,33502,3,268.245081
1780978143.634191,0.001000597,26196,2,209.442963
1780978143.635215,0.001007107,23300,2,185.084604
1780978143.636210,0.001003285,39294,3,313.322735
1780978143.637207,0.000998566,24748,2,198.268317
1780978143.638305,0.000998211,29092,2,233.153111
1780978143.639241,0.001003003,33502,3,267.213558
1780978143.640298,0.000993993,29092,2,234.142494
1780978143.641223,0.001006154,40742,3,323.942458
1780978143.642197,0.000993523,30540,2,245.912777
1780978143.643227,0.000998760,29092,2,233.024951
1780978143.644229,0.001008834,15994,1,126.831570
1780978143.645206,0.000997238,47982,3,384.919147
1780978143.646194,0.000994701,17442,1,140.279340
1780978143.647218,0.000995100,49430,3,397.387197
1780978143.648225,0.001012458,17442,1,137.819050
1780978143.649218,0.000991548,20338,1,164.090896
1780978143.650224,0.001002460,36332,2,289.942741
1780978143.651217,0.000996403,49430,3,396.867533
1780978143.652211,0.001005037,23234,1,184.940455
1780978143.653230,0.001002174,15994,1,127.674436
1780978143.654179,0.000988816,39228,2,317.373505
1780978143.655313,0.001002581,18890,1,150.730963
1780978143.656264,0.000998065,31988,2,256.400134
1780978143.657257,0.001005106,34884,2,277.654297
1780978143.658259,0.001004646,14810,5,117.932088
1780978143.659299,0.000995509,27710,3,222.680056
1780978143.660213,0.001000385,34950,3,279.492395
1780978143.661239,0.000996513,23300,2,187.052251
1780978143.662394,0.000999311,39360,4,315.097102
1780978143.663276,0.001012586,39294,3,310.444742
1780978143.664382,0.000999169,21852,2,174.961393
1780978143.665234,0.000988196,27644,2,223.793660
1780978143.666204,0.001008361,37846,3,300.257547
1780978143.667223,0.000998869,29092,2,232.999522
1780978143.668221,0.000995820,33502,3,269.141009
1780978143.669212,0.000994973,30540,2,245.554402
1780978143.670204,0.001000298,37846,3,302.677802
1780978143.671198,0.000999604,15994,1,128.002689
1780978143.672215,0.001000152,43638,3,349.050944
1780978143.673318,0.001005451,15994,1,127.258315
1780978143.674288,0.000997967,46534,3,373.030371
1780978143.675242,0.000996772,17442,1,139.987881
1780978143.676235,0.001010195,47982,3,379.982083
1780978143.677184,0.000989853,17442,1,140.966386
1780978143.678200,0.001011986,17442,1,137.883330
1780978143.679231,0.001001002,46534,3,371.899357
1780978143.680203,0.000995150,18890,1,151.856504
1780978143.681196,0.000992032,29092,2,234.605335
1780978143.682193,0.000999513,36332,2,290.797618
1780978143.683218,0.000999967,27644,2,221.159298
1780978143.684226,0.001013981,36332,2,286.648369
1780978143.685221,0.000994226,20338,1,163.648909
1780978143.686196,0.000991816,39228,2,316.413528
1780978143.687236,0.001006683,30540,2,242.698049
1780978143.688207,0.001003866,20338,1,162.077409
1780978143.689187,0.000998786,39228,2,314.205445
1780978143.690275,0.000991336,20338,1,164.125988
1780978143.691280,0.001000269,40676,2,325.320489
1780978143.692277,0.001000247,20338,1,162.663822
1780978143.693335,0.000999758,42124,2,337.073572
1780978143.694220,0.001007739,20338,1,161.454504
1780978143.695226,0.000991298,42124,2,339.950247
1780978143.696199,0.001000141,20338,1,162.681062
1780978143.697212,0.000999688,42124,2,337.097174
1780978143.698226,0.001010545,20338,1,161.006190
1780978143.699237,0.000994077,18890,1,152.020417
1780978143.700216,0.000999753,43572,2,348.662120
1780978143.701201,0.001003688,18890,1,150.564717
1780978143.702208,0.000992008,42124,2,339.706938
1780978143.703217,0.001000846,20338,1,162.566469
1780978143.704199,0.001001743,43572,2,347.969489
1780978143.705208,0.000999056,18890,1,151.262792
1780978143.706218,0.000998630,24682,1,197.726886
1780978143.707210,0.001005736,37780,2,300.516239
1780978143.708219,0.001001113,24682,1,197.236476
1780978143.709207,0.001006695,37780,2,300.229960
1780978143.710309,0.000998371,29026,1,232.586884
1780978143.711308,0.000995733,23234,1,186.668515
1780978143.712214,0.000996338,24946,5,200.301504
1780978143.713189,0.001000549,57000,3,455.749793
1780978143.714183,0.000995329,30606,3,245.997052
1780978143.715209,0.001001484,37846,3,302.319358
1780978143.716202,0.001002883,24748,2,197.414853
1780978143.717197,0.000995477,26196,2,210.520183
1780978143.718180,0.001001727,39294,3,313.810050
1780978143.719211,0.001004677,15994,1,127.356354
1780978143.720222,0.001003141,46600,4,371.632702
1780978143.721225,0.000990919,15994,1,129.124580
1780978143.722183,0.000999566,30540,2,244.426081
1780978143.723220,0.001000806,43638,3,348.822849
1780978143.724256,0.000999268,18956,2,151.759088
1780978143.725203,0.001007103,37780,2,300.108331
1780978143.726266,0.000993012,18890,1,152.183458
1780978143.727246,0.001000787,45086,3,360.404362
1780978143.728217,0.000998831,15994,1,128.101751
1780978143.729228,0.001005453,29092,2,231.473774
1780978143.730217,0.000995224,36332,2,292.050835
1780978143.731257,0.001002360,29092,2,232.188036
1780978143.732207,0.000997036,37780,2,303.138503
1780978143.733244,0.001002160,18890,1,150.794284
1780978143.734192,0.001011096,39228,2,310.380023
1780978143.735198,0.000987414,30540,2,247.434207
1780978143.736225,0.001010310,17442,1,138.112065
1780978143.737195,0.000989790,39228,2,317.061195
1780978143.738210,0.000999314,39228,2,314.039431
1780978143.739197,0.001000054,30540,2,244.306807
1780978143.740204,0.001009335,20338,1,161.199205
1780978143.741221,0.000994177,39228,2,315.662100
1780978143.742204,0.001000008,20338,1,162.702698
1780978143.743221,0.001002831,39228,2,312.938072
1780978143.744282,0.001009001,21786,1,172.733228
1780978143.745268,0.000988088,39228,2,317.607339
1780978143.746280,0.001003245,20338,1,162.177733
1780978143.747276,0.000995713,42124,2,338.442905
1780978143.748222,0.000997607,21786,1,174.706072
1780978143.749209,0.001010156,20338,1,161.068191
1780978143.750218,0.000990001,65358,2,528.144921
1780978143.751250,0.001006498,17442,1,138.635149
1780978143.752205,0.000995995,47916,2,384.869402
1780978143.753224,0.001009138,14546,1,115.314258
1780978143.754198,0.000993180,52260,2,420.950885
1780978143.755199,0.000995172,10202,1,82.011954
1780978143.756241,0.001003484,16258,5,129.612430
1780978143.757201,0.000996439,30540,2,245.193133
1780978143.758207,0.001009799,43704,4,346.239202
1780978143.759190,0.000995546,24748,2,198.869766
1780978143.760182,0.000994991,27644,2,222.265327
1780978143.761202,0.001009057,37846,3,300.050443
1780978143.762239,0.000999377,23300,2,186.516200
