line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,305164.079444,1,10,7240,14480,192.168.88.253,34900,545,,slow_start,
2,305164.080000,15,27,63712,94120,192.168.88.253,34900,322,,loss_recovery,
3,305164.080386,27,13,83984,117288,192.168.88.253,34900,257,,congestion_avoidance,
4,305164.083346,57,17,170864,205616,192.168.88.253,34900,553,,loss_recovery,
5,305164.083871,61,8,185344,211408,192.168.88.253,34900,121,,congestion_avoidance,
6,305164.087467,100,13,295392,330144,192.168.88.253,34900,209,,congestion_avoidance,
7,305164.092283,117,19,435848,473496,192.168.88.253,34900,731,,loss_recovery,
8,305164.092744,120,9,448880,492320,192.168.88.253,34900,323,,congestion_avoidance,
9,305164.097937,142,17,606712,667528,192.168.88.253,34900,735,,loss_recovery,
10,305164.098577,145,8,626984,689248,192.168.88.253,34900,215,,congestion_avoidance,
11,305164.106221,177,18,852872,942648,192.168.88.253,34900,768,,loss_recovery,
12,305164.106879,181,9,873144,961472,192.168.88.253,34900,370,,congestion_avoidance,
13,305164.111305,200,15,1006360,1103376,192.168.88.253,34900,731,,congestion_avoidance,
14,305164.113452,208,18,1070072,1165640,192.168.88.253,34900,751,,loss_recovery,
15,305164.113849,210,9,1081656,1178672,192.168.88.253,34900,261,,congestion_avoidance,
16,305164.120890,238,18,1290168,1400216,192.168.88.253,34900,755,,loss_recovery,
17,305164.121509,241,9,1308992,1419040,192.168.88.253,34900,339,,congestion_avoidance,
18,305164.127730,266,18,1494336,1611624,192.168.88.253,34900,783,,loss_recovery,
19,305164.128144,268,9,1505920,1624656,192.168.88.253,34900,274,,congestion_avoidance,
20,305164.135473,300,18,1726016,1857784,192.168.88.253,34900,773,,loss_recovery,
21,305164.136093,303,9,1744840,1876608,192.168.88.253,34900,343,,congestion_avoidance,
22,305164.142354,326,18,1928736,2070640,192.168.88.253,34900,655,,loss_recovery,
23,305164.142758,329,9,1943216,2083672,192.168.88.253,34900,268,,congestion_avoidance,
24,305164.149554,356,18,2143040,2299424,192.168.88.253,34900,752,,loss_recovery,
