line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,337803.528688,1,10,7240,14480,192.168.88.253,58902,610,,slow_start,
2,337803.537035,100,76,260640,311320,192.168.88.253,58902,2061,,slow_start,
3,337803.546700,200,76,548792,613952,192.168.88.253,58902,2816,,slow_start,
4,337803.556522,300,76,841288,877488,192.168.88.253,58902,2165,,slow_start,
5,337803.566617,400,76,1138128,1188808,192.168.88.253,58902,1683,,slow_start,
6,337803.576759,500,76,1437864,1488544,192.168.88.253,58902,2090,,slow_start,
7,337803.586589,600,76,1727464,1796968,192.168.88.253,58902,2726,,slow_start,
8,337803.596617,700,76,2021408,2111184,192.168.88.253,58902,2253,,slow_start,
9,337803.606705,800,76,2326936,2371824,192.168.88.253,58902,1885,,slow_start,
10,337803.616747,900,76,2623776,2683144,192.168.88.253,58902,1414,,slow_start,
11,337803.626314,1000,76,2907584,2982880,192.168.88.253,58902,2496,,slow_start,
12,337803.635770,1100,76,3189944,3243520,192.168.88.253,58902,1619,,slow_start,
13,337803.645305,1200,76,3473752,3540360,192.168.88.253,58902,2744,,slow_start,
14,337803.654873,1300,76,3759008,3803896,192.168.88.253,58902,1873,,slow_start,
15,337803.664381,1400,76,4041368,4100736,192.168.88.253,58902,1717,,slow_start,
16,337803.674127,1500,76,4325176,4412056,192.168.88.253,58902,2241,,slow_start,
17,337803.683443,1600,76,4607536,4664008,192.168.88.253,58902,1895,,slow_start,
18,337803.693176,1700,76,4891344,4975328,192.168.88.253,58902,2436,,slow_start,
19,337803.702596,1800,76,5173704,5221488,192.168.88.253,58902,2190,,slow_start,
20,337803.713796,1900,76,5457512,5535704,192.168.88.253,58902,3853,,slow_start,
21,337803.723300,2000,76,5739872,5796344,192.168.88.253,58902,1504,,slow_start,
22,337803.732940,2100,76,6023680,6093184,192.168.88.253,58902,2745,,slow_start,
23,337803.742569,2200,76,6306040,6356720,192.168.88.253,58902,1716,,slow_start,
24,337803.752445,2300,76,6591296,6656456,192.168.88.253,58902,3064,,slow_start,
25,337803.762611,2400,76,6875104,6917096,192.168.88.253,58902,1795,,slow_start,
26,337803.772298,2500,76,7157464,7213936,192.168.88.253,58902,1728,,slow_start,
27,337803.786100,2600,76,7477472,7525256,192.168.88.253,58902,2104,,slow_start,
28,337803.795680,2700,76,7761280,7836576,192.168.88.253,58902,2461,,slow_start,
29,337803.805358,2800,76,8046536,8100112,192.168.88.253,58902,1617,,slow_start,
30,337803.814982,2900,76,8330344,8396952,192.168.88.253,58902,2760,,slow_start,
31,337803.824540,3000,76,8612704,8660488,192.168.88.253,58902,1792,,slow_start,
32,337803.834152,3100,76,8895064,8957328,192.168.88.253,58902,2961,,slow_start,
33,337803.843817,3200,76,9178872,9220864,192.168.88.253,58902,2079,,slow_start,
34,337803.853312,3300,76,9461232,9517704,192.168.88.253,58902,1819,,slow_start,
