line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,305853.168748,1,10,4344,14480,192.168.88.253,47240,231,,slow_start,
2,305853.169249,28,40,59368,107152,192.168.88.253,47240,267,,loss_recovery,
3,305853.169414,43,20,81088,128872,192.168.88.253,47240,136,,congestion_avoidance,
4,305853.170432,77,22,146248,202720,192.168.88.253,47240,407,,loss_recovery,
5,305853.170668,90,11,165072,214304,192.168.88.253,47240,194,,congestion_avoidance,
6,305853.171018,100,12,185344,237472,192.168.88.253,47240,198,,congestion_avoidance,
7,305853.173609,174,18,333040,396752,192.168.88.253,47240,317,,loss_recovery,
8,305853.173907,178,9,353312,408336,192.168.88.253,47240,133,,congestion_avoidance,
9,305853.175202,200,12,434400,495216,192.168.88.253,47240,246,,congestion_avoidance,
10,305853.177517,231,18,566168,654496,192.168.88.253,47240,325,,loss_recovery,
11,305853.177831,234,9,589336,654496,192.168.88.253,47240,396,,congestion_avoidance,
12,305853.181628,283,19,812328,912240,192.168.88.253,47240,375,,loss_recovery,
13,305853.181920,286,9,834048,912240,192.168.88.253,47240,371,,congestion_avoidance,
14,305853.182842,300,11,890520,977400,192.168.88.253,47240,226,,congestion_avoidance,
15,305853.185678,336,19,1054144,1155504,192.168.88.253,47240,292,,loss_recovery,
16,305853.185985,339,9,1075864,1168536,192.168.88.253,47240,148,,congestion_avoidance,
17,305853.189578,387,18,1290168,1404560,192.168.88.253,47240,352,,loss_recovery,
18,305853.189916,392,9,1316232,1423384,192.168.88.253,47240,143,,congestion_avoidance,
19,305853.190350,400,11,1340848,1448000,192.168.88.253,47240,131,,congestion_avoidance,
20,305853.193795,446,20,1540672,1663752,192.168.88.253,47240,370,,loss_recovery,
21,305853.193963,449,10,1553704,1675336,192.168.88.253,47240,157,,congestion_avoidance,
22,305853.197270,489,18,1736152,1863576,192.168.88.253,47240,682,,loss_recovery,
23,305853.197495,491,9,1744840,1875160,192.168.88.253,47240,138,,congestion_avoidance,
24,305853.198053,500,10,1773800,1911360,192.168.88.253,47240,196,,congestion_avoidance,
25,305853.200526,535,18,1940320,2089464,192.168.88.253,47240,366,,loss_recovery,
26,305853.200737,539,9,1959144,2102496,192.168.88.253,47240,148,,congestion_avoidance,
27,305853.205081,600,19,2215440,2374720,192.168.88.253,47240,364,,congestion_avoidance,
28,305853.205298,606,20,2232816,2399336,192.168.88.253,47240,461,,loss_recovery,
29,305853.205619,614,10,2253088,2410920,192.168.88.253,47240,142,,congestion_avoidance,
30,305853.208983,673,18,2447120,2622328,192.168.88.253,47240,320,,loss_recovery,
31,305853.209276,678,9,2470288,2636808,192.168.88.253,47240,120,,congestion_avoidance,
32,305853.210518,700,11,2545584,2713552,192.168.88.253,47240,203,,congestion_avoidance,
33,305853.214058,749,20,2751200,2933648,192.168.88.253,47240,421,,loss_recovery,
34,305853.214322,753,10,2772920,2943784,192.168.88.253,47240,182,,congestion_avoidance,
35,305853.217601,800,18,2968400,3149400,192.168.88.253,47240,331,,congestion_avoidance,
36,305853.218197,807,20,2998808,3185600,192.168.88.253,47240,365,,loss_recovery,
37,305853.218366,810,10,3011840,3197184,192.168.88.253,47240,161,,congestion_avoidance,
38,305853.221513,851,18,3195736,3397008,192.168.88.253,47240,268,,loss_recovery,
39,305853.221812,855,9,3218904,3412936,192.168.88.253,47240,140,,congestion_avoidance,
40,305853.224886,898,18,3398456,3608416,192.168.88.253,47240,289,,loss_recovery,
41,305853.225020,900,9,3410040,3618552,192.168.88.253,47240,121,,loss_recovery,
42,305853.225055,901,9,3411488,3618552,192.168.88.253,47240,156,,congestion_avoidance,
43,305853.228239,948,18,3602624,3828512,192.168.88.253,47240,366,,loss_recovery,
44,305853.228547,952,9,3621448,3841544,192.168.88.253,47240,115,,congestion_avoidance,
45,305853.231721,1000,17,3811136,4037024,192.168.88.253,47240,386,,congestion_avoidance,
46,305853.232773,1013,20,3870504,4107976,192.168.88.253,47240,371,,loss_recovery,
47,305853.233167,1018,10,3896568,4126800,192.168.88.253,47240,133,,congestion_avoidance,
48,305853.236505,1064,19,4092048,4333864,192.168.88.253,47240,357,,loss_recovery,
49,305853.236798,1068,9,4112320,4346896,192.168.88.253,47240,145,,congestion_avoidance,
50,305853.239030,1100,15,4245536,4494592,192.168.88.253,47240,266,,congestion_avoidance,
51,305853.240965,1124,20,4359928,4629256,192.168.88.253,47240,373,,loss_recovery,
52,305853.241276,1127,10,4378752,4629256,192.168.88.253,47240,373,,congestion_avoidance,
53,305853.244079,1165,18,4549616,4820392,192.168.88.253,47240,390,,loss_recovery,
54,305853.244481,1170,9,4569888,4831976,192.168.88.253,47240,108,,congestion_avoidance,
55,305853.246127,1200,13,4674144,4940576,192.168.88.253,47240,288,,congestion_avoidance,
56,305853.247792,1219,18,4768264,5047728,192.168.88.253,47240,245,,loss_recovery,
57,305853.248000,1222,9,4784192,5060760,192.168.88.253,47240,120,,congestion_avoidance,
58,305853.251375,1271,18,4985464,5280856,192.168.88.253,47240,408,,loss_recovery,
59,305853.251686,1275,9,5004288,5293888,192.168.88.253,47240,123,,congestion_avoidance,
60,305853.252999,1300,12,5085376,5383664,192.168.88.253,47240,240,,congestion_avoidance,
61,305853.255713,1336,19,5241760,5545840,192.168.88.253,47240,420,,loss_recovery,
62,305853.255907,1339,9,5256240,5557424,192.168.88.253,47240,117,,congestion_avoidance,
63,305853.258713,1400,16,5427104,5744216,192.168.88.253,47240,276,,congestion_avoidance,
64,305853.261023,1443,21,5558872,5881776,192.168.88.253,47240,394,,loss_recovery,
65,305853.261262,1448,10,5580592,5897704,192.168.88.253,47240,182,,congestion_avoidance,
66,305853.263797,1500,16,5726840,6049744,192.168.88.253,47240,291,,congestion_avoidance,
67,305853.265128,1530,19,5809376,6142416,192.168.88.253,47240,461,,loss_recovery,
68,305853.265414,1537,9,5828200,6152552,192.168.88.253,47240,143,,congestion_avoidance,
69,305853.268351,1600,17,6001960,6339344,192.168.88.253,47240,361,,congestion_avoidance,
70,305853.270397,1641,21,6117800,6463872,192.168.88.253,47240,388,,loss_recovery,
71,305853.270637,1649,10,6140968,6474008,192.168.88.253,47240,171,,congestion_avoidance,
72,305853.272832,1700,16,6269840,6611568,192.168.88.253,47240,289,,congestion_avoidance,
73,305853.274546,1735,20,6369752,6725960,192.168.88.253,47240,479,,loss_recovery,
74,305853.274789,1742,10,6390024,6737544,192.168.88.253,47240,136,,congestion_avoidance,
75,305853.277368,1800,17,6540616,6893928,192.168.88.253,47240,365,,congestion_avoidance,
76,305853.277680,1806,17,6555096,6918544,192.168.88.253,47240,303,,loss_recovery,
77,305853.277904,1814,8,6576816,6928680,192.168.88.253,47240,103,,congestion_avoidance,
78,305853.281914,1891,19,6808496,7179184,192.168.88.253,47240,371,,loss_recovery,
79,305853.282070,1897,9,6824424,7189320,192.168.88.253,47240,137,,congestion_avoidance,
80,305853.282295,1900,9,6833112,7202352,192.168.88.253,47240,148,,congestion_avoidance,
81,305853.285951,1976,19,7054656,7439824,192.168.88.253,47240,457,,loss_recovery,
82,305853.286319,1982,9,7074928,7451408,192.168.88.253,47240,156,,congestion_avoidance,
83,305853.287197,2000,10,7129952,7507880,192.168.88.253,47240,118,,congestion_avoidance,
84,305853.290110,2068,18,7302264,7697568,192.168.88.253,47240,393,,loss_recovery,
85,305853.290417,2076,9,7323984,7710600,192.168.88.253,47240,165,,congestion_avoidance,
86,305853.291481,2100,12,7386248,7780104,192.168.88.253,47240,302,,congestion_avoidance,
87,305853.294250,2158,20,7549872,7956760,192.168.88.253,47240,483,,loss_recovery,
88,305853.294576,2166,10,7573040,7966896,192.168.88.253,47240,147,,congestion_avoidance,
89,305853.296079,2200,14,7659920,8066808,192.168.88.253,47240,296,,congestion_avoidance,
90,305853.298494,2253,20,7801824,8217400,192.168.88.253,47240,465,,loss_recovery,
91,305853.298759,2260,10,7822096,8228984,192.168.88.253,47240,161,,congestion_avoidance,
92,305853.300466,2300,14,7922008,8340480,192.168.88.253,47240,285,,congestion_avoidance,
93,305853.303620,2369,22,8110248,8541752,192.168.88.253,47240,429,,loss_recovery,
94,305853.303968,2377,11,8133416,8554784,192.168.88.253,47240,170,,congestion_avoidance,
95,305853.304932,2400,13,8189888,8621392,192.168.88.253,47240,251,,congestion_avoidance,
96,305853.308527,2477,21,8399848,8841488,192.168.88.253,47240,444,,loss_recovery,
97,305853.308820,2485,10,8423016,8851624,192.168.88.253,47240,129,,congestion_avoidance,
98,305853.309431,2500,11,8459216,8892168,192.168.88.253,47240,163,,congestion_avoidance,
99,305853.311990,2558,18,8609808,9058688,192.168.88.253,47240,398,,loss_recovery,
100,305853.312286,2566,9,8631528,9073168,192.168.88.253,47240,153,,congestion_avoidance,
101,305853.313943,2600,13,8725648,9173080,192.168.88.253,47240,267,,congestion_avoidance,
102,305853.317769,2683,22,8954432,9416344,192.168.88.253,47240,451,,loss_recovery,
103,305853.318097,2692,11,8977600,9427928,192.168.88.253,47240,129,,congestion_avoidance,
104,305853.318517,2700,12,8999320,9451096,192.168.88.253,47240,120,,congestion_avoidance,
105,305853.321377,2765,19,9171632,9642232,192.168.88.253,47240,374,,loss_recovery,
106,305853.321654,2772,9,9190456,9652368,192.168.88.253,47240,136,,congestion_avoidance,
107,305853.322956,2800,13,9265752,9734904,192.168.88.253,47240,261,,congestion_avoidance,
108,305853.325552,2859,20,9420688,9902872,192.168.88.253,47240,389,,loss_recovery,
109,305853.325850,2867,10,9440960,9914456,192.168.88.253,47240,157,,congestion_avoidance,
110,305853.327309,2900,14,9524944,10004232,192.168.88.253,47240,307,,congestion_avoidance,
111,305853.328674,2932,18,9607480,10099800,192.168.88.253,47240,391,,loss_recovery,
112,305853.328919,2939,9,9626304,10108488,192.168.88.253,47240,137,,congestion_avoidance,
113,305853.331727,3000,17,9787032,10280800,192.168.88.253,47240,332,,congestion_avoidance,
114,305853.332844,3026,20,9856536,10360440,192.168.88.253,47240,386,,loss_recovery,
115,305853.333137,3034,10,9876808,10372024,192.168.88.253,47240,155,,congestion_avoidance,
116,305853.335969,3100,18,10043328,10555920,192.168.88.253,47240,383,,congestion_avoidance,
117,305853.337812,3136,22,10151928,10681896,192.168.88.253,47240,441,,loss_recovery,
118,305853.338102,3143,11,10172200,10693480,192.168.88.253,47240,128,,congestion_avoidance,
119,305853.340642,3200,17,10324240,10858552,192.168.88.253,47240,386,,congestion_avoidance,
120,305853.342761,3242,22,10448768,10993216,192.168.88.253,47240,440,,loss_recovery,
121,305853.343069,3250,11,10470488,11006248,192.168.88.253,47240,130,,congestion_avoidance,
122,305853.345314,3300,17,10603704,11146704,192.168.88.253,47240,360,,congestion_avoidance,
123,305853.345447,3301,17,10606600,11156840,192.168.88.253,47240,306,,loss_recovery,
124,305853.345644,3307,8,10623976,11166976,192.168.88.253,47240,136,,congestion_avoidance,
125,305853.350038,3400,20,10880272,11437752,192.168.88.253,47240,340,,congestion_avoidance,
126,305853.350573,3412,21,10912128,11478296,192.168.88.253,47240,340,,loss_recovery,
