line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
53,339932.679775,1,10,2896,14480,192.168.88.253,48588,391,,slow_start,
54,339932.682594,100,115,321456,364896,192.168.88.253,48588,489,,slow_start,
55,339932.683806,200,115,466256,538656,192.168.88.253,48588,495,,slow_start,
56,339932.685142,300,115,622640,725448,192.168.88.253,48588,644,,slow_start,
57,339932.686392,400,115,768888,849976,192.168.88.253,48588,895,,slow_start,
58,339932.688873,500,115,1055592,1161296,192.168.88.253,48588,661,,slow_start,
59,339932.691831,600,115,1401664,1472616,192.168.88.253,48588,961,,slow_start,
60,339932.694905,700,115,1765112,1846200,192.168.88.253,48588,893,,slow_start,
61,339932.698306,800,115,2163312,2282048,192.168.88.253,48588,509,,slow_start,
62,339932.701415,900,115,2531104,2593368,192.168.88.253,48588,1018,,slow_start,
63,339932.704681,1000,115,2910480,3029216,192.168.88.253,48588,578,,slow_start,
64,339932.708000,1100,115,3304336,3402800,192.168.88.253,48588,740,,slow_start,
65,339932.711148,1200,115,3663440,3776384,192.168.88.253,48588,657,,slow_start,
66,339932.714434,1300,115,4050056,4149968,192.168.88.253,48588,769,,slow_start,
67,339932.717903,1400,115,4443912,4523552,192.168.88.253,48588,1062,,slow_start,
68,339932.721148,1500,115,4818944,4959400,192.168.88.253,48588,1132,,slow_start,
69,339932.724355,1600,115,5202664,5332984,192.168.88.253,48588,1164,,slow_start,
70,339932.727686,1700,115,5593624,5706568,192.168.88.253,48588,793,,slow_start,
71,339932.730703,1800,115,5951280,6080152,192.168.88.253,48588,1159,,slow_start,
72,339932.733896,1900,115,6326312,6453736,192.168.88.253,48588,1183,,slow_start,
73,339932.736917,2000,115,6681072,6765056,192.168.88.253,48588,1033,,slow_start,
74,339932.740082,2100,115,7054656,7138640,192.168.88.253,48588,1019,,slow_start,
75,339932.744113,2200,115,7522360,7636752,192.168.88.253,48588,599,,slow_start,
76,339932.747838,2300,115,7946624,8072600,192.168.88.253,48588,1141,,slow_start,
77,339932.751809,2400,115,8395504,8508448,192.168.88.253,48588,702,,slow_start,
78,339932.754923,2500,115,8767640,8882032,192.168.88.253,48588,623,,slow_start,
79,339932.758358,2600,115,9170184,9255616,192.168.88.253,48588,878,,slow_start,
80,339932.761547,2700,115,9545216,9629200,192.168.88.253,48588,898,,slow_start,
81,339932.764951,2800,115,9923144,10065048,192.168.88.253,48588,1104,,slow_start,
82,339932.768144,2900,115,10293832,10438632,192.168.88.253,48588,1081,,slow_start,
83,339932.771300,3000,115,10665968,10812216,192.168.88.253,48588,1128,,slow_start,
84,339932.774305,3100,115,11020728,11123536,192.168.88.253,48588,929,,slow_start,
85,339932.777334,3200,115,11376936,11497120,192.168.88.253,48588,810,,slow_start,
