line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,340349.272043,1,10,7240,14480,192.168.88.253,36918,490,,slow_start,
3,340349.274363,62,84,209960,333040,192.168.88.253,36918,816,,loss_recovery,
4,340349.275262,80,42,278016,385168,192.168.88.253,36918,744,,congestion_avoidance,
5,340349.275848,100,42,318560,428608,192.168.88.253,36918,755,,congestion_avoidance,
6,340349.280115,200,46,576304,690696,192.168.88.253,36918,931,,congestion_avoidance,
7,340349.289134,300,53,1096136,1216320,192.168.88.253,36918,996,,congestion_avoidance,
8,340349.296648,400,59,1556600,1675336,192.168.88.253,36918,1239,,congestion_avoidance,
9,340349.308422,500,66,2244400,2370376,192.168.88.253,36918,1779,,congestion_avoidance,
10,340349.309205,503,67,2293632,2434088,192.168.88.253,36918,1569,,loss_recovery,
11,340349.309813,512,33,2347208,2468840,192.168.88.253,36918,588,,congestion_avoidance,
12,340349.319885,600,43,2942336,3100168,192.168.88.253,36918,898,,congestion_avoidance,
13,340349.330001,700,52,3549048,3706880,192.168.88.253,36918,1176,,congestion_avoidance,
14,340349.340900,800,60,4197752,4364272,192.168.88.253,36918,1144,,congestion_avoidance,
15,340349.351772,897,67,4836320,5021664,192.168.88.253,36918,1378,,loss_recovery,
16,340349.351891,900,33,4853696,5021664,192.168.88.253,36918,1498,,loss_recovery,
17,340349.352570,907,33,4901480,5056416,192.168.88.253,36918,569,,congestion_avoidance,
18,340349.373971,1000,52,6164136,6329208,192.168.88.253,36918,1094,,congestion_avoidance,
19,340349.394645,1082,67,7389144,7609240,192.168.88.253,36918,1587,,loss_recovery,
20,340349.395585,1086,33,7476024,7657024,192.168.88.253,36918,438,,congestion_avoidance,
21,340349.398087,1100,35,7628064,7833680,192.168.88.253,36918,336,,congestion_avoidance,
22,340349.417046,1200,52,8748816,8954432,192.168.88.253,36918,1053,,congestion_avoidance,
23,340349.438411,1268,67,10007128,10259080,192.168.88.253,36918,1617,,loss_recovery,
24,340349.439420,1272,33,10091112,10317000,192.168.88.253,36918,352,,congestion_avoidance,
25,340349.443902,1300,36,10358992,10593568,192.168.88.253,36918,505,,congestion_avoidance,
26,340349.463819,1400,54,11550696,11815680,192.168.88.253,36918,961,,congestion_avoidance,
27,340349.483219,1474,67,12694616,12971184,192.168.88.253,36918,1633,,loss_recovery,
28,340349.483869,1481,33,12751088,13005936,192.168.88.253,36918,618,,congestion_avoidance,
29,340349.486617,1500,36,12914712,13181144,192.168.88.253,36918,751,,congestion_avoidance,
30,340349.503887,1600,50,13826952,14091936,192.168.88.253,36918,460,,congestion_avoidance,
31,340349.512896,1700,57,14417736,14734848,192.168.88.253,36918,791,,congestion_avoidance,
32,340349.520921,1800,62,14892680,15209792,192.168.88.253,36918,984,,congestion_avoidance,
33,340349.529030,1840,67,15382104,15683288,192.168.88.253,36918,1758,,loss_recovery,
34,340349.529579,1842,33,15429888,15718040,192.168.88.253,36918,535,,congestion_avoidance,
35,340349.538439,1900,42,15956960,16268280,192.168.88.253,36918,912,,congestion_avoidance,
36,340349.554606,2000,55,16922776,17239888,192.168.88.253,36918,878,,congestion_avoidance,
37,340349.571457,2057,67,17911760,18270864,192.168.88.253,36918,1498,,loss_recovery,
38,340349.572533,2064,33,17998640,18318648,192.168.88.253,36918,510,,congestion_avoidance,
39,340349.579889,2100,40,18425800,18768976,192.168.88.253,36918,665,,congestion_avoidance,
40,340349.601212,2200,58,19707280,20072176,192.168.88.253,36918,1242,,congestion_avoidance,
41,340349.615083,2299,67,20521056,20920704,192.168.88.253,36918,1397,,loss_recovery,
42,340349.615233,2300,42,20534088,20920704,192.168.88.253,36918,1548,,loss_recovery,
43,340349.615983,2308,33,20596352,20955456,192.168.88.253,36918,607,,congestion_avoidance,
44,340349.628525,2400,46,21337728,21730136,192.168.88.253,36918,803,,congestion_avoidance,
45,340349.643844,2500,58,22255760,22656856,192.168.88.253,36918,773,,congestion_avoidance,
46,340349.656823,2582,66,23017408,23444568,192.168.88.253,36918,1352,,loss_recovery,
47,340349.657683,2591,33,23088360,23501040,192.168.88.253,36918,647,,congestion_avoidance,
48,340349.658711,2600,34,23150624,23550272,192.168.88.253,36918,484,,congestion_avoidance,
49,340349.671745,2700,47,23916616,24340880,192.168.88.253,36918,819,,congestion_avoidance,
50,340349.682448,2800,56,24560976,25001168,192.168.88.253,36918,1142,,congestion_avoidance,
51,340349.697452,2900,66,25452944,25906168,192.168.88.253,36918,1483,,congestion_avoidance,
