line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,474334.974370,3000,20,9937624,9955000,192.168.88.253,55152,210,,slow_start,
2,474334.980083,3100,20,10434288,10453112,192.168.88.253,55152,287,,slow_start,
3,474335.478319,14100,20,51350424,51369248,192.168.88.253,55152,250,,slow_start,
4,474335.481971,14200,20,51640024,51658848,192.168.88.253,55152,260,,slow_start,
5,474335.485693,14300,20,51931072,51951344,192.168.88.253,55152,300,,slow_start,
6,474335.980828,25500,20,92511272,92534440,192.168.88.253,55152,323,,slow_start,
7,474335.986410,25600,20,92999248,93019520,192.168.88.253,55152,224,,slow_start,
8,474335.991923,25700,20,93468400,93479984,192.168.88.253,55152,306,,slow_start,
9,474336.489193,36900,20,134778392,134801560,192.168.88.253,55152,368,,slow_start,
10,474336.492689,37000,20,135053512,135072336,192.168.88.253,55152,350,,slow_start,
11,474336.496202,37100,20,135327184,135353248,192.168.88.253,55152,326,,slow_start,
12,474336.995468,50700,20,174850344,174867720,192.168.88.253,55152,292,,slow_start,
13,474336.999042,50800,20,175125464,175148632,192.168.88.253,55152,393,,slow_start,
14,474337.502641,64200,20,214800664,214820936,192.168.88.253,55152,342,,slow_start,
15,474337.506584,64300,20,215104744,215123568,192.168.88.253,55152,293,,slow_start,
16,474338.007154,73300,20,252713264,252734984,192.168.88.253,55152,562,,slow_start,
17,474338.513568,85400,20,292327784,292349504,192.168.88.253,55152,213,,slow_start,
18,474339.524917,104600,20,371316472,371335296,192.168.88.253,55152,240,,slow_start,
19,474340.051584,114300,20,416384024,416407192,192.168.88.253,55152,309,,slow_start,
20,474340.056990,114400,20,416822768,416848832,192.168.88.253,55152,402,,slow_start,
21,474340.061941,114500,20,417248480,417270200,192.168.88.253,55152,316,,slow_start,
22,474340.067177,114600,20,417694464,417719080,192.168.88.253,55152,317,,slow_start,
23,474340.072337,114700,20,418156376,418182440,192.168.88.253,55152,381,,slow_start,
24,474340.077352,114800,20,418587880,418605256,192.168.88.253,55152,250,,slow_start,
25,474340.082332,114900,20,419012144,419035312,192.168.88.253,55152,319,,slow_start,
26,474340.087694,115000,20,419478400,419498672,192.168.88.253,55152,289,,slow_start,
27,474340.092807,115100,20,419915696,419940312,192.168.88.253,55152,251,,slow_start,
