line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,309769.335989,1,10,5792,14480,192.168.88.253,44984,248,,slow_start,
2,309769.336847,10,33,79640,141904,192.168.88.253,44984,229,,loss_recovery,
3,309769.337127,27,16,112944,150592,192.168.88.253,44984,318,,congestion_avoidance,
4,309769.338638,100,21,254848,299736,192.168.88.253,44984,370,,loss_recovery,
5,309769.339004,107,10,278016,314216,192.168.88.253,44984,103,,congestion_avoidance,
6,309769.342141,156,19,461912,516936,192.168.88.253,44984,393,,loss_recovery,
7,309769.342575,161,9,483632,529968,192.168.88.253,44984,199,,congestion_avoidance,
8,309769.345124,200,17,642912,697936,192.168.88.253,44984,304,,congestion_avoidance,
9,309769.346258,216,19,703728,767440,192.168.88.253,44984,367,,loss_recovery,
10,309769.346492,219,9,719656,780472,192.168.88.253,44984,141,,congestion_avoidance,
11,309769.350306,274,19,945544,1023736,192.168.88.253,44984,312,,loss_recovery,
12,309769.350577,278,9,962920,1035320,192.168.88.253,44984,130,,congestion_avoidance,
13,309769.351890,300,12,1048352,1125096,192.168.88.253,44984,210,,congestion_avoidance,
14,309769.354480,339,19,1200392,1293064,192.168.88.253,44984,414,,loss_recovery,
15,309769.354964,344,9,1223560,1310440,192.168.88.253,44984,213,,congestion_avoidance,
16,309769.358112,391,18,1413248,1514608,192.168.88.253,44984,277,,loss_recovery,
17,309769.358334,395,9,1430624,1527640,192.168.88.253,44984,159,,congestion_avoidance,
18,309769.358670,400,9,1446552,1545016,192.168.88.253,44984,191,,congestion_avoidance,
19,309769.362621,458,20,1684024,1804208,192.168.88.253,44984,455,,loss_recovery,
20,309769.363099,462,10,1711536,1823032,192.168.88.253,44984,163,,congestion_avoidance,
21,309769.365680,500,17,1867920,1985208,192.168.88.253,44984,388,,congestion_avoidance,
22,309769.366732,517,19,1930184,2060504,192.168.88.253,44984,440,,loss_recovery,
23,309769.367108,521,9,1950456,2077880,192.168.88.253,44984,155,,congestion_avoidance,
