line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,301837.141572,1,10,7240,14480,192.168.88.253,54298,388,,slow_start,
2,301837.149614,100,23,560376,592232,192.168.88.253,54298,377,,slow_start,
3,301837.158180,200,23,1278584,1293064,192.168.88.253,54298,379,,slow_start,
4,301837.166604,300,23,1933080,1960592,192.168.88.253,54298,371,,slow_start,
5,301837.173600,400,23,2557168,2581784,192.168.88.253,54298,283,,slow_start,
6,301837.179532,500,23,3088584,3117544,192.168.88.253,54298,422,,slow_start,
7,301837.185093,600,23,3609864,3630136,192.168.88.253,54298,262,,slow_start,
8,301837.190967,700,23,4141280,4171688,192.168.88.253,54298,343,,slow_start,
9,301837.197085,800,23,4682832,4713240,192.168.88.253,54298,378,,slow_start,
10,301837.203054,900,23,5201216,5218592,192.168.88.253,54298,276,,slow_start,
11,301837.209849,1000,23,5734080,5761592,192.168.88.253,54298,299,,slow_start,
12,301837.216269,1100,23,6291560,6313280,192.168.88.253,54298,273,,slow_start,
13,301837.222131,1200,23,6799808,6830216,192.168.88.253,54298,402,,slow_start,
14,301837.228849,1300,23,7380456,7397832,192.168.88.253,54298,259,,slow_start,
15,301837.236914,1400,23,8023368,8040744,192.168.88.253,54298,394,,slow_start,
16,301837.243849,1500,23,8648904,8664832,192.168.88.253,54298,349,,slow_start,
17,301837.251489,1600,23,9290368,9317880,192.168.88.253,54298,374,,slow_start,
18,301837.257904,1700,23,9855088,9881152,192.168.88.253,54298,467,,slow_start,
19,301837.270392,1900,23,10990320,11014936,192.168.88.253,54298,257,,slow_start,
20,301837.276688,2000,23,11584000,11599928,192.168.88.253,54298,263,,slow_start,
21,301837.282677,2100,23,12096592,12122656,192.168.88.253,54298,345,,slow_start,
22,301837.288353,2200,23,12614976,12632352,192.168.88.253,54298,275,,slow_start,
23,301837.293668,2300,23,13087024,13104400,192.168.88.253,54298,335,,slow_start,
24,301837.298621,2400,23,13530112,13553280,192.168.88.253,54298,390,,slow_start,
25,301837.303876,2500,23,14005056,14025328,192.168.88.253,54298,253,,slow_start,
26,301837.309813,2600,23,14524888,14552400,192.168.88.253,54298,469,,slow_start,
27,301837.315421,2700,23,15012864,15034584,192.168.88.253,54298,415,,slow_start,
28,301837.320072,2800,23,15441472,15470432,192.168.88.253,54298,274,,slow_start,
29,301837.324470,2900,23,15829536,15857048,192.168.88.253,54298,333,,slow_start,
30,301837.328735,3000,23,16217600,16246560,192.168.88.253,54298,360,,slow_start,
31,301837.336694,3100,23,16764944,16777216,192.168.88.253,54298,277,,slow_start,
32,301837.345303,3200,23,17334696,17353520,192.168.88.253,54298,299,,slow_start,
33,301837.349005,3280,16,17677872,17703936,192.168.88.253,54298,315,,fast_retransmit,
34,301837.349258,3284,12,17705384,17715520,192.168.88.253,54298,133,,congestion_avoidance,
35,301837.350331,3300,14,17767648,17783576,192.168.88.253,54298,237,,congestion_avoidance,
36,301837.355269,3400,23,18206392,18229560,192.168.88.253,54298,269,,congestion_avoidance,
37,301837.359411,3500,23,18607488,18637896,192.168.88.253,54298,314,,congestion_avoidance,
38,301837.363668,3600,23,19017272,19047680,192.168.88.253,54298,358,,congestion_avoidance,
39,301837.368243,3700,23,19454568,19474840,192.168.88.253,54298,285,,congestion_avoidance,
40,301837.372452,3800,23,19881728,19909240,192.168.88.253,54298,282,,congestion_avoidance,
41,301837.374429,3843,18,20056936,20087344,192.168.88.253,54298,301,,fast_retransmit,
42,301837.374687,3847,11,20087344,20097480,192.168.88.253,54298,161,,congestion_avoidance,
43,301837.377154,3900,19,20284272,20301648,192.168.88.253,54298,217,,congestion_avoidance,
44,301837.381443,4000,23,20689712,20720120,192.168.88.253,54298,280,,congestion_avoidance,
45,301837.385489,4100,23,21048816,21080672,192.168.88.253,54298,318,,congestion_avoidance,
46,301837.389783,4200,23,21457152,21483216,192.168.88.253,54298,228,,congestion_avoidance,
47,301837.393804,4300,23,21832184,21858248,192.168.88.253,54298,294,,congestion_avoidance,
48,301837.397837,4400,23,22213008,22246312,192.168.88.253,54298,345,,congestion_avoidance,
49,301837.401827,4500,23,22582248,22612656,192.168.88.253,54298,362,,congestion_avoidance,
50,301837.405800,4600,23,22965968,22997824,192.168.88.253,54298,287,,congestion_avoidance,
51,301837.409838,4700,23,23352584,23382992,192.168.88.253,54298,311,,congestion_avoidance,
52,301837.413661,4800,23,23716032,23744992,192.168.88.253,54298,327,,congestion_avoidance,
53,301837.417506,4900,23,24088168,24117128,192.168.88.253,54298,314,,congestion_avoidance,
54,301837.421222,5000,23,24447272,24468992,192.168.88.253,54298,245,,congestion_avoidance,
55,301837.423033,5048,19,24612344,24645648,192.168.88.253,54298,331,,fast_retransmit,
56,301837.423386,5052,12,24644200,24660128,192.168.88.253,54298,183,,congestion_avoidance,
57,301837.425691,5100,19,24813616,24839680,192.168.88.253,54298,278,,congestion_avoidance,
58,301837.429698,5200,23,25178512,25201680,192.168.88.253,54298,313,,congestion_avoidance,
59,301837.433514,5300,23,25543408,25578160,192.168.88.253,54298,310,,congestion_avoidance,
60,301837.437447,5400,23,25903960,25938712,192.168.88.253,54298,331,,congestion_avoidance,
61,301837.437935,5410,17,25932920,25964776,192.168.88.253,54298,347,,fast_retransmit,
62,301837.438180,5414,11,25961880,25974912,192.168.88.253,54298,136,,congestion_avoidance,
63,301837.442056,5500,22,26251480,26274648,192.168.88.253,54298,254,,congestion_avoidance,
64,301837.446146,5600,23,26614928,26651128,192.168.88.253,54298,416,,congestion_avoidance,
65,301837.450134,5700,23,26975480,27010232,192.168.88.253,54298,342,,congestion_avoidance,
66,301837.453680,5800,23,27317208,27346168,192.168.88.253,54298,272,,congestion_avoidance,
