line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,312353.944465,1,10,7240,14480,192.168.88.253,42540,484,,slow_start,
2,312353.950050,100,8,181000,189688,192.168.88.253,42540,348,,slow_start,
3,312353.962234,200,8,545896,553136,192.168.88.253,42540,251,,slow_start,
4,312353.974249,300,8,903552,909344,192.168.88.253,42540,372,,slow_start,
5,312353.986721,400,8,1277136,1285824,192.168.88.253,42540,227,,slow_start,
6,312353.998431,500,8,1626104,1634792,192.168.88.253,42540,333,,slow_start,
7,312354.011094,600,8,2005480,2015616,192.168.88.253,42540,355,,slow_start,
8,312354.021963,700,8,2331280,2335624,192.168.88.253,42540,214,,slow_start,
9,312354.032602,800,8,2648392,2658528,192.168.88.253,42540,303,,slow_start,
10,312354.042823,900,8,2952472,2959712,192.168.88.253,42540,414,,slow_start,
11,312354.054219,1000,8,3294200,3299992,192.168.88.253,42540,392,,slow_start,
12,312354.067099,1100,8,3679368,3688056,192.168.88.253,42540,389,,slow_start,
13,312354.078342,1200,8,4016752,4025440,192.168.88.253,42540,245,,slow_start,
14,312354.088328,1300,8,4313592,4320832,192.168.88.253,42540,436,,slow_start,
15,312354.097669,1400,8,4594504,4600296,192.168.88.253,42540,399,,slow_start,
16,312354.107113,1500,8,4876864,4885552,192.168.88.253,42540,386,,slow_start,
17,312354.116522,1600,8,5157776,5163568,192.168.88.253,42540,315,,slow_start,
18,312354.126058,1700,8,5443032,5448824,192.168.88.253,42540,375,,slow_start,
19,312354.135930,1800,8,5735528,5745664,192.168.88.253,42540,448,,slow_start,
20,312354.145394,1900,8,6020784,6026576,192.168.88.253,42540,390,,slow_start,
21,312354.154013,2000,8,6278528,6285768,192.168.88.253,42540,394,,slow_start,
22,312354.163285,2100,8,6553648,6560888,192.168.88.253,42540,403,,slow_start,
23,312354.172239,2200,8,6822976,6828768,192.168.88.253,42540,360,,slow_start,
24,312354.183452,2300,8,7102440,7108232,192.168.88.253,42540,368,,slow_start,
25,312354.191869,2400,8,7354392,7363080,192.168.88.253,42540,218,,slow_start,
26,312354.200980,2500,8,7626616,7635304,192.168.88.253,42540,288,,slow_start,
27,312354.210082,2600,8,7895944,7903184,192.168.88.253,42540,390,,slow_start,
28,312354.218307,2700,8,8143552,8150792,192.168.88.253,42540,374,,slow_start,
29,312354.226575,2800,8,8391160,8396952,192.168.88.253,42540,214,,slow_start,
30,312354.236096,2900,8,8673520,8682208,192.168.88.253,42540,280,,slow_start,
31,312354.244812,3000,8,8934160,8942848,192.168.88.253,42540,195,,slow_start,
