line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,480911.076669,1300,61,17261608,17319528,192.168.88.253,55956,1016,,slow_start,
2,480911.085093,1400,61,17775648,17846600,192.168.88.253,55956,1130,,slow_start,
3,480911.092872,1500,61,18234664,18312856,192.168.88.253,55956,1093,,slow_start,
4,480911.099632,1600,61,18638656,18716848,192.168.88.253,55956,1121,,slow_start,
5,480911.107774,1700,61,19129528,19214960,192.168.88.253,55956,1458,,slow_start,
6,480911.115154,1800,61,19568272,19650808,192.168.88.253,55956,1261,,slow_start,
7,480911.121611,1900,61,19960680,20025840,192.168.88.253,55956,1277,,slow_start,
8,480911.127934,2000,61,20337160,20399424,192.168.88.253,55956,1201,,slow_start,
9,480911.141225,2100,61,21114736,21198720,192.168.88.253,55956,934,,slow_start,
10,480911.147644,2200,61,21520176,21582440,192.168.88.253,55956,1253,,slow_start,
11,480911.156791,2300,61,22050144,22106616,192.168.88.253,55956,1290,,slow_start,
12,480911.167388,2400,61,22694504,22746632,192.168.88.253,55956,814,,slow_start,
13,480911.576835,4900,61,47170048,47235208,192.168.88.253,55956,1299,,slow_start,
14,480911.593255,5000,61,48144552,48203920,192.168.88.253,55956,1505,,slow_start,
15,480911.608206,5100,61,49040864,49103128,192.168.88.253,55956,1306,,slow_start,
16,480911.621397,5200,61,49825680,49882152,192.168.88.253,55956,1275,,slow_start,
17,480911.637235,5300,61,50779912,50846520,192.168.88.253,55956,1319,,slow_start,
18,480911.654171,5400,61,51783376,51842744,192.168.88.253,55956,1240,,slow_start,
19,480911.669461,5500,61,52695616,52746296,192.168.88.253,55956,1177,,slow_start,
20,480912.082695,9300,61,77313064,77370984,192.168.88.253,55956,1048,,slow_start,
21,480912.090331,9400,61,77788008,77869096,192.168.88.253,55956,1291,,slow_start,
22,480912.098961,9500,61,78290464,78367208,192.168.88.253,55956,1077,,slow_start,
23,480912.110453,9600,61,78986952,79052112,192.168.88.253,55956,1080,,slow_start,
24,480912.118674,9700,61,79463344,79527056,192.168.88.253,55956,1205,,slow_start,
25,480912.135608,9800,61,80484184,80546448,192.168.88.253,55956,1316,,slow_start,
26,480912.155052,9900,61,81655616,81710640,192.168.88.253,55956,1394,,slow_start,
27,480912.178018,10000,61,82997912,83037008,192.168.88.253,55956,1485,,slow_start,
28,480912.584869,12300,61,107346032,107414088,192.168.88.253,55956,1531,,slow_start,
29,480912.592102,12400,61,107767400,107848488,192.168.88.253,55956,1068,,slow_start,
30,480912.599534,12500,61,108194560,108253928,192.168.88.253,55956,1003,,slow_start,
31,480912.605813,12600,61,108594208,108657920,192.168.88.253,55956,1238,,slow_start,
32,480912.612578,12700,61,109001096,109063360,192.168.88.253,55956,1284,,slow_start,
33,480912.618807,12800,61,109371784,109436944,192.168.88.253,55956,1199,,slow_start,
34,480912.625412,12900,61,109767088,109842384,192.168.88.253,55956,1332,,slow_start,
35,480912.632588,13000,61,110188456,110246376,192.168.88.253,55956,1266,,slow_start,
36,480912.640042,13100,61,110637336,110682224,192.168.88.253,55956,1479,,slow_start,
37,480912.648245,13200,61,111126760,111212192,192.168.88.253,55956,1319,,slow_start,
38,480912.655674,13300,61,111578536,111648040,192.168.88.253,55956,1447,,slow_start,
39,480912.664372,13400,61,112088232,112157736,192.168.88.253,55956,1268,,slow_start,
40,480912.684367,13500,61,113290072,113359576,192.168.88.253,55956,1131,,slow_start,
41,480913.094666,16200,61,137811952,137891592,192.168.88.253,55956,1005,,slow_start,
42,480913.109302,16300,61,138670616,138744464,192.168.88.253,55956,1122,,slow_start,
