# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1781144398.783956,0.000999523,0,0,0.000000
1781144398.784057,0.001003153,0,0,0.000000
1781144398.784091,0.001011731,0,0,0.000000
1781144398.784109,0.000985370,0,0,0.000000
1781144398.784125,0.001010736,0,0,0.000000
1781144398.784142,0.000990537,0,0,0.000000
1781144398.784166,0.001001706,0,0,0.000000
1781144398.784183,0.000996717,0,0,0.000000
1781144398.784197,0.001003318,0,0,0.000000
1781144398.784211,0.001005275,0,0,0.000000
1781144398.784228,0.000991354,0,0,0.000000
1781144398.784245,0.001002899,0,0,0.000000
1781144398.784259,0.001010810,0,0,0.000000
1781144398.784273,0.000993643,0,0,0.000000
1781144398.784286,0.000994523,0,0,0.000000
1781144398.784308,0.001002901,0,0,0.000000
1781144398.784325,0.001003390,0,0,0.000000
1781144398.784340,0.000992270,0,0,0.000000
1781144398.784354,0.001006091,0,0,0.000000
1781144398.784370,0.000993967,0,0,0.000000
1781144398.784385,0.001007970,0,0,0.000000
1781144398.784399,0.000992418,0,0,0.000000
1781144398.784413,0.001004978,0,0,0.000000
1781144398.784426,0.001000070,0,0,0.000000
1781144398.784443,0.001003711,0,0,0.000000
1781144398.784460,0.000996970,0,0,0.000000
1781144398.784474,0.000997176,0,0,0.000000
1781144398.784488,0.001001262,0,0,0.000000
1781144398.784501,0.001008020,0,0,0.000000
1781144398.784515,0.000987250,0,0,0.000000
1781144398.784538,0.001013694,0,0,0.000000
1781144398.784555,0.001000314,0,0,0.000000
1781144398.784569,0.000992808,0,0,0.000000
1781144398.784583,0.001001329,0,0,0.000000
1781144398.784596,0.000999866,0,0,0.000000
1781144398.784612,0.000999411,0,0,0.000000
1781144398.784629,0.001004477,0,0,0.000000
1781144398.784643,0.000987695,0,0,0.000000
1781144398.784656,0.001009705,0,0,0.000000
1781144398.784670,0.000990433,0,0,0.000000
1781144398.784683,0.001000545,0,0,0.000000
1781144398.784697,0.001003517,0,0,0.000000
1781144398.784713,0.000995822,0,0,0.000000
1781144398.784730,0.001011909,0,0,0.000000
