# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780991869.019022,0.000995206,0,0,0.000000
1780991869.019323,0.001000650,0,0,0.000000
1780991869.019509,0.000999062,0,0,0.000000
1780991869.019592,0.001000580,0,0,0.000000
1780991869.019660,0.001012439,0,0,0.000000
1780991869.019737,0.001001758,0,0,0.000000
1780991869.019809,0.000988754,0,0,0.000000
1780991869.019888,0.000998190,0,0,0.000000
1780991869.019982,0.000998957,0,0,0.000000
1780991869.020087,0.001004715,0,0,0.000000
1780991869.020149,0.000999120,0,0,0.000000
1780991869.020232,0.001001739,0,0,0.000000
1780991869.020303,0.000994608,0,0,0.000000
1780991869.020411,0.001007305,0,0,0.000000
1780991869.020490,0.000991932,0,0,0.000000
1780991869.020552,0.001011258,0,0,0.000000
1780991869.020615,0.000997293,0,0,0.000000
1780991869.020673,0.000991524,0,0,0.000000
1780991869.020755,0.000999545,0,0,0.000000
1780991869.020816,0.001013374,0,0,0.000000
1780991869.020878,0.000989879,0,0,0.000000
1780991869.020939,0.000999431,0,0,0.000000
1780991869.020996,0.000997732,0,0,0.000000
1780991869.021060,0.001007304,0,0,0.000000
1780991869.021105,0.001003643,0,0,0.000000
1780991869.021167,0.000988857,0,0,0.000000
1780991869.021225,0.001013666,0,0,0.000000
1780991869.021287,0.000999399,0,0,0.000000
1780991869.021335,0.000997968,0,0,0.000000
1780991869.021420,0.000998603,0,0,0.000000
1780991869.021517,0.000996459,0,0,0.000000
1780991869.021565,0.001000522,0,0,0.000000
1780991869.021625,0.000993905,0,0,0.000000
1780991869.021688,0.001006926,0,0,0.000000
1780991869.021734,0.000994420,0,0,0.000000
1780991869.021797,0.001012728,0,0,0.000000
1780991869.021859,0.000998828,0,0,0.000000
1780991869.021920,0.000996164,0,0,0.000000
1780991869.021965,0.000990681,0,0,0.000000
1780991869.022029,0.001003023,0,0,0.000000
1780991869.022108,0.001006486,0,0,0.000000
1780991869.022166,0.001004041,0,0,0.000000
1780991869.022249,0.000995877,0,0,0.000000
1780991869.022353,0.000999269,0,0,0.000000
1780991869.022457,0.000994178,0,0,0.000000
1780991869.022536,0.001005317,0,0,0.000000
1780991869.022599,0.001003002,0,0,0.000000
1780991869.022647,0.000989088,0,0,0.000000
1780991869.022728,0.001001164,0,0,0.000000
1780991869.022789,0.001006781,0,0,0.000000
1780991869.022852,0.001008778,0,0,0.000000
1780991869.022981,0.000987951,0,0,0.000000
1780991869.023075,0.001011253,0,0,0.000000
1780991869.023162,0.000995944,0,0,0.000000
1780991869.023508,0.001000109,0,0,0.000000
1780991869.024466,0.000992088,0,0,0.000000
1780991869.025468,0.000999888,0,0,0.000000
1780991869.026567,0.001007814,0,0,0.000000
1780991869.027458,0.000998043,0,0,0.000000
1780991869.028497,0.000995556,0,0,0.000000
1780991869.029442,0.000999230,0,0,0.000000
1780991869.030516,0.001007053,0,0,0.000000
1780991869.031493,0.001004156,0,0,0.000000
1780991869.032481,0.000999306,0,0,0.000000
1780991869.033433,0.000988800,0,0,0.000000
1780991869.034451,0.000999877,0,0,0.000000
1780991869.035475,0.001011009,0,0,0.000000
1780991869.036448,0.000989219,0,0,0.000000
1780991869.037449,0.000999838,0,0,0.000000
1780991869.038481,0.001008846,0,0,0.000000
1780991869.039468,0.000993776,0,0,0.000000
1780991869.040501,0.001011346,0,0,0.000000
1780991869.041496,0.000993861,78654,7,633.118716
1780991869.042500,0.000992615,20932,10,168.701863
1780991869.043467,0.001000448,33634,5,268.951510
1780991869.044472,0.001006026,32208,4,256.120617
1780991869.045559,0.001004263,23696,8,188.763302
1780991869.046571,0.000996496,32186,5,258.393411
1780991869.047495,0.001001548,33634,5,268.656120
1780991869.048528,0.000998384,26262,3,210.436065
1780991869.049472,0.000997024,37912,4,304.201303
1780991869.050483,0.001005963,30606,3,243.396626
1780991869.051475,0.000998619,32054,3,256.786622
1780991869.052451,0.000990829,17772,6,143.491965
1780991869.053449,0.001000060,33634,5,269.055857
1780991869.054466,0.001011853,32120,4,253.949931
1780991869.055452,0.000989976,27710,3,223.924620
1780991869.056479,0.001009390,26262,3,208.141551
1780991869.057464,0.001003740,46600,4,371.410923
1780991869.058435,0.000987351,29158,3,236.252356
1780991869.059448,0.001002879,17706,5,141.241366
1780991869.060520,0.000996256,33688,6,270.516815
1780991869.061483,0.001011974,32120,4,253.919567
1780991869.062538,0.000986801,30834,5,249.971372
1780991869.063471,0.001013748,36464,4,287.755931
1780991869.064559,0.000987189,23300,2,188.818960
1780991869.065452,0.000998802,42322,5,338.982101
1780991869.066592,0.001013729,26394,5,208.292354
1780991869.067571,0.000994086,27842,5,224.061097
1780991869.068541,0.001004858,39426,5,313.883156
1780991869.069468,0.000987676,29224,4,236.709204
1780991869.070585,0.001009611,27710,3,219.569715
1780991869.071497,0.000994837,30606,3,246.118711
1780991869.072515,0.000996576,37912,4,304.338053
1780991869.073537,0.000998813,23498,5,188.207402
1780991869.074533,0.001000509,36530,5,292.091326
1780991869.075517,0.001002348,29290,5,233.771105
1780991869.076492,0.000998209,27710,3,222.077741
1780991869.078762,0.001008973,37978,5,301.122032
1780991869.078990,0.001003328,23300,2,185.781718
1780991869.079693,0.000988038,33502,3,271.260822
1780991869.080595,0.001011510,34950,3,276.418424
1780991869.081553,0.000988404,14744,4,119.335818
1780991869.082823,0.001004813,39492,6,314.422684
1780991869.083551,0.000995208,26328,4,211.638170
1780991869.084528,0.001008132,35016,4,277.868374
1780991869.086078,0.000992897,39426,5,317.664370
1780991869.086577,0.001008018,21852,2,173.425475
1780991869.087607,0.000990140,29158,3,235.586887
1780991869.088615,0.001010278,34950,3,276.755507
1780991869.089486,0.000990367,37912,4,306.246068
1780991869.090555,0.001012217,23366,3,184.671864
1780991869.091481,0.000998971,29224,4,234.032820
1780991869.092546,0.000988347,39492,6,319.661010
1780991869.093500,0.001010955,23366,3,184.902394
1780991869.094600,0.001001654,40874,5,326.452048
1780991869.095546,0.000991176,23300,2,188.059436
1780991869.096540,0.001002186,34950,3,278.990128
1780991869.097576,0.000994269,24880,4,200.187273
1780991869.098702,0.001005891,21984,4,174.842006
1780991869.099521,0.000999315,29224,4,233.952257
1780991869.100503,0.000997119,45218,5,362.789196
1780991869.101480,0.000999710,30606,3,244.919027
1780991869.102454,0.000996730,23366,3,187.541260
1780991869.103462,0.001012431,34950,3,276.166968
1780991869.104466,0.000991153,40808,4,329.378007
1780991869.105474,0.001009212,14810,5,117.398525
1780991869.106537,0.000988241,26328,4,213.130198
1780991869.107531,0.001011081,42322,5,334.865357
1780991869.108499,0.000993202,30606,3,246.523869
1780991869.109452,0.001002992,33502,3,267.216488
1780991869.110535,0.000997379,24814,3,199.033667
1780991869.111562,0.000996318,22050,5,177.051905
1780991869.112501,0.000998684,35148,6,281.554526
1780991869.113475,0.000999522,30738,5,246.021598
1780991869.114480,0.000999728,36530,5,292.319511
1780991869.115468,0.001003321,24880,4,198.381176
1780991869.116512,0.000999767,39426,5,315.481507
1780991869.117519,0.001004421,33502,3,266.836317
1780991869.118561,0.001006083,23300,2,185.272984
1780991869.119482,0.000986849,32120,4,260.384314
1780991869.120457,0.001006037,27842,5,221.399412
1780991869.121433,0.000993476,38044,6,306.350632
1780991869.122488,0.001011156,30726,5,243.096021
1780991869.123480,0.000998628,23366,3,187.184818
1780991869.124475,0.000996907,40808,4,327.476886
1780991869.125580,0.001000220,32120,4,256.903481
1780991869.126526,0.000994371,32054,3,257.883627
1780991869.127510,0.000998916,26262,3,210.323991
1780991869.128515,0.001006203,27842,5,221.362886
1780991869.129513,0.000997309,36596,6,293.557964
1780991869.130460,0.000998565,35082,5,281.059320
1780991869.131473,0.000997914,27776,4,222.672495
1780991869.132469,0.001008077,26262,3,208.412651
1780991869.133463,0.000992744,40808,4,328.850137
1780991869.134452,0.000999669,30606,3,244.929072
1780991869.135457,0.001001901,30606,3,244.383427
1780991869.136568,0.001004372,33502,3,266.849335
1780991869.137454,0.000993754,23366,3,188.102891
1780991869.138502,0.001011724,35082,5,277.403719
1780991869.139483,0.000991471,29224,4,235.803165
1780991869.140471,0.000999405,35016,4,280.294775
1780991869.141460,0.001008934,33568,4,266.166072
1780991869.142530,0.000987703,30606,3,247.896382
1780991869.143482,0.001008119,30672,4,243.399837
1780991869.144472,0.000996997,27842,5,223.406891
1780991869.145480,0.001005533,36596,6,291.157028
1780991869.146454,0.000994969,32252,6,259.320642
1780991869.147458,0.000996685,29224,4,234.569598
1780991869.148463,0.000998836,26328,4,210.869452
1780991869.149452,0.000999152,37912,4,303.553413
1780991869.150470,0.001004168,30606,3,243.831709
1780991869.151460,0.001007719,33502,3,265.963031
1780991869.152452,0.000992770,27776,4,223.826264
1780991869.153462,0.000995647,26328,4,211.544855
1780991869.154469,0.000999991,32186,5,257.490317
1780991869.155487,0.001009216,33568,4,266.091699
1780991869.156479,0.001002665,39426,5,314.569672
1780991869.157547,0.000997929,23300,2,186.786836
1780991869.158576,0.000995420,36464,4,293.054188
1780991869.159547,0.001006341,22050,5,175.288496
1780991869.160500,0.000993557,26328,4,211.989851
1780991869.161463,0.000994933,33634,5,270.442331
1780991869.162450,0.001010333,33634,5,266.320114
1780991869.163476,0.000998557,29158,3,233.601086
1780991869.164463,0.000999901,33568,4,268.570588
1780991869.165454,0.000991538,33502,3,270.303307
1780991869.166467,0.001010497,29158,3,230.840863
1780991869.167469,0.000993056,34950,3,281.555119
1780991869.168452,0.000995676,21852,2,175.575187
1780991869.169469,0.001000005,39492,6,315.934420
1780991869.170461,0.000999978,29224,4,233.797144
1780991869.171464,0.001004772,33634,5,267.794087
1780991869.172460,0.000995312,27710,3,222.724131
1780991869.173456,0.001002832,32120,4,256.234344
1780991869.174456,0.000996871,27710,3,222.375814
1780991869.175528,0.001004084,26328,4,209.767310
1780991869.176481,0.000999259,35148,6,281.392512
1780991869.177450,0.001008394,35148,6,278.843389
1780991869.178498,0.000992556,30738,5,247.748238
1780991869.179486,0.001004466,36530,5,290.940659
1780991869.180482,0.001004773,24814,3,197.569003
1780991869.181456,0.000992116,32054,3,258.469776
1780991869.182468,0.001004525,30672,4,244.270675
1780991869.183476,0.000990330,29290,5,236.607999
1780991869.184469,0.000999667,35082,5,280.749490
1780991869.185439,0.001004029,27776,4,221.316317
1780991869.186467,0.000995922,36464,4,292.906473
1780991869.187476,0.001009435,26262,3,208.132272
1780991869.188476,0.001000135,32186,5,257.453244
1780991869.189461,0.001000620,36596,6,292.586596
1780991869.190441,0.000989713,32186,5,260.164310
1780991869.191478,0.001000683,26328,4,210.480242
1780991869.192482,0.001006633,32120,4,255.266815
1780991869.193491,0.001006133,26262,3,208.815336
1780991869.194448,0.000997962,34950,3,280.170988
1780991869.195461,0.000997644,29158,3,233.814868
1780991869.196507,0.000993533,32120,4,258.632577
1780991869.197603,0.000999396,23300,2,186.512654
1780991869.198478,0.001001995,46798,7,373.638591
1780991869.199476,0.000998521,24946,5,199.863598
1780991869.200471,0.000999759,30738,5,245.963277
1780991869.201487,0.001012002,33568,4,265.359159
1780991869.202444,0.000987236,36530,5,296.018379
1780991869.203459,0.000999185,23366,3,187.080471
1780991869.204487,0.001008406,26328,4,208.868253
1780991869.205474,0.001001631,29290,5,233.938446
1780991869.206445,0.000989361,33700,6,272.499118
1780991869.207476,0.001000448,30738,5,245.793884
1780991869.208467,0.000999720,32186,5,257.560117
1780991869.209468,0.001013029,35016,4,276.525154
1780991869.210439,0.000986671,27710,3,224.674689
1780991869.211442,0.001000672,29158,3,233.107352
1780991869.212494,0.001005474,33568,4,267.081993
1780991869.213471,0.000994549,20536,4,165.188442
1780991869.214524,0.000999312,30738,5,246.073298
1780991869.215556,0.001002380,32186,5,256.876634
1780991869.216464,0.000998230,26262,3,210.468529
1780991869.217534,0.000999961,42388,6,339.117226
1780991869.218547,0.001000982,27710,3,221.462524
1780991869.219530,0.000998803,30672,4,245.670067
1780991869.220507,0.001000599,23432,4,187.343781
1780991869.221510,0.001001759,30804,6,245.999287
1780991869.222481,0.000997537,37978,5,304.574166
1780991869.223469,0.001000398,32120,4,256.857771
1780991869.224461,0.001006363,26262,3,208.767612
1780991869.225439,0.000993224,37978,5,305.896756
1780991869.226481,0.001006765,29158,3,231.696573
1780991869.227482,0.001004367,19022,3,151.514337
1780991869.228529,0.001001873,29290,5,233.881939
1780991869.229486,0.000998103,33700,6,270.112403
1780991869.230505,0.000997819,37978,5,304.488089
1780991869.231555,0.000993006,24880,4,200.441891
1780991869.232516,0.001010302,36464,4,288.737427
1780991869.233492,0.000988755,26262,3,212.485398
1780991869.234488,0.001007502,32054,3,254.522572
1780991869.235483,0.001004214,39360,4,313.558664
1780991869.236556,0.000995478,26328,4,211.580768
1780991869.237501,0.001005246,29290,5,233.097172
1780991869.238480,0.000996145,35148,6,282.272159
1780991869.239555,0.001000758,29224,4,233.614920
