line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,329832.432893,1,10,7240,14480,192.168.88.253,42048,580,,slow_start,
2,329832.435909,100,21,225888,236024,192.168.88.253,42048,288,,slow_start,
3,329832.438008,200,21,393856,411232,192.168.88.253,42048,223,,slow_start,
4,329832.440228,300,21,564720,593680,192.168.88.253,42048,232,,slow_start,
5,329832.442733,400,21,763096,786264,192.168.88.253,42048,253,,slow_start,
6,329832.446758,500,21,1112064,1130888,192.168.88.253,42048,247,,slow_start,
7,329832.450417,600,21,1404560,1429176,192.168.88.253,42048,336,,slow_start,
8,329832.453872,700,21,1704296,1730360,192.168.88.253,42048,291,,slow_start,
9,329832.457412,800,21,2025752,2043128,192.168.88.253,42048,300,,slow_start,
10,329832.460978,900,21,2331280,2353000,192.168.88.253,42048,290,,slow_start,
11,329832.464853,1000,21,2632464,2654184,192.168.88.253,42048,290,,slow_start,
12,329832.468433,1100,21,2943784,2965504,192.168.88.253,42048,306,,slow_start,
13,329832.472013,1200,21,3252208,3275376,192.168.88.253,42048,227,,slow_start,
14,329832.475627,1300,21,3543256,3559184,192.168.88.253,42048,301,,slow_start,
15,329832.479319,1400,21,3853128,3877744,192.168.88.253,42048,322,,slow_start,
16,329832.482735,1500,21,4136936,4160104,192.168.88.253,42048,434,,slow_start,
17,329832.486222,1600,21,4420744,4448256,192.168.88.253,42048,270,,slow_start,
18,329832.489618,1700,21,4732064,4756680,192.168.88.253,42048,351,,slow_start,
19,329832.493219,1800,21,5033248,5053520,192.168.88.253,42048,285,,slow_start,
20,329832.496698,1900,21,5340224,5364840,192.168.88.253,42048,271,,slow_start,
21,329832.500200,2000,21,5651544,5676160,192.168.88.253,42048,280,,slow_start,
22,329832.503683,2100,21,5954176,5975896,192.168.88.253,42048,295,,slow_start,
23,329832.507195,2200,21,6246672,6265496,192.168.88.253,42048,342,,slow_start,
24,329832.510733,2300,21,6550752,6576816,192.168.88.253,42048,332,,slow_start,
25,329832.514240,2400,21,6870760,6888136,192.168.88.253,42048,282,,slow_start,
26,329832.517605,2500,21,7169048,7193664,192.168.88.253,42048,336,,slow_start,
27,329832.521011,2600,21,7454304,7481816,192.168.88.253,42048,276,,slow_start,
28,329832.524266,2700,21,7742456,7769968,192.168.88.253,42048,377,,slow_start,
29,329832.527583,2800,21,8046536,8071152,192.168.88.253,42048,263,,slow_start,
30,329832.531070,2900,21,8349168,8376680,192.168.88.253,42048,320,,slow_start,
31,329832.534312,3000,21,8634424,8654696,192.168.88.253,42048,241,,slow_start,
32,329832.537798,3100,21,8934160,8952984,192.168.88.253,42048,313,,slow_start,
33,329832.541065,3200,21,9220864,9244032,192.168.88.253,42048,309,,slow_start,
34,329832.544575,3300,21,9532184,9558248,192.168.88.253,42048,344,,slow_start,
35,329832.547901,3400,21,9833368,9855088,192.168.88.253,42048,337,,slow_start,
36,329832.551248,3500,21,10131656,10159168,192.168.88.253,42048,310,,slow_start,
