line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
31,315846.471397,1,10,7240,14480,192.168.88.253,50774,564,,slow_start,
32,315846.474297,39,31,159280,212856,192.168.88.253,50774,1055,,fast_retransmit,
33,315846.474842,50,20,211408,238920,192.168.88.253,50774,519,,congestion_avoidance,
34,315846.479733,100,28,489424,511144,192.168.88.253,50774,509,,congestion_avoidance,
35,315846.485173,156,28,794952,842736,192.168.88.253,50774,597,,fast_retransmit,
36,315846.485800,161,17,842736,860112,192.168.88.253,50774,539,,congestion_avoidance,
37,315846.489326,200,23,1054144,1087448,192.168.88.253,50774,485,,congestion_avoidance,
38,315846.498348,300,36,1584112,1633344,192.168.88.253,50774,934,,congestion_avoidance,
39,315846.503677,361,26,1901224,1946112,192.168.88.253,50774,621,,fast_retransmit,
40,315846.504422,367,20,1946112,1970728,192.168.88.253,50774,602,,congestion_avoidance,
41,315846.507369,400,25,2124216,2163312,192.168.88.253,50774,533,,congestion_avoidance,
42,315846.515750,500,36,2623776,2667216,192.168.88.253,50774,755,,congestion_avoidance,
43,315846.521430,567,23,2959712,3006048,192.168.88.253,50774,657,,fast_retransmit,
44,315846.522037,572,20,3001704,3032112,192.168.88.253,50774,466,,congestion_avoidance,
45,315846.524540,600,24,3149400,3178360,192.168.88.253,50774,522,,congestion_avoidance,
46,315846.533286,700,36,3672128,3715568,192.168.88.253,50774,584,,congestion_avoidance,
47,315846.539141,762,25,4015304,4067432,192.168.88.253,50774,704,,fast_retransmit,
48,315846.539820,768,20,4061640,4094944,192.168.88.253,50774,525,,congestion_avoidance,
49,315846.542949,800,23,4241192,4267256,192.168.88.253,50774,408,,congestion_avoidance,
50,315846.552123,896,28,4781296,4836320,192.168.88.253,50774,713,,fast_retransmit,
51,315846.552445,900,18,4781296,4843560,192.168.88.253,50774,683,,fast_retransmit,
52,315846.552767,902,18,4830528,4862384,192.168.88.253,50774,526,,congestion_avoidance,
53,315846.561867,1000,32,5373528,5414072,192.168.88.253,50774,575,,congestion_avoidance,
54,315846.565780,1044,25,5592176,5645752,192.168.88.253,50774,706,,fast_retransmit,
55,315846.566300,1049,18,5635616,5666024,192.168.88.253,50774,406,,congestion_avoidance,
56,315846.571025,1100,26,5912184,5954176,192.168.88.253,50774,403,,congestion_avoidance,
57,315846.580605,1200,38,6482696,6542064,192.168.88.253,50774,935,,congestion_avoidance,
58,315846.583202,1234,24,6630392,6686864,192.168.88.253,50774,733,,fast_retransmit,
59,315846.583885,1241,20,6679624,6718720,192.168.88.253,50774,441,,congestion_avoidance,
60,315846.589087,1300,29,6988048,7032936,192.168.88.253,50774,521,,congestion_avoidance,
61,315846.598257,1400,40,7525256,7603448,192.168.88.253,50774,761,,congestion_avoidance,
62,315846.598319,1401,38,7525256,7604896,192.168.88.253,50774,838,,fast_retransmit,
63,315846.599175,1408,20,7588968,7625168,192.168.88.253,50774,655,,congestion_avoidance,
64,315846.607545,1500,31,8085632,8145000,192.168.88.253,50774,609,,congestion_avoidance,
65,315846.614608,1584,26,8499760,8560576,192.168.88.253,50774,758,,fast_retransmit,
66,315846.615237,1590,20,8548992,8582296,192.168.88.253,50774,385,,congestion_avoidance,
67,315846.616283,1600,21,8601120,8637320,192.168.88.253,50774,514,,congestion_avoidance,
68,315846.624764,1700,34,9096336,9158600,192.168.88.253,50774,915,,congestion_avoidance,
69,315846.625449,1710,31,9136880,9204936,192.168.88.253,50774,618,,fast_retransmit,
70,315846.626202,1716,17,9186112,9223760,192.168.88.253,50774,593,,congestion_avoidance,
71,315846.632875,1800,29,9587208,9637888,192.168.88.253,50774,362,,congestion_avoidance,
72,315846.639946,1900,38,10011472,10075184,192.168.88.253,50774,884,,congestion_avoidance,
73,315846.643303,1948,25,10202608,10269216,192.168.88.253,50774,759,,fast_retransmit,
74,315846.644002,1955,20,10247496,10296728,192.168.88.253,50774,467,,congestion_avoidance,
75,315846.647534,2000,26,10458904,10508136,192.168.88.253,50774,356,,congestion_avoidance,
76,315846.654821,2099,27,10880272,10949776,192.168.88.253,50774,574,,fast_retransmit,
77,315846.654909,2100,26,10880272,10951224,192.168.88.253,50774,647,,fast_retransmit,
78,315846.655428,2105,18,10928056,10975840,192.168.88.253,50774,356,,congestion_avoidance,
79,315846.662597,2200,30,11340736,11403000,192.168.88.253,50774,724,,congestion_avoidance,
80,315846.669440,2300,38,11753416,11824368,192.168.88.253,50774,882,,congestion_avoidance,
81,315846.671416,2329,39,11864912,11950344,192.168.88.253,50774,749,,fast_retransmit,
82,315846.672392,2338,20,11925728,11979304,192.168.88.253,50774,653,,congestion_avoidance,
83,315846.677020,2400,28,12202296,12263112,192.168.88.253,50774,440,,congestion_avoidance,
84,315846.684914,2500,38,12672896,12738056,192.168.88.253,50774,637,,congestion_avoidance,
85,315846.687062,2531,26,12793080,12866928,192.168.88.253,50774,681,,fast_retransmit,
86,315846.687818,2539,20,12839416,12898784,192.168.88.253,50774,542,,congestion_avoidance,
87,315846.692483,2600,28,13120328,13181144,192.168.88.253,50774,438,,congestion_avoidance,
88,315846.700690,2700,38,13614096,13679256,192.168.88.253,50774,749,,congestion_avoidance,
89,315846.702094,2717,25,13689392,13763240,192.168.88.253,50774,663,,fast_retransmit,
90,315846.702793,2723,19,13731384,13786408,192.168.88.253,50774,465,,congestion_avoidance,
91,315846.708418,2800,28,14062976,14132480,192.168.88.253,50774,633,,congestion_avoidance,
92,315846.715361,2900,37,14477104,14552400,192.168.88.253,50774,899,,congestion_avoidance,
