line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,311813.353025,1,10,7240,14480,192.168.88.253,44112,652,,slow_start,
3,311813.355711,50,52,92672,175208,192.168.88.253,44112,1561,,fast_retransmit,
4,311813.358261,100,28,167968,244712,192.168.88.253,44112,1000,,fast_retransmit,
5,311813.358493,105,32,179552,244712,192.168.88.253,44112,615,,congestion_avoidance,
6,311813.365193,200,35,379376,451776,192.168.88.253,44112,871,,congestion_avoidance,
7,311813.373814,292,24,634224,712416,192.168.88.253,44112,925,,fast_retransmit,
8,311813.374889,300,13,634224,726896,192.168.88.253,44112,1216,,fast_retransmit,
9,311813.375073,302,19,673320,741376,192.168.88.253,44112,578,,congestion_avoidance,
10,311813.384128,400,27,945544,1016496,192.168.88.253,44112,1009,,congestion_avoidance,
11,311813.393348,500,33,1220664,1294512,192.168.88.253,44112,1265,,congestion_avoidance,
12,311813.402976,600,38,1508816,1585560,192.168.88.253,44112,960,,congestion_avoidance,
13,311813.412618,700,42,1796968,1882400,192.168.88.253,44112,914,,congestion_avoidance,
14,311813.415527,731,16,1880952,1950456,192.168.88.253,44112,1016,,fast_retransmit,
15,311813.416450,739,21,1909912,1980864,192.168.88.253,44112,482,,congestion_avoidance,
16,311813.422212,800,25,2083672,2163312,192.168.88.253,44112,917,,congestion_avoidance,
17,311813.432042,900,32,2371824,2452912,192.168.88.253,44112,1525,,congestion_avoidance,
18,311813.441546,1000,36,2661424,2732376,192.168.88.253,44112,918,,congestion_avoidance,
19,311813.450898,1100,41,2939440,3020528,192.168.88.253,44112,961,,congestion_avoidance,
20,311813.450980,1102,22,2939440,3020528,192.168.88.253,44112,1047,,fast_retransmit,
21,311813.452147,1111,20,2977088,3050936,192.168.88.253,44112,519,,congestion_avoidance,
22,311813.460444,1200,27,3226144,3297096,192.168.88.253,44112,680,,congestion_avoidance,
23,311813.469695,1300,33,3502712,3582352,192.168.88.253,44112,1163,,congestion_avoidance,
24,311813.479197,1400,38,3786520,3873400,192.168.88.253,44112,781,,congestion_avoidance,
25,311813.488771,1500,41,4073224,4142728,192.168.88.253,44112,1342,,congestion_avoidance,
26,311813.498422,1600,42,4361376,4432328,192.168.88.253,44112,1354,,congestion_avoidance,
27,311813.505100,1670,22,4558304,4640840,192.168.88.253,44112,958,,fast_retransmit,
28,311813.506315,1680,21,4595952,4672696,192.168.88.253,44112,564,,congestion_avoidance,
