line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,263338.602148,1,10,1448,30408,192.168.88.253,48220,236,,loss_recovery,
2,263338.602344,2,5,4344,36200,192.168.88.253,48220,182,,congestion_avoidance,
3,263338.605547,100,7,186792,224440,192.168.88.253,48220,138,,congestion_avoidance,
4,263338.608966,200,7,392408,430056,192.168.88.253,48220,157,,congestion_avoidance,
5,263338.612905,300,7,624088,658840,192.168.88.253,48220,146,,congestion_avoidance,
6,263338.616602,400,7,845632,883280,192.168.88.253,48220,169,,congestion_avoidance,
7,263338.620331,500,7,1068624,1106272,192.168.88.253,48220,157,,congestion_avoidance,
8,263338.624109,600,7,1294512,1332160,192.168.88.253,48220,159,,congestion_avoidance,
9,263338.627765,700,7,1513160,1550808,192.168.88.253,48220,157,,congestion_avoidance,
10,263338.631427,800,7,1731808,1769456,192.168.88.253,48220,165,,congestion_avoidance,
11,263338.635053,900,7,1949008,1986656,192.168.88.253,48220,154,,congestion_avoidance,
12,263338.639048,1000,7,2180688,2218336,192.168.88.253,48220,133,,congestion_avoidance,
13,263338.643126,1100,7,2426848,2461600,192.168.88.253,48220,151,,congestion_avoidance,
14,263338.646771,1200,7,2645496,2683144,192.168.88.253,48220,160,,congestion_avoidance,
15,263338.650508,1300,7,2868488,2904688,192.168.88.253,48220,141,,congestion_avoidance,
16,263338.654289,1400,7,3094376,3129128,192.168.88.253,48220,168,,congestion_avoidance,
17,263338.658337,1500,7,3336192,3370944,192.168.88.253,48220,140,,congestion_avoidance,
18,263338.662336,1600,7,3573664,3609864,192.168.88.253,48220,139,,congestion_avoidance,
19,263338.666349,1700,7,3814032,3851680,192.168.88.253,48220,154,,congestion_avoidance,
20,263338.670490,1800,7,4061640,4096392,192.168.88.253,48220,153,,congestion_avoidance,
21,263338.674308,1900,7,4288976,4323728,192.168.88.253,48220,148,,congestion_avoidance,
22,263338.678026,2000,7,4510520,4545272,192.168.88.253,48220,163,,congestion_avoidance,
23,263338.681863,2100,7,4740752,4775504,192.168.88.253,48220,157,,congestion_avoidance,
24,263338.685542,2200,7,4960848,4995600,192.168.88.253,48220,162,,congestion_avoidance,
25,263338.689222,2300,7,5180944,5218592,192.168.88.253,48220,169,,congestion_avoidance,
26,263338.692905,2400,7,5401040,5435792,192.168.88.253,48220,143,,congestion_avoidance,
27,263338.696564,2500,7,5619688,5654440,192.168.88.253,48220,141,,congestion_avoidance,
28,263338.700226,2600,7,5836888,5873088,192.168.88.253,48220,173,,congestion_avoidance,
29,263338.703878,2700,7,6056984,6091736,192.168.88.253,48220,142,,congestion_avoidance,
30,263338.707458,2800,7,6271288,6308936,192.168.88.253,48220,160,,congestion_avoidance,
31,263338.711074,2900,7,6487040,6521792,192.168.88.253,48220,166,,congestion_avoidance,
