line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,316038.283015,1,10,7240,14480,192.168.88.253,41344,530,,slow_start,
3,316038.285235,51,28,125976,176656,192.168.88.253,41344,992,,fast_retransmit,
4,316038.286466,81,25,189688,223408,192.168.88.253,41344,508,,congestion_avoidance,
5,316038.287074,100,25,222992,266848,192.168.88.253,41344,437,,congestion_avoidance,
6,316038.289959,200,30,403992,457984,192.168.88.253,41344,579,,congestion_avoidance,
7,316038.293785,300,35,634224,683872,192.168.88.253,41344,593,,congestion_avoidance,
8,316038.296341,335,26,779024,835912,192.168.88.253,41344,692,,fast_retransmit,
9,316038.296935,340,19,822464,857632,192.168.88.253,41344,479,,congestion_avoidance,
10,316038.303354,400,29,1196048,1250040,192.168.88.253,41344,432,,congestion_avoidance,
11,316038.310978,476,28,1646376,1709056,192.168.88.253,41344,397,,fast_retransmit,
12,316038.311876,484,19,1695608,1740912,192.168.88.253,41344,531,,congestion_avoidance,
13,316038.313819,500,21,1808552,1849512,192.168.88.253,41344,317,,congestion_avoidance,
14,316038.323830,600,36,2413816,2459120,192.168.88.253,41344,699,,congestion_avoidance,
15,316038.329089,653,25,2715000,2780576,192.168.88.253,41344,778,,fast_retransmit,
16,316038.329780,658,20,2764232,2808088,192.168.88.253,41344,547,,congestion_avoidance,
17,316038.334615,700,27,3050936,3097688,192.168.88.253,41344,531,,congestion_avoidance,
18,316038.345910,800,41,3722808,3802864,192.168.88.253,41344,967,,congestion_avoidance,
19,316038.347026,812,37,3777832,3857888,192.168.88.253,41344,842,,fast_retransmit,
20,316038.348109,826,21,3856024,3896984,192.168.88.253,41344,314,,congestion_avoidance,
21,316038.355321,900,32,4286080,4356000,192.168.88.253,41344,727,,congestion_avoidance,
22,316038.363526,981,31,4765368,4843976,192.168.88.253,41344,803,,fast_retransmit,
23,316038.364633,992,20,4839216,4896104,192.168.88.253,41344,471,,congestion_avoidance,
24,316038.365201,1000,21,4873968,4925064,192.168.88.253,41344,368,,congestion_avoidance,
25,316038.375979,1100,36,5516880,5583904,192.168.88.253,41344,740,,congestion_avoidance,
26,316038.381035,1150,39,5805032,5901016,192.168.88.253,41344,797,,fast_retransmit,
27,316038.382314,1161,20,5893360,5943008,192.168.88.253,41344,534,,congestion_avoidance,
28,316038.386213,1200,25,6127936,6189168,192.168.88.253,41344,289,,congestion_avoidance,
29,316038.395928,1300,38,6710032,6775608,192.168.88.253,41344,651,,congestion_avoidance,
30,316038.397089,1311,38,6763608,6858144,192.168.88.253,41344,760,,fast_retransmit,
31,316038.397956,1319,19,6822976,6881312,192.168.88.253,41344,673,,congestion_avoidance,
32,316038.406103,1400,30,7305160,7376528,192.168.88.253,41344,516,,congestion_avoidance,
33,316038.414066,1490,30,7772864,7860160,192.168.88.253,41344,749,,fast_retransmit,
34,316038.414823,1496,20,7823544,7887672,192.168.88.253,41344,478,,congestion_avoidance,
35,316038.415070,1500,20,7840920,7907944,192.168.88.253,41344,523,,congestion_avoidance,
36,316038.424471,1600,34,8398400,8472664,192.168.88.253,41344,631,,congestion_avoidance,
37,316038.428420,1644,24,8624288,8708688,192.168.88.253,41344,695,,fast_retransmit,
38,316038.429069,1651,19,8670624,8736200,192.168.88.253,41344,533,,congestion_avoidance,
39,316038.433810,1700,27,8952984,9028696,192.168.88.253,41344,564,,congestion_avoidance,
