line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,466555.374868,1,10,1448,30408,192.168.88.253,48682,339,,loss_recovery,
2,466555.375126,2,5,4344,36200,192.168.88.253,48682,243,,congestion_avoidance,
3,466555.379533,100,7,269328,304080,192.168.88.253,48682,179,,congestion_avoidance,
4,466555.386325,200,7,629880,663184,192.168.88.253,48682,159,,congestion_avoidance,
5,466555.394429,300,7,1038216,1075864,192.168.88.253,48682,167,,congestion_avoidance,
6,466555.401242,400,7,1407456,1440760,192.168.88.253,48682,189,,congestion_avoidance,
7,466555.407677,500,7,1754976,1791176,192.168.88.253,48682,131,,congestion_avoidance,
8,466555.414148,600,7,2109736,2145936,192.168.88.253,48682,140,,congestion_avoidance,
9,466555.421356,700,7,2481872,2516624,192.168.88.253,48682,141,,congestion_avoidance,
10,466555.428380,800,7,2843872,2877176,192.168.88.253,48682,136,,congestion_avoidance,
11,466555.434466,900,7,3179808,3214560,192.168.88.253,48682,148,,congestion_avoidance,
12,466555.441614,1000,7,3553392,3586696,192.168.88.253,48682,161,,congestion_avoidance,
13,466555.448613,1100,7,3908152,3941456,192.168.88.253,48682,154,,congestion_avoidance,
14,466555.455309,1200,7,4270152,4307800,192.168.88.253,48682,163,,congestion_avoidance,
15,466555.663601,5233,7,15274952,15332872,192.168.88.253,48682,143,,loss_recovery,
16,466555.663799,5238,3,15285088,15338664,192.168.88.253,48682,95,,congestion_avoidance,
17,466555.666084,5300,7,15424096,15484912,192.168.88.253,48682,151,,congestion_avoidance,
18,466555.666287,5305,7,15435680,15495048,192.168.88.253,48682,146,,loss_recovery,
19,466555.666489,5310,3,15445816,15500840,192.168.88.253,48682,94,,congestion_avoidance,
20,466555.670127,5400,7,15661568,15723832,192.168.88.253,48682,151,,congestion_avoidance,
21,466555.674237,5500,7,15909176,15971440,192.168.88.253,48682,152,,congestion_avoidance,
22,466555.674407,5505,7,15920760,15981576,192.168.88.253,48682,142,,loss_recovery,
23,466555.674595,5510,3,15930896,15987368,192.168.88.253,48682,95,,congestion_avoidance,
24,466555.677090,5574,7,16081488,16143752,192.168.88.253,48682,144,,loss_recovery,
25,466555.677284,5579,3,16091624,16149544,192.168.88.253,48682,96,,congestion_avoidance,
26,466555.678168,5600,7,16140856,16203120,192.168.88.253,48682,117,,congestion_avoidance,
27,466555.681135,5682,7,16323304,16387016,192.168.88.253,48682,144,,loss_recovery,
28,466555.681335,5687,3,16333440,16392808,192.168.88.253,48682,101,,congestion_avoidance,
29,466555.681977,5700,7,16365296,16429008,192.168.88.253,48682,121,,congestion_avoidance,
30,466555.685183,5790,7,16565120,16630280,192.168.88.253,48682,144,,loss_recovery,
31,466555.685377,5795,3,16575256,16636072,192.168.88.253,48682,95,,congestion_avoidance,
32,466555.685732,5800,5,16588288,16652000,192.168.88.253,48682,118,,congestion_avoidance,
33,466555.687869,5861,7,16725848,16792456,192.168.88.253,48682,144,,loss_recovery,
34,466555.688062,5866,3,16735984,16798248,192.168.88.253,48682,93,,congestion_avoidance,
35,466555.689352,5900,7,16814176,16880784,192.168.88.253,48682,142,,congestion_avoidance,
36,466555.690569,5928,7,16885128,16954632,192.168.88.253,48682,141,,loss_recovery,
37,466555.690761,5933,3,16895264,16958976,192.168.88.253,48682,94,,congestion_avoidance,
38,466555.693718,6000,7,17066128,17135632,192.168.88.253,48682,121,,congestion_avoidance,
39,466555.695960,6064,7,17209480,17278984,192.168.88.253,48682,149,,loss_recovery,
40,466555.696176,6068,3,17219616,17284776,192.168.88.253,48682,93,,congestion_avoidance,
41,466555.697494,6100,7,17297808,17367312,192.168.88.253,48682,118,,congestion_avoidance,
42,466555.698746,6136,7,17376000,17446952,192.168.88.253,48682,142,,loss_recovery,
43,466555.698948,6141,3,17386136,17452744,192.168.88.253,48682,95,,congestion_avoidance,
44,466555.701219,6200,7,17523696,17594648,192.168.88.253,48682,148,,congestion_avoidance,
45,466555.704822,6300,7,17739448,17813296,192.168.88.253,48682,157,,congestion_avoidance,
46,466555.708146,6390,7,17937824,18010224,192.168.88.253,48682,143,,loss_recovery,
47,466555.708334,6395,3,17947960,18016016,192.168.88.253,48682,92,,congestion_avoidance,
48,466555.708681,6400,5,17960992,18030496,192.168.88.253,48682,120,,congestion_avoidance,
49,466555.712167,6495,7,18178192,18252040,192.168.88.253,48682,143,,loss_recovery,
50,466555.712361,6500,3,18188328,18257832,192.168.88.253,48682,95,,congestion_avoidance,
51,466555.716085,6600,7,18412768,18489512,192.168.88.253,48682,160,,congestion_avoidance,
