line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,338437.911966,1,10,2896,14480,192.168.88.253,34648,224,,slow_start,
2,338437.917105,100,8,166520,176656,192.168.88.253,34648,291,,slow_start,
3,338437.926297,200,8,440192,444536,192.168.88.253,34648,386,,slow_start,
4,338437.935287,300,8,710968,716760,192.168.88.253,34648,398,,slow_start,
5,338437.944919,400,8,996224,1004912,192.168.88.253,34648,343,,slow_start,
6,338437.953060,500,8,1240936,1251072,192.168.88.253,34648,386,,slow_start,
7,338437.962470,600,8,1523296,1533432,192.168.88.253,34648,352,,slow_start,
8,338437.971746,700,8,1798416,1808552,192.168.88.253,34648,457,,slow_start,
9,338437.980918,800,8,2072088,2080776,192.168.88.253,34648,338,,slow_start,
10,338437.989708,900,8,2335624,2341416,192.168.88.253,34648,344,,slow_start,
11,338437.999134,1000,8,2616536,2625224,192.168.88.253,34648,377,,slow_start,
12,338438.011030,1100,8,2942336,2951024,192.168.88.253,34648,309,,slow_start,
13,338438.033078,1200,8,3273928,3279720,192.168.88.253,34648,322,,slow_start,
14,338438.049347,1300,8,3593936,3604072,192.168.88.253,34648,424,,slow_start,
15,338438.058373,1400,8,3863264,3871952,192.168.88.253,34648,353,,slow_start,
16,338438.067550,1500,8,4136936,4145624,192.168.88.253,34648,373,,slow_start,
17,338438.076730,1600,8,4412056,4420744,192.168.88.253,34648,379,,slow_start,
18,338438.086423,1700,8,4703104,4710344,192.168.88.253,34648,328,,slow_start,
19,338438.103510,1800,8,4997048,5002840,192.168.88.253,34648,321,,slow_start,
20,338438.122668,1900,8,5309816,5314160,192.168.88.253,34648,349,,slow_start,
21,338438.132818,2000,8,5611000,5618240,192.168.88.253,34648,344,,slow_start,
22,338438.141891,2100,8,5884672,5890464,192.168.88.253,34648,356,,slow_start,
23,338438.152785,2200,8,6209024,6219160,192.168.88.253,34648,394,,slow_start,
24,338438.162000,2300,8,6484144,6491384,192.168.88.253,34648,355,,slow_start,
25,338438.171141,2400,8,6757816,6763608,192.168.88.253,34648,395,,slow_start,
26,338438.181673,2500,8,7069136,7074928,192.168.88.253,34648,504,,slow_start,
27,338438.192190,2600,8,7383352,7389144,192.168.88.253,34648,460,,slow_start,
28,338438.203697,2700,8,7730872,7738112,192.168.88.253,34648,378,,slow_start,
29,338438.217122,2800,8,8131968,8140656,192.168.88.253,34648,176,,slow_start,
30,338438.229584,2900,8,8502656,8508448,192.168.88.253,34648,390,,slow_start,
31,338438.242218,3000,8,8883480,8890720,192.168.88.253,34648,201,,slow_start,
32,338438.254718,3100,8,9251272,9259960,192.168.88.253,34648,543,,slow_start,
33,338438.275103,3300,8,9865224,9871016,192.168.88.253,34648,375,,slow_start,
