line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,265768.050109,1,10,1448,30408,192.168.88.253,46800,546,,loss_recovery,
2,265768.050295,2,5,4344,36200,192.168.88.253,46800,170,,congestion_avoidance,
3,265768.054507,100,9,309872,346072,192.168.88.253,46800,162,,congestion_avoidance,
4,265768.057244,200,9,538656,579200,192.168.88.253,46800,118,,congestion_avoidance,
5,265768.059460,300,9,732688,770336,192.168.88.253,46800,130,,congestion_avoidance,
6,265768.062408,400,9,999120,1038216,192.168.88.253,46800,116,,congestion_avoidance,
7,265768.065574,500,9,1287272,1326368,192.168.88.253,46800,143,,congestion_avoidance,
8,265768.068684,600,9,1568184,1607280,192.168.88.253,46800,136,,congestion_avoidance,
9,265768.071794,700,9,1846200,1885296,192.168.88.253,46800,159,,congestion_avoidance,
10,265768.075085,800,9,2134352,2170552,192.168.88.253,46800,124,,congestion_avoidance,
11,265768.078477,900,9,2426848,2464496,192.168.88.253,46800,116,,congestion_avoidance,
12,265768.081894,1000,9,2722240,2759888,192.168.88.253,46800,143,,congestion_avoidance,
13,265768.085485,1100,9,3029216,3065416,192.168.88.253,46800,133,,congestion_avoidance,
14,265768.088681,1200,9,3313024,3350672,192.168.88.253,46800,128,,congestion_avoidance,
15,265768.092436,1300,9,3627240,3666336,192.168.88.253,46800,119,,congestion_avoidance,
16,265768.095574,1400,9,3913944,3953040,192.168.88.253,46800,130,,congestion_avoidance,
17,265768.098863,1500,9,4196304,4231056,192.168.88.253,46800,126,,congestion_avoidance,
18,265768.102064,1600,9,4480112,4519208,192.168.88.253,46800,145,,congestion_avoidance,
19,265768.105122,1700,9,4753784,4792880,192.168.88.253,46800,165,,congestion_avoidance,
20,265768.108508,1800,9,5046280,5081032,192.168.88.253,46800,127,,congestion_avoidance,
21,265768.112100,1900,9,5348912,5386560,192.168.88.253,46800,131,,congestion_avoidance,
22,265768.115583,2000,9,5648648,5684848,192.168.88.253,46800,118,,congestion_avoidance,
23,265768.118908,2100,9,5938248,5978792,192.168.88.253,46800,158,,congestion_avoidance,
24,265768.122430,2200,9,6235088,6271288,192.168.88.253,46800,142,,congestion_avoidance,
25,265768.125907,2300,9,6540616,6576816,192.168.88.253,46800,113,,congestion_avoidance,
26,265768.129442,2400,9,6846144,6885240,192.168.88.253,46800,129,,congestion_avoidance,
27,265768.132574,2500,9,7127056,7163256,192.168.88.253,46800,111,,congestion_avoidance,
28,265768.135760,2600,9,7415208,7452856,192.168.88.253,46800,111,,congestion_avoidance,
29,265768.139083,2700,9,7699016,7736664,192.168.88.253,46800,121,,congestion_avoidance,
30,265768.142506,2800,9,7995856,8033504,192.168.88.253,46800,161,,congestion_avoidance,
31,265768.146198,2900,9,8298488,8334688,192.168.88.253,46800,134,,congestion_avoidance,
32,265768.150334,3000,9,8619944,8659040,192.168.88.253,46800,164,,congestion_avoidance,
33,265768.153597,3100,9,8910992,8950088,192.168.88.253,46800,152,,congestion_avoidance,
34,265768.156981,3200,9,9207832,9244032,192.168.88.253,46800,135,,congestion_avoidance,
35,265768.160390,3300,9,9498880,9537976,192.168.88.253,46800,147,,congestion_avoidance,
36,265768.163609,3400,9,9789928,9826128,192.168.88.253,46800,105,,congestion_avoidance,
37,265768.166752,3500,9,10072288,10111384,192.168.88.253,46800,150,,congestion_avoidance,
38,265768.170007,3600,9,10360440,10399536,192.168.88.253,46800,149,,congestion_avoidance,
39,265768.173117,3700,9,10639904,10679000,192.168.88.253,46800,141,,congestion_avoidance,
40,265768.176222,3800,9,10920816,10955568,192.168.88.253,46800,143,,congestion_avoidance,
41,265768.179535,3900,9,11213312,11252408,192.168.88.253,46800,110,,congestion_avoidance,
42,265768.182704,4000,9,11495672,11533320,192.168.88.253,46800,125,,congestion_avoidance,
43,265768.185851,4100,9,11779480,11820024,192.168.88.253,46800,138,,congestion_avoidance,
44,265768.189276,4200,9,12082112,12122656,192.168.88.253,46800,140,,congestion_avoidance,
45,265768.192595,4300,9,12376056,12415152,192.168.88.253,46800,153,,congestion_avoidance,
46,265768.196228,4400,9,12678688,12719232,192.168.88.253,46800,144,,congestion_avoidance,
47,265768.199596,4500,9,12975528,13013176,192.168.88.253,46800,137,,congestion_avoidance,
48,265768.202839,4600,9,13265128,13304224,192.168.88.253,46800,142,,congestion_avoidance,
49,265768.205933,4700,9,13544592,13585136,192.168.88.253,46800,149,,congestion_avoidance,
50,265768.209175,4800,9,13831296,13870392,192.168.88.253,46800,140,,congestion_avoidance,
51,265768.212291,4900,9,14115104,14152752,192.168.88.253,46800,135,,congestion_avoidance,
52,265768.215444,5000,9,14397464,14432216,192.168.88.253,46800,160,,congestion_avoidance,
53,265768.218941,5100,9,14689960,14729056,192.168.88.253,46800,121,,congestion_avoidance,
54,265768.222708,5200,9,14998384,15034584,192.168.88.253,46800,127,,congestion_avoidance,
55,265768.226554,5300,9,15303912,15343008,192.168.88.253,46800,147,,congestion_avoidance,
56,265768.230436,5400,9,15616680,15652880,192.168.88.253,46800,121,,congestion_avoidance,
57,265768.233950,5500,9,15912072,15951168,192.168.88.253,46800,109,,congestion_avoidance,
58,265768.237151,5600,9,16200224,16239320,192.168.88.253,46800,135,,congestion_avoidance,
59,265768.240814,5700,9,16512992,16547744,192.168.88.253,46800,149,,congestion_avoidance,
60,265768.244145,5800,9,16805488,16844584,192.168.88.253,46800,112,,congestion_avoidance,
61,265768.247293,5900,9,17089296,17126944,192.168.88.253,46800,137,,congestion_avoidance,
62,265768.250443,6000,9,17373104,17409304,192.168.88.253,46800,126,,congestion_avoidance,
63,265768.253568,6100,9,17651120,17687320,192.168.88.253,46800,113,,congestion_avoidance,
64,265768.257664,6200,9,17992848,18031944,192.168.88.253,46800,139,,congestion_avoidance,
65,265768.261380,6300,9,18296928,18336024,192.168.88.253,46800,140,,congestion_avoidance,
66,265768.264628,6400,9,18590872,18627072,192.168.88.253,46800,116,,congestion_avoidance,
67,265768.271551,6500,9,18896400,18932600,192.168.88.253,46800,118,,congestion_avoidance,
68,265768.274780,6600,9,19174416,19213512,192.168.88.253,46800,148,,congestion_avoidance,
69,265768.278175,6700,9,19462568,19498768,192.168.88.253,46800,131,,congestion_avoidance,
70,265768.281466,6800,9,19750720,19791264,192.168.88.253,46800,146,,congestion_avoidance,
71,265768.284719,6900,9,20037424,20077968,192.168.88.253,46800,136,,congestion_avoidance,
72,265768.288151,7000,9,20335712,20371912,192.168.88.253,46800,108,,congestion_avoidance,
73,265768.292027,7100,9,20655720,20694816,192.168.88.253,46800,144,,congestion_avoidance,
74,265768.295317,7200,9,20943872,20980072,192.168.88.253,46800,106,,congestion_avoidance,
75,265768.298714,7300,9,21242160,21278360,192.168.88.253,46800,122,,congestion_avoidance,
76,265768.302296,7400,9,21540448,21579544,192.168.88.253,46800,154,,congestion_avoidance,
77,265768.305518,7500,9,21830048,21869144,192.168.88.253,46800,143,,congestion_avoidance,
78,265768.309327,7600,9,22139920,22177568,192.168.88.253,46800,137,,congestion_avoidance,
79,265768.313026,7700,9,22449792,22485992,192.168.88.253,46800,110,,congestion_avoidance,
80,265768.316355,7800,9,22739392,22777040,192.168.88.253,46800,115,,congestion_avoidance,
81,265768.320064,7900,9,23039128,23072432,192.168.88.253,46800,186,,congestion_avoidance,
82,265768.323562,8000,9,23328728,23364928,192.168.88.253,46800,136,,congestion_avoidance,
83,265768.326774,8100,9,23615432,23654528,192.168.88.253,46800,146,,congestion_avoidance,
84,265768.333969,8200,9,23925304,23964400,192.168.88.253,46800,139,,congestion_avoidance,
85,265768.337302,8300,9,24219248,24258344,192.168.88.253,46800,137,,congestion_avoidance,
86,265768.340486,8400,9,24501608,24540704,192.168.88.253,46800,129,,congestion_avoidance,
87,265768.344007,8500,9,24801344,24840440,192.168.88.253,46800,133,,congestion_avoidance,
88,265768.348136,8600,9,25125696,25160448,192.168.88.253,46800,192,,congestion_avoidance,
89,265768.352139,8700,9,25439912,25479008,192.168.88.253,46800,137,,congestion_avoidance,
90,265768.356178,8800,9,25752680,25791776,192.168.88.253,46800,154,,congestion_avoidance,
91,265768.360209,8900,9,26066896,26101648,192.168.88.253,46800,171,,congestion_avoidance,
92,265768.364368,9000,9,26389800,26427448,192.168.88.253,46800,113,,congestion_avoidance,
93,265768.367974,9100,9,26693880,26732976,192.168.88.253,46800,134,,congestion_avoidance,
