line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,472302.141430,1,10,7240,14480,192.168.88.253,53908,491,,slow_start,
2,472302.144829,100,12,315664,330144,192.168.88.253,53908,135,,slow_start,
3,472302.147349,200,12,553136,564720,192.168.88.253,53908,127,,slow_start,
4,472302.152002,300,12,828256,839840,192.168.88.253,53908,145,,slow_start,
5,472302.156573,400,12,1226456,1240936,192.168.88.253,53908,155,,slow_start,
6,472302.160054,500,12,1549360,1559496,192.168.88.253,53908,146,,slow_start,
7,472302.163113,600,12,1876608,1891088,192.168.88.253,53908,168,,slow_start,
8,472302.165812,686,12,2131456,2144488,192.168.88.253,53908,155,,loss_recovery,
9,472302.166009,691,6,2144488,2156072,192.168.88.253,53908,121,,congestion_avoidance,
10,472302.166350,700,8,2166208,2182136,192.168.88.253,53908,157,,congestion_avoidance,
11,472302.168713,777,12,2390648,2410920,192.168.88.253,53908,163,,loss_recovery,
12,472302.168883,782,6,2405128,2422504,192.168.88.253,53908,104,,congestion_avoidance,
13,472302.169457,800,10,2455808,2474632,192.168.88.253,53908,100,,congestion_avoidance,
14,472302.172538,900,12,2733824,2756992,192.168.88.253,53908,144,,congestion_avoidance,
15,472302.172952,913,12,2771472,2797536,192.168.88.253,53908,159,,loss_recovery,
16,472302.173154,918,6,2785952,2809120,192.168.88.253,53908,115,,congestion_avoidance,
17,472302.175851,1000,12,3032112,3063968,192.168.88.253,53908,163,,congestion_avoidance,
18,472302.178033,1070,12,3229040,3260896,192.168.88.253,53908,166,,loss_recovery,
19,472302.178281,1076,6,3242072,3272480,192.168.88.253,53908,147,,congestion_avoidance,
20,472302.179020,1100,11,3302888,3334744,192.168.88.253,53908,160,,congestion_avoidance,
21,472302.182197,1200,12,3599728,3637376,192.168.88.253,53908,138,,congestion_avoidance,
22,472302.184494,1273,12,3806792,3848784,192.168.88.253,53908,157,,loss_recovery,
