# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1781143434.819899,0.000999595,0,0,0.000000
1781143434.819952,0.000999219,0,0,0.000000
1781143434.819981,0.001001098,0,0,0.000000
1781143434.819999,0.001008832,0,0,0.000000
1781143434.820014,0.000990194,0,0,0.000000
1781143434.820029,0.001004918,0,0,0.000000
1781143434.820046,0.001009586,0,0,0.000000
1781143434.820063,0.000990807,0,0,0.000000
1781143434.820079,0.001004057,0,0,0.000000
1781143434.820094,0.000997610,0,0,0.000000
1781143434.820108,0.001002160,0,0,0.000000
1781143434.820123,0.000992035,0,0,0.000000
1781143434.820137,0.001005024,0,0,0.000000
1781143434.820155,0.000995701,0,0,0.000000
1781143434.820172,0.000998596,0,0,0.000000
1781143434.820188,0.001000137,0,0,0.000000
1781143434.820203,0.001013353,0,0,0.000000
1781143434.820224,0.000995023,0,0,0.000000
1781143434.820240,0.000994597,0,0,0.000000
1781143434.820256,0.001002998,0,0,0.000000
1781143434.820273,0.001003420,0,0,0.000000
1781143434.820288,0.000996285,0,0,0.000000
1781143434.820302,0.000997818,0,0,0.000000
1781143434.820320,0.001007641,0,0,0.000000
1781143434.820335,0.000991926,0,0,0.000000
1781143434.820349,0.000998806,0,0,0.000000
1781143434.820363,0.000997938,0,0,0.000000
1781143434.820377,0.001002299,0,0,0.000000
1781143434.820391,0.000997240,0,0,0.000000
1781143434.820408,0.001000139,0,0,0.000000
1781143434.820425,0.001010496,0,0,0.000000
1781143434.820439,0.001003371,0,0,0.000000
1781143434.820453,0.000994199,0,0,0.000000
1781143434.820467,0.000994966,0,0,0.000000
1781143434.820483,0.000998207,0,0,0.000000
1781143434.820500,0.001000172,0,0,0.000000
1781143434.820515,0.001012665,0,0,0.000000
1781143434.820529,0.000999401,0,0,0.000000
1781143434.820544,0.000993500,0,0,0.000000
1781143434.820558,0.000993025,0,0,0.000000
