line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,303576.779930,1,10,14480,14480,192.168.88.253,39108,276,,slow_start,
2,303576.780424,6,29,44888,78192,192.168.88.253,39108,226,,loss_recovery,
3,303576.780843,16,14,73848,98464,192.168.88.253,39108,173,,congestion_avoidance,
4,303576.782844,87,19,199824,237472,192.168.88.253,39108,408,,loss_recovery,
5,303576.783122,99,9,217200,247608,192.168.88.253,39108,168,,congestion_avoidance,
6,303576.783130,100,9,218648,247608,192.168.88.253,39108,175,,congestion_avoidance,
7,303576.785795,200,17,375032,421368,192.168.88.253,39108,309,,congestion_avoidance,
8,303576.787515,266,21,473496,535760,192.168.88.253,39108,342,,loss_recovery,
9,303576.787847,281,10,495216,537208,192.168.88.253,39108,433,,congestion_avoidance,
10,303576.788238,300,11,524176,564720,192.168.88.253,39108,148,,congestion_avoidance,
11,303576.790831,400,18,674768,732688,192.168.88.253,39108,299,,congestion_avoidance,
12,303576.791297,418,19,700832,760200,192.168.88.253,39108,327,,loss_recovery,
13,303576.791506,430,9,719656,770336,192.168.88.253,39108,167,,congestion_avoidance,
14,303576.793385,500,15,829704,889072,192.168.88.253,39108,308,,congestion_avoidance,
15,303576.796022,551,21,984640,1055592,192.168.88.253,39108,479,,loss_recovery,
16,303576.796318,558,10,1007808,1065728,192.168.88.253,39108,137,,congestion_avoidance,
17,303576.798175,600,15,1116408,1188808,192.168.88.253,39108,323,,congestion_avoidance,
18,303576.800179,642,20,1233696,1314784,192.168.88.253,39108,502,,loss_recovery,
19,303576.800495,649,10,1256864,1324920,192.168.88.253,39108,158,,congestion_avoidance,
20,303576.802715,700,16,1388632,1472616,192.168.88.253,39108,330,,congestion_avoidance,
21,303576.804205,730,20,1474064,1563840,192.168.88.253,39108,506,,loss_recovery,
22,303576.804495,735,10,1491440,1578320,192.168.88.253,39108,159,,congestion_avoidance,
23,303576.807387,800,17,1663752,1756424,192.168.88.253,39108,363,,congestion_avoidance,
24,303576.808556,825,20,1734704,1838960,192.168.88.253,39108,453,,loss_recovery,
25,303576.808820,831,10,1754976,1850544,192.168.88.253,39108,126,,congestion_avoidance,
26,303576.811980,897,18,1938872,2051816,192.168.88.253,39108,331,,loss_recovery,
27,303576.812129,900,9,1947560,2056160,192.168.88.253,39108,375,,loss_recovery,
28,303576.812220,904,9,1957696,2064848,192.168.88.253,39108,182,,congestion_avoidance,
29,303576.816732,1000,21,2219784,2345760,192.168.88.253,39108,368,,congestion_avoidance,
30,303576.817428,1015,22,2264672,2392096,192.168.88.253,39108,467,,loss_recovery,
31,303576.817787,1023,11,2287840,2403680,192.168.88.253,39108,164,,congestion_avoidance,
