line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,464388.352321,1,10,1448,30408,192.168.88.253,60562,485,,loss_recovery,
2,464388.352466,2,5,2896,36200,192.168.88.253,60562,131,,congestion_avoidance,
3,464388.352953,18,8,31856,66608,192.168.88.253,60562,133,,loss_recovery,
4,464388.353473,20,5,44888,79640,192.168.88.253,60562,153,,congestion_avoidance,
5,464388.354180,48,10,91224,143352,192.168.88.253,60562,124,,loss_recovery,
6,464388.354319,53,5,99912,152040,192.168.88.253,60562,127,,congestion_avoidance,
7,464388.355031,85,10,150592,215752,192.168.88.253,60562,95,,loss_recovery,
8,464388.355180,92,5,160728,224440,192.168.88.253,60562,131,,congestion_avoidance,
9,464388.355375,100,6,172312,236024,192.168.88.253,60562,113,,congestion_avoidance,
10,464388.355850,126,10,209960,280912,192.168.88.253,60562,106,,loss_recovery,
11,464388.355996,133,5,220096,289600,192.168.88.253,60562,123,,congestion_avoidance,
12,464388.356494,152,8,250504,324352,192.168.88.253,60562,130,,loss_recovery,
13,464388.356626,157,4,257744,330144,192.168.88.253,60562,120,,congestion_avoidance,
14,464388.357391,185,9,306976,383720,192.168.88.253,60562,144,,loss_recovery,
15,464388.357558,188,4,314216,392408,192.168.88.253,60562,126,,congestion_avoidance,
16,464388.358140,197,8,344624,432952,192.168.88.253,60562,130,,loss_recovery,
17,464388.358316,200,4,351864,441640,192.168.88.253,60562,139,,congestion_avoidance,
18,464388.358880,209,8,379376,476392,192.168.88.253,60562,164,,loss_recovery,
19,464388.359091,212,4,389512,485080,192.168.88.253,60562,133,,congestion_avoidance,
20,464388.359718,220,8,421368,521280,192.168.88.253,60562,119,,loss_recovery,
21,464388.359908,223,4,428608,529968,192.168.88.253,60562,140,,congestion_avoidance,
22,464388.360460,232,8,457568,564720,192.168.88.253,60562,107,,loss_recovery,
23,464388.360634,235,4,466256,573408,192.168.88.253,60562,129,,congestion_avoidance,
24,464388.361165,245,8,495216,609608,192.168.88.253,60562,135,,loss_recovery,
25,464388.361520,248,4,505352,618296,192.168.88.253,60562,173,,congestion_avoidance,
26,464388.362114,258,8,537208,653048,192.168.88.253,60562,154,,loss_recovery,
27,464388.362280,260,4,543000,661736,192.168.88.253,60562,128,,congestion_avoidance,
28,464388.362866,270,8,574856,697936,192.168.88.253,60562,124,,loss_recovery,
29,464388.363081,273,4,582096,706624,192.168.88.253,60562,164,,congestion_avoidance,
30,464388.363674,283,8,612504,742824,192.168.88.253,60562,109,,loss_recovery,
31,464388.363845,286,4,621192,751512,192.168.88.253,60562,126,,congestion_avoidance,
32,464388.364431,295,8,650152,786264,192.168.88.253,60562,111,,loss_recovery,
33,464388.364627,298,4,658840,794952,192.168.88.253,60562,133,,congestion_avoidance,
