line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,334684.680833,1,10,5792,14480,192.168.88.253,34062,276,,slow_start,
3,334684.682082,19,34,52128,95568,192.168.88.253,34062,1019,,loss_recovery,
4,334684.682865,29,17,81088,121632,192.168.88.253,34062,705,,congestion_avoidance,
5,334684.689637,100,23,280912,321456,192.168.88.253,34062,836,,congestion_avoidance,
6,334684.703825,198,34,705176,761648,192.168.88.253,34062,1262,,loss_recovery,
7,334684.704516,200,17,726896,770336,192.168.88.253,34062,1300,,loss_recovery,
8,334684.704895,202,17,744272,790608,192.168.88.253,34062,367,,congestion_avoidance,
9,334684.729323,300,34,1476960,1555152,192.168.88.253,34062,850,,congestion_avoidance,
10,334684.750716,400,34,2116976,2195168,192.168.88.253,34062,923,,congestion_avoidance,
11,334684.757725,426,34,2313904,2376168,192.168.88.253,34062,1685,,loss_recovery,
12,334684.758879,431,17,2353000,2410920,192.168.88.253,34062,794,,congestion_avoidance,
13,334684.783339,500,34,3091480,3172568,192.168.88.253,34062,763,,congestion_avoidance,
14,334684.794689,575,24,3411488,3498368,192.168.88.253,34062,1338,,fast_retransmit,
15,334684.795640,579,17,3454928,3517192,192.168.88.253,34062,884,,congestion_avoidance,
16,334684.800458,600,21,3589592,3651856,192.168.88.253,34062,1153,,congestion_avoidance,
17,334684.818674,655,34,4135488,4218024,192.168.88.253,34062,1274,,loss_recovery,
18,334684.819945,660,17,4180376,4242640,192.168.88.253,34062,427,,congestion_avoidance,
19,334684.830251,700,25,4487352,4582920,192.168.88.253,34062,923,,congestion_avoidance,
20,334684.844026,736,34,4892792,5012976,192.168.88.253,34062,1324,,loss_recovery,
21,334684.845122,742,17,4931888,5017320,192.168.88.253,34062,1342,,congestion_avoidance,
22,334684.860049,800,30,5374976,5493712,192.168.88.253,34062,560,,congestion_avoidance,
23,334684.884021,900,34,6100424,6227848,192.168.88.253,34062,966,,congestion_avoidance,
24,334684.885006,905,34,6120696,6245224,192.168.88.253,34062,1215,,loss_recovery,
25,334684.886082,912,17,6158344,6262600,192.168.88.253,34062,439,,congestion_avoidance,
26,334684.906789,1000,33,6773744,6893928,192.168.88.253,34062,1603,,congestion_avoidance,
27,334684.910006,1015,34,6864968,7008320,192.168.88.253,34062,1136,,loss_recovery,
28,334684.911292,1022,17,6906960,7019904,192.168.88.253,34062,222,,congestion_avoidance,
29,334684.928016,1100,29,7407968,7538288,192.168.88.253,34062,1177,,congestion_avoidance,
30,334684.938939,1136,34,7723632,7878568,192.168.88.253,34062,1312,,loss_recovery,
31,334684.939678,1140,17,7758384,7898840,192.168.88.253,34062,583,,congestion_avoidance,
32,334684.959327,1200,31,8344824,8501208,192.168.88.253,34062,1359,,congestion_avoidance,
33,334684.987783,1289,34,9193352,9359872,192.168.88.253,34062,1689,,loss_recovery,
34,334684.988780,1292,17,9228104,9377248,192.168.88.253,34062,208,,congestion_avoidance,
35,334684.991165,1300,17,9297608,9461232,192.168.88.253,34062,535,,congestion_avoidance,
36,334685.014110,1365,34,9978168,10173648,192.168.88.253,34062,1269,,loss_recovery,
37,334685.015075,1373,17,10012920,10192472,192.168.88.253,34062,384,,congestion_avoidance,
38,334685.020755,1400,22,10185232,10377816,192.168.88.253,34062,922,,congestion_avoidance,
39,334685.043292,1488,34,10851312,11064168,192.168.88.253,34062,1237,,loss_recovery,
40,334685.044242,1498,17,10884616,11082992,192.168.88.253,34062,367,,congestion_avoidance,
41,334685.044487,1500,17,10890408,11082992,192.168.88.253,34062,400,,congestion_avoidance,
42,334685.058433,1600,28,11301640,11515944,192.168.88.253,34062,1080,,congestion_avoidance,
43,334685.072203,1666,34,11718664,11941656,192.168.88.253,34062,1221,,loss_recovery,
44,334685.072900,1669,17,11741832,11964824,192.168.88.253,34062,682,,congestion_avoidance,
45,334685.076660,1700,20,11854776,12089352,192.168.88.253,34062,764,,congestion_avoidance,
46,334685.096726,1800,34,12457144,12707648,192.168.88.253,34062,1178,,congestion_avoidance,
47,334685.097812,1804,34,12478864,12725024,192.168.88.253,34062,1601,,loss_recovery,
48,334685.098557,1808,17,12509272,12742400,192.168.88.253,34062,360,,congestion_avoidance,
49,334685.121203,1877,34,13181144,13440336,192.168.88.253,34062,1268,,loss_recovery,
50,334685.122085,1882,17,13213000,13464952,192.168.88.253,34062,564,,congestion_avoidance,
51,334685.127149,1900,22,13356352,13625680,192.168.88.253,34062,735,,congestion_avoidance,
52,334685.147885,1985,34,13973200,14254112,192.168.88.253,34062,1619,,loss_recovery,
53,334685.148788,1989,17,14009400,14271488,192.168.88.253,34062,471,,congestion_avoidance,
54,334685.151216,2000,18,14081800,14359816,192.168.88.253,34062,648,,congestion_avoidance,
55,334685.179560,2100,34,14917296,15214136,192.168.88.253,34062,1800,,congestion_avoidance,
56,334685.202792,2200,34,15625368,15932344,192.168.88.253,34062,736,,congestion_avoidance,
57,334685.225216,2300,34,16287104,16581048,192.168.88.253,34062,1681,,congestion_avoidance,
58,334685.235072,2347,34,16586840,16886576,192.168.88.253,34062,1326,,loss_recovery,
59,334685.236363,2351,17,16618696,16898160,192.168.88.253,34062,262,,congestion_avoidance,
60,334685.246977,2400,25,16940152,17254368,192.168.88.253,34062,1176,,congestion_avoidance,
61,334685.266217,2474,34,17512112,17836464,192.168.88.253,34062,1413,,loss_recovery,
62,334685.267390,2483,17,17551208,17865424,192.168.88.253,34062,508,,congestion_avoidance,
63,334685.270265,2500,19,17640984,17955200,192.168.88.253,34062,818,,congestion_avoidance,
64,334685.291950,2600,34,18292584,18628520,192.168.88.253,34062,1377,,congestion_avoidance,
65,334685.307763,2685,34,18757392,19087536,192.168.88.253,34062,1374,,loss_recovery,
66,334685.308318,2690,17,18779112,19110704,192.168.88.253,34062,539,,congestion_avoidance,
67,334685.310336,2700,17,18832688,19172968,192.168.88.253,34062,466,,congestion_avoidance,
68,334685.333261,2781,34,19514696,19862216,192.168.88.253,34062,1286,,loss_recovery,
69,334685.334529,2786,17,19553792,19895520,192.168.88.253,34062,805,,congestion_avoidance,
70,334685.338119,2800,18,19668184,20015704,192.168.88.253,34062,770,,congestion_avoidance,
71,334685.367410,2900,34,20547120,20923600,192.168.88.253,34062,802,,congestion_avoidance,
72,334685.374947,2930,34,20759976,21121976,192.168.88.253,34062,1613,,loss_recovery,
73,334685.375668,2933,17,20790384,21150936,192.168.88.253,34062,483,,congestion_avoidance,
74,334685.394602,3000,31,21350760,21730136,192.168.88.253,34062,1361,,congestion_avoidance,
75,334685.402037,3028,34,21569408,21953128,192.168.88.253,34062,1613,,loss_recovery,
76,334685.402728,3033,17,21599816,21970504,192.168.88.253,34062,364,,congestion_avoidance,
77,334685.417667,3100,28,22040008,22425176,192.168.88.253,34062,1351,,congestion_avoidance,
78,334685.428783,3139,34,22374496,22779936,192.168.88.253,34062,1331,,loss_recovery,
79,334685.429840,3145,17,22407800,22798760,192.168.88.253,34062,509,,congestion_avoidance,
80,334685.441287,3200,26,22752424,23170896,192.168.88.253,34062,933,,congestion_avoidance,
81,334685.455845,3258,34,23181032,23608192,192.168.88.253,34062,1349,,loss_recovery,
82,334685.457102,3267,17,23224472,23638600,192.168.88.253,34062,427,,congestion_avoidance,
83,334685.462800,3300,21,23392440,23821048,192.168.88.253,34062,900,,congestion_avoidance,
84,334685.477329,3400,32,23828288,24267032,192.168.88.253,34062,1495,,congestion_avoidance,
85,334685.480300,3418,34,23909376,24356808,192.168.88.253,34062,1541,,loss_recovery,
86,334685.481111,3427,17,23941232,24381424,192.168.88.253,34062,718,,congestion_avoidance,
87,334685.489523,3500,25,24191736,24644960,192.168.88.253,34062,1079,,congestion_avoidance,
88,334685.501675,3600,34,24558080,25012752,192.168.88.253,34062,1377,,congestion_avoidance,
89,334685.508344,3634,34,24749216,25215472,192.168.88.253,34062,1438,,loss_recovery,
90,334685.509345,3643,17,24785416,25232848,192.168.88.253,34062,420,,congestion_avoidance,
91,334685.516191,3700,23,24985240,25444256,192.168.88.253,34062,835,,congestion_avoidance,
92,334685.528810,3800,33,25367512,25841008,192.168.88.253,34062,1418,,congestion_avoidance,
93,334685.542940,3893,34,25780192,26263824,192.168.88.253,34062,1165,,loss_recovery,
94,334685.544300,3899,17,25825080,26297128,192.168.88.253,34062,728,,congestion_avoidance,
95,334685.544413,3900,17,25832320,26308712,192.168.88.253,34062,603,,congestion_avoidance,
96,334685.557842,4000,28,26231968,26717048,192.168.88.253,34062,1126,,congestion_avoidance,
97,334685.566627,4028,34,26496952,27015336,192.168.88.253,34062,1260,,loss_recovery,
98,334685.567866,4030,18,26527360,27029816,192.168.88.253,34062,184,,congestion_avoidance,
99,334685.584527,4100,31,27031264,27559784,192.168.88.253,34062,1081,,congestion_avoidance,
100,334685.597181,4200,34,27404848,27934816,192.168.88.253,34062,1239,,congestion_avoidance,
101,334685.603217,4228,34,27575712,28115816,192.168.88.253,34062,1336,,loss_recovery,
102,334685.604024,4239,17,27617704,28138984,192.168.88.253,34062,662,,congestion_avoidance,
103,334685.610847,4300,23,27818976,28356184,192.168.88.253,34062,1034,,congestion_avoidance,
104,334685.623648,4400,32,28196904,28738456,192.168.88.253,34062,1216,,congestion_avoidance,
105,334685.628767,4425,34,28350392,28899184,192.168.88.253,34062,1325,,loss_recovery,
106,334685.630053,4429,17,28392384,28916560,192.168.88.253,34062,194,,congestion_avoidance,
107,334685.652385,4500,33,29058464,29627528,192.168.88.253,34062,1182,,congestion_avoidance,
108,334685.658984,4523,34,29255392,29801288,192.168.88.253,34062,1150,,loss_recovery,
109,334685.659431,4526,17,29269872,29820112,192.168.88.253,34062,433,,congestion_avoidance,
110,334685.684409,4600,34,30022832,30580312,192.168.88.253,34062,849,,congestion_avoidance,
111,334685.691570,4628,34,30224104,30803304,192.168.88.253,34062,1569,,loss_recovery,
112,334685.692355,4631,17,30254512,30814888,192.168.88.253,34062,255,,congestion_avoidance,
113,334685.716038,4699,34,30956792,31546128,192.168.88.253,34062,1548,,loss_recovery,
114,334685.716439,4700,17,30971272,31556264,192.168.88.253,34062,1550,,loss_recovery,
115,334685.717127,4702,17,30995888,31582328,192.168.88.253,34062,574,,congestion_avoidance,
116,334685.754594,4800,34,32103608,32711768,192.168.88.253,34062,1707,,congestion_avoidance,
117,334685.762399,4824,34,32341080,32947792,192.168.88.253,34062,1516,,loss_recovery,
118,334685.763154,4827,17,32371488,32960824,192.168.88.253,34062,306,,congestion_avoidance,
119,334685.789905,4900,34,33173680,33787632,192.168.88.253,34062,991,,congestion_avoidance,
