line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,313164.082553,1,10,7240,14480,192.168.88.253,42932,418,,slow_start,
3,313164.085041,64,28,127424,175208,192.168.88.253,42932,806,,fast_retransmit,
4,313164.086030,93,23,175208,215752,192.168.88.253,42932,434,,congestion_avoidance,
5,313164.086189,100,23,185344,215752,192.168.88.253,42932,412,,congestion_avoidance,
6,313164.090425,200,30,483632,531416,192.168.88.253,42932,528,,congestion_avoidance,
7,313164.096571,300,39,946992,1003464,192.168.88.253,42932,714,,congestion_avoidance,
8,313164.097576,318,27,1015048,1067176,192.168.88.253,42932,611,,fast_retransmit,
9,313164.098176,324,20,1065728,1093240,192.168.88.253,42932,371,,congestion_avoidance,
10,313164.102724,400,29,1423384,1468272,192.168.88.253,42932,539,,congestion_avoidance,
11,313164.107186,500,36,1765112,1808552,192.168.88.253,42932,575,,congestion_avoidance,
12,313164.111233,600,42,2066296,2122768,192.168.88.253,42932,852,,congestion_avoidance,
13,313164.113041,641,27,2190824,2248744,192.168.88.253,42932,627,,fast_retransmit,
14,313164.113635,647,22,2241504,2282048,192.168.88.253,42932,380,,congestion_avoidance,
15,313164.116236,700,27,2441328,2490560,192.168.88.253,42932,485,,congestion_avoidance,
16,313164.121389,800,35,2830840,2887312,192.168.88.253,42932,594,,congestion_avoidance,
17,313164.125477,900,41,3143608,3205872,192.168.88.253,42932,689,,congestion_avoidance,
18,313164.127013,934,31,3247864,3313024,192.168.88.253,42932,609,,fast_retransmit,
19,313164.127631,942,21,3299992,3344880,192.168.88.253,42932,382,,congestion_avoidance,
20,313164.131012,1000,28,3559184,3602624,192.168.88.253,42932,367,,congestion_avoidance,
21,313164.137251,1100,38,4038472,4100736,192.168.88.253,42932,753,,congestion_avoidance,
22,313164.141502,1170,27,4349792,4413504,192.168.88.253,42932,596,,fast_retransmit,
23,313164.142087,1178,21,4397576,4446808,192.168.88.253,42932,338,,congestion_avoidance,
24,313164.143241,1200,23,4488800,4536584,192.168.88.253,42932,243,,congestion_avoidance,
25,313164.149326,1300,34,4942024,5001392,192.168.88.253,42932,496,,congestion_avoidance,
