line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,317339.326568,1,10,7240,14480,192.168.88.253,44608,484,,slow_start,
3,317339.329210,100,52,309872,347520,192.168.88.253,44608,412,,slow_start,
4,317339.331625,200,52,593680,647256,192.168.88.253,44608,488,,slow_start,
5,317339.335944,300,52,1101928,1171432,192.168.88.253,44608,563,,slow_start,
6,317339.338426,362,39,1388632,1448000,192.168.88.253,44608,470,,fast_retransmit,
7,317339.339012,370,26,1462480,1497232,192.168.88.253,44608,307,,congestion_avoidance,
8,317339.340632,400,30,1649272,1684024,192.168.88.253,44608,246,,congestion_avoidance,
9,317339.345279,500,41,2195168,2235712,192.168.88.253,44608,426,,congestion_avoidance,
10,317339.349723,600,49,2719344,2767128,192.168.88.253,44608,471,,congestion_avoidance,
11,317339.354414,700,52,3271032,3327504,192.168.88.253,44608,487,,congestion_avoidance,
12,317339.359150,800,52,3827064,3887880,192.168.88.253,44608,463,,congestion_avoidance,
13,317339.362363,841,40,4168792,4235400,192.168.88.253,44608,601,,fast_retransmit,
14,317339.362770,846,26,4241192,4273048,192.168.88.253,44608,181,,congestion_avoidance,
15,317339.365828,900,33,4562648,4607536,192.168.88.253,44608,390,,congestion_avoidance,
16,317339.370290,1000,42,5091168,5134608,192.168.88.253,44608,343,,congestion_avoidance,
17,317339.374877,1100,50,5631272,5694984,192.168.88.253,44608,405,,congestion_avoidance,
18,317339.379404,1200,52,6162688,6222056,192.168.88.253,44608,460,,congestion_avoidance,
19,317339.383798,1300,52,6679624,6747680,192.168.88.253,44608,477,,congestion_avoidance,
20,317339.388675,1400,52,7251584,7313848,192.168.88.253,44608,436,,congestion_avoidance,
21,317339.393587,1500,52,7832232,7901736,192.168.88.253,44608,559,,congestion_avoidance,
22,317339.398022,1600,52,8350616,8427360,192.168.88.253,44608,570,,congestion_avoidance,
23,317339.402434,1700,52,8871896,8926920,192.168.88.253,44608,461,,congestion_avoidance,
24,317339.407168,1800,52,9426480,9491640,192.168.88.253,44608,591,,congestion_avoidance,
25,317339.408709,1829,42,9604584,9672640,192.168.88.253,44608,414,,fast_retransmit,
26,317339.409346,1839,26,9679880,9716080,192.168.88.253,44608,243,,congestion_avoidance,
27,317339.412702,1900,33,10033192,10075184,192.168.88.253,44608,349,,congestion_avoidance,
28,317339.418939,2000,46,10747056,10804976,192.168.88.253,44608,477,,congestion_avoidance,
29,317339.423127,2100,52,11239376,11303088,192.168.88.253,44608,413,,congestion_avoidance,
30,317339.428078,2200,52,11818576,11889528,192.168.88.253,44608,678,,congestion_avoidance,
31,317339.432727,2300,52,12370264,12423840,192.168.88.253,44608,523,,congestion_avoidance,
32,317339.437236,2400,52,12900232,12978424,192.168.88.253,44608,612,,congestion_avoidance,
33,317339.441677,2500,52,13422960,13482328,192.168.88.253,44608,512,,congestion_avoidance,
34,317339.446445,2600,52,13983336,14042704,192.168.88.253,44608,511,,congestion_avoidance,
35,317339.451018,2700,52,14521992,14594392,192.168.88.253,44608,587,,congestion_avoidance,
36,317339.455263,2800,52,15023000,15093952,192.168.88.253,44608,609,,congestion_avoidance,
37,317339.459505,2900,52,15521112,15593512,192.168.88.253,44608,617,,congestion_avoidance,
38,317339.463878,3000,52,16036600,16097416,192.168.88.253,44608,489,,congestion_avoidance,
39,317339.468534,3096,42,16576704,16650552,192.168.88.253,44608,509,,fast_retransmit,
40,317339.469014,3100,26,16641864,16679512,192.168.88.253,44608,1000,,fast_retransmit,
41,317339.469073,3101,26,16647656,16679512,192.168.88.253,44608,388,,congestion_avoidance,
42,317339.473413,3200,36,17157352,17215272,192.168.88.253,44608,342,,congestion_avoidance,
