line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,455876.144657,1000,5,2654184,2686040,192.168.88.253,47654,123,,congestion_avoidance,
2,455876.150610,1100,5,2935096,2966952,192.168.88.253,47654,120,,congestion_avoidance,
3,455876.156539,1200,5,3223248,3256552,192.168.88.253,47654,116,,congestion_avoidance,
4,455876.162639,1300,5,3508504,3540360,192.168.88.253,47654,133,,congestion_avoidance,
5,455876.168634,1400,5,3793760,3825616,192.168.88.253,47654,132,,congestion_avoidance,
6,455876.174747,1500,5,4079016,4110872,192.168.88.253,47654,125,,congestion_avoidance,
7,455876.180840,1600,5,4367168,4399024,192.168.88.253,47654,118,,congestion_avoidance,
8,455876.186674,1700,5,4648080,4679936,192.168.88.253,47654,118,,congestion_avoidance,
9,455876.192609,1800,5,4928992,4963744,192.168.88.253,47654,165,,congestion_avoidance,
10,455876.198715,1900,5,5211352,5243208,192.168.88.253,47654,109,,congestion_avoidance,
11,455876.205630,2000,5,5512536,5544392,192.168.88.253,47654,124,,congestion_avoidance,
12,455876.211513,2100,5,5794896,5826752,192.168.88.253,47654,139,,congestion_avoidance,
13,455876.217463,2200,5,6078704,6110560,192.168.88.253,47654,120,,congestion_avoidance,
14,455876.223341,2300,5,6359616,6391472,192.168.88.253,47654,126,,congestion_avoidance,
15,455876.229304,2400,5,6641976,6676728,192.168.88.253,47654,127,,congestion_avoidance,
16,455876.235120,2500,5,6928680,6960536,192.168.88.253,47654,115,,congestion_avoidance,
17,455876.241045,2600,5,7216832,7248688,192.168.88.253,47654,117,,congestion_avoidance,
18,455876.246807,2700,5,7500640,7533944,192.168.88.253,47654,114,,congestion_avoidance,
19,455876.252768,2800,5,7785896,7817752,192.168.88.253,47654,116,,congestion_avoidance,
20,455876.258520,2900,5,8066808,8101560,192.168.88.253,47654,152,,congestion_avoidance,
21,455876.264710,3000,5,8359304,8391160,192.168.88.253,47654,112,,congestion_avoidance,
22,455876.271213,3100,5,8648904,8680760,192.168.88.253,47654,124,,congestion_avoidance,
23,455876.279613,3200,5,8950088,8981944,192.168.88.253,47654,128,,congestion_avoidance,
24,455876.286150,3300,5,9245480,9277336,192.168.88.253,47654,120,,congestion_avoidance,
25,455876.292856,3400,5,9545216,9577072,192.168.88.253,47654,116,,congestion_avoidance,
26,455876.299814,3500,5,9846400,9878256,192.168.88.253,47654,120,,congestion_avoidance,
27,455876.306155,3600,5,10137448,10169304,192.168.88.253,47654,123,,congestion_avoidance,
28,455876.312543,3700,5,10435736,10467592,192.168.88.253,47654,143,,congestion_avoidance,
29,455876.318630,3800,5,10725336,10757192,192.168.88.253,47654,121,,congestion_avoidance,
30,455876.325139,3900,5,11023624,11055480,192.168.88.253,47654,125,,congestion_avoidance,
31,455876.331546,4000,5,11314672,11347976,192.168.88.253,47654,123,,congestion_avoidance,
32,455876.337901,4100,5,11614408,11646264,192.168.88.253,47654,116,,congestion_avoidance,
33,455876.344510,4200,5,11911248,11943104,192.168.88.253,47654,124,,congestion_avoidance,
34,455876.351013,4300,5,12208088,12239944,192.168.88.253,47654,121,,congestion_avoidance,
35,455876.357644,4400,5,12507824,12539680,192.168.88.253,47654,145,,congestion_avoidance,
