line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,479540.027804,1900,55,9824680,10030296,192.168.88.253,41160,537,,congestion_avoidance,
2,479540.032992,2000,62,10432840,10628320,192.168.88.253,41160,738,,congestion_avoidance,
3,479540.038070,2100,66,11032312,11252408,192.168.88.253,41160,555,,congestion_avoidance,
4,479540.040077,2143,66,11266888,11500016,192.168.88.253,41160,681,,loss_recovery,
5,479540.040744,2155,33,11345080,11555040,192.168.88.253,41160,408,,congestion_avoidance,
6,479540.042733,2200,37,11581104,11791064,192.168.88.253,41160,273,,congestion_avoidance,
7,479540.047400,2300,46,12129896,12336960,192.168.88.253,41160,491,,congestion_avoidance,
8,479540.052307,2400,54,12707648,12932088,192.168.88.253,41160,476,,congestion_avoidance,
9,479540.056902,2500,61,13250648,13492464,192.168.88.253,41160,627,,congestion_avoidance,
10,479540.061649,2600,66,13805232,14052840,192.168.88.253,41160,574,,congestion_avoidance,
11,479540.536679,14477,66,69375128,70152704,192.168.88.253,41160,390,,loss_recovery,
12,479540.537172,14483,33,69430152,70199040,192.168.88.253,41160,346,,congestion_avoidance,
13,479540.537618,14500,34,69488072,70251168,192.168.88.253,41160,293,,congestion_avoidance,
14,479540.540682,14600,41,69848624,70630544,192.168.88.253,41160,412,,congestion_avoidance,
15,479540.543652,14700,46,70199040,70986752,192.168.88.253,41160,420,,congestion_avoidance,
16,479540.546547,14800,51,70540768,71327032,192.168.88.253,41160,523,,congestion_avoidance,
17,479540.549512,14900,55,70888288,71678896,192.168.88.253,41160,474,,congestion_avoidance,
18,479540.552815,15000,60,71277800,72061168,192.168.88.253,41160,443,,congestion_avoidance,
19,479540.556015,15100,64,71652832,72456472,192.168.88.253,41160,582,,congestion_avoidance,
20,479540.558984,15200,66,72000352,72799648,192.168.88.253,41160,683,,congestion_avoidance,
21,479540.562600,15300,66,72423168,73235496,192.168.88.253,41160,542,,congestion_avoidance,
22,479540.566636,15400,66,72902456,73701752,192.168.88.253,41160,656,,congestion_avoidance,
23,479540.570215,15500,66,73325272,74108640,192.168.88.253,41160,519,,congestion_avoidance,
24,479540.573275,15600,66,73684376,74482224,192.168.88.253,41160,692,,congestion_avoidance,
25,479540.575835,15664,66,73984112,74806576,192.168.88.253,41160,458,,loss_recovery,
26,479540.576401,15676,33,74046376,74852912,192.168.88.253,41160,449,,congestion_avoidance,
27,479540.577594,15700,36,74183936,75010744,192.168.88.253,41160,386,,congestion_avoidance,
28,479541.046181,29900,66,128501312,130059360,192.168.88.253,41160,665,,congestion_avoidance,
29,479541.049450,30000,66,128863312,130435840,192.168.88.253,41160,763,,congestion_avoidance,
30,479541.052370,30100,66,129231104,130774672,192.168.88.253,41160,500,,congestion_avoidance,
31,479541.055343,30200,66,129578624,131148256,192.168.88.253,41160,541,,congestion_avoidance,
32,479541.058468,30300,66,129947864,131492880,192.168.88.253,41160,491,,congestion_avoidance,
33,479541.061508,30400,66,130306968,131866464,192.168.88.253,41160,653,,congestion_avoidance,
34,479541.064600,30500,66,130666072,132240048,192.168.88.253,41160,478,,congestion_avoidance,
35,479541.067611,30600,66,131025176,132580328,192.168.88.253,41160,618,,congestion_avoidance,
36,479541.070959,30700,66,131416136,132988664,192.168.88.253,41160,479,,congestion_avoidance,
37,479541.074011,30800,66,131778136,133327496,192.168.88.253,41160,454,,congestion_avoidance,
38,479541.077319,30900,66,132163304,133735832,192.168.88.253,41160,489,,congestion_avoidance,
39,479541.080594,31000,66,132549920,134106520,192.168.88.253,41160,689,,congestion_avoidance,
40,479541.083615,31100,66,132906128,134448248,192.168.88.253,41160,539,,congestion_avoidance,
41,479541.562076,41200,53,186712912,188918216,192.168.88.253,41160,374,,congestion_avoidance,
42,479541.564989,41300,57,187054640,189259944,192.168.88.253,41160,510,,congestion_avoidance,
43,479541.567541,41400,61,187358720,189574160,192.168.88.253,41160,664,,congestion_avoidance,
44,479542.065764,44100,60,197031360,199464000,192.168.88.253,41160,449,,congestion_avoidance,
45,479542.068365,44200,63,197336888,199775320,192.168.88.253,41160,727,,congestion_avoidance,
46,479542.070891,44300,66,197635176,200086640,192.168.88.253,41160,596,,congestion_avoidance,
47,479542.073689,44400,66,197965320,200397960,192.168.88.253,41160,429,,congestion_avoidance,
48,479542.076351,44500,66,198276640,200709280,192.168.88.253,41160,501,,congestion_avoidance,
49,479542.078848,44600,66,198572032,201020600,192.168.88.253,41160,609,,congestion_avoidance,
50,479542.081345,44700,66,198863080,201301512,192.168.88.253,41160,736,,congestion_avoidance,
51,479542.084149,44800,66,199194672,201643240,192.168.88.253,41160,530,,congestion_avoidance,
52,479542.086763,44900,66,199503096,201954560,192.168.88.253,41160,572,,congestion_avoidance,
53,479542.089337,45000,66,199805728,202236920,192.168.88.253,41160,790,,congestion_avoidance,
54,479542.092571,45100,66,200183656,202639464,192.168.88.253,41160,567,,congestion_avoidance,
55,479542.093961,45125,66,200340040,202808880,192.168.88.253,41160,526,,loss_recovery,
56,479542.094382,45144,33,200393616,202853768,192.168.88.253,41160,297,,congestion_avoidance,
57,479542.096233,45200,36,200583304,203040560,192.168.88.253,41160,339,,congestion_avoidance,
58,479542.098733,45300,42,200875800,203347536,192.168.88.253,41160,431,,congestion_avoidance,
59,479542.101349,45400,46,201182776,203666096,192.168.88.253,41160,467,,congestion_avoidance,
60,479542.103776,45500,50,201469480,203954248,192.168.88.253,41160,624,,congestion_avoidance,
61,479543.614169,83000,45,327811824,331877808,192.168.88.253,41160,564,,congestion_avoidance,
62,479543.617894,83100,50,328207128,332264424,192.168.88.253,41160,344,,congestion_avoidance,
63,479543.620380,83200,54,328503968,332568504,192.168.88.253,41160,475,,congestion_avoidance,
64,479543.622902,83300,58,328797912,332887064,192.168.88.253,41160,564,,congestion_avoidance,
65,479543.625350,83400,61,329088960,333167976,192.168.88.253,41160,618,,congestion_avoidance,
66,479543.625923,83416,62,329155568,333243272,192.168.88.253,41160,667,,loss_recovery,
67,479543.626317,83426,31,329200456,333279472,192.168.88.253,41160,310,,congestion_avoidance,
