# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1779325936.865603,0.001017835,0,0,0.000000
1779325936.865696,0.000999494,0,0,0.000000
1779325936.865716,0.000999701,0,0,0.000000
1779325936.865731,0.000999021,0,0,0.000000
1779325936.865745,0.001000330,0,0,0.000000
1779325936.865761,0.001000141,0,0,0.000000
1779325936.865778,0.001003901,0,0,0.000000
1779325936.865792,0.000995482,0,0,0.000000
1779325936.865806,0.001001235,0,0,0.000000
1779325936.865820,0.001008881,0,0,0.000000
1779325936.865833,0.001001233,0,0,0.000000
1779325936.865849,0.000988888,0,0,0.000000
1779325936.865867,0.001001283,0,0,0.000000
1779325936.865881,0.001000330,0,0,0.000000
1779325936.865895,0.000979711,0,0,0.000000
1779325936.865909,0.001020512,0,0,0.000000
1779325936.865925,0.001008442,0,0,0.000000
1779325936.865942,0.000989864,0,0,0.000000
1779325936.865956,0.001003279,0,0,0.000000
1779325936.865977,0.000997976,0,0,0.000000
1779325936.865991,0.001000055,0,0,0.000000
1779325936.866007,0.000999090,0,0,0.000000
1779325936.866024,0.001003699,0,0,0.000000
1779325936.866037,0.000996635,0,0,0.000000
1779325936.866051,0.001000631,0,0,0.000000
1779325936.866064,0.000999022,0,0,0.000000
1779325936.866080,0.000999481,0,0,0.000000
1779325936.866097,0.001000972,0,0,0.000000
1779325936.866112,0.000999480,0,0,0.000000
1779325936.866125,0.000999667,0,0,0.000000
1779325936.866138,0.001000092,0,0,0.000000
1779325936.866154,0.001000868,0,0,0.000000
1779325936.866179,0.000999106,0,0,0.000000
1779325936.866193,0.001001153,0,0,0.000000
1779325936.866206,0.000998948,0,0,0.000000
1779325936.866223,0.001001724,0,0,0.000000
1779325936.866245,0.000999762,0,0,0.000000
1779325936.866260,0.001000167,0,0,0.000000
1779325936.866273,0.000978921,0,0,0.000000
1779325936.866286,0.001020027,0,0,0.000000
1779325936.866302,0.000999754,0,0,0.000000
1779325936.866318,0.000999419,0,0,0.000000
1779325936.866332,0.001000691,0,0,0.000000
1779325936.866345,0.001002090,0,0,0.000000
1779325936.866359,0.000998606,0,0,0.000000
1779325936.866373,0.000999348,0,0,0.000000
1779325936.866386,0.000999147,0,0,0.000000
1779325936.866401,0.000985708,0,0,0.000000
1779325936.866418,0.000995972,0,0,0.000000
1779325936.866432,0.001018692,0,0,0.000000
1779325936.866452,0.000984643,0,0,0.000000
1779325936.867221,0.001001435,0,0,0.000000
1779325936.868263,0.001018882,0,0,0.000000
1779325936.869222,0.000980601,0,0,0.000000
1779325936.870261,0.001019426,0,0,0.000000
1779325936.871241,0.000980519,0,0,0.000000
1779325936.872241,0.001000246,0,0,0.000000
1779325936.873243,0.000999852,0,0,0.000000
1779325936.874244,0.001019167,0,0,0.000000
1779325936.875258,0.001000319,0,0,0.000000
1779325936.876264,0.001000994,0,0,0.000000
1779325936.877261,0.000997931,0,0,0.000000
1779325936.878261,0.001000323,29224,4,233.716510
1779325936.879241,0.000999771,0,0,0.000000
1779325936.880260,0.001000604,0,0,0.000000
1779325936.881258,0.000999563,0,0,0.000000
1779325936.882261,0.000999812,0,0,0.000000
1779325936.883256,0.001000058,0,0,0.000000
1779325936.884264,0.001001630,0,0,0.000000
1779325936.885261,0.000998296,0,0,0.000000
1779325936.886256,0.001000266,0,0,0.000000
1779325936.887263,0.001001188,0,0,0.000000
1779325936.888264,0.000999264,0,0,0.000000
1779325936.889244,0.000980340,0,0,0.000000
1779325936.890274,0.001020781,154,1,1.206919
1779325936.891239,0.000998318,0,0,0.000000
1779325936.892260,0.001000723,0,0,0.000000
1779325936.893259,0.000999141,0,0,0.000000
1779325936.894257,0.001000442,0,0,0.000000
1779325936.895260,0.001000385,0,0,0.000000
1779325936.896262,0.001000416,0,0,0.000000
1779325936.897262,0.001000210,0,0,0.000000
1779325936.898257,0.000999510,0,0,0.000000
1779325936.899257,0.000999722,0,0,0.000000
1779325936.900262,0.000999618,0,0,0.000000
1779325936.901268,0.001000070,0,0,0.000000
1779325936.902267,0.001006661,0,0,0.000000
1779325936.903256,0.000993260,0,0,0.000000
1779325936.904258,0.001000089,0,0,0.000000
1779325936.905268,0.000999979,0,0,0.000000
1779325936.906261,0.001000527,0,0,0.000000
1779325936.907261,0.001000441,154,1,1.231457
1779325936.908258,0.000999660,0,0,0.000000
1779325936.909256,0.000999565,0,0,0.000000
1779325936.910266,0.001004670,0,0,0.000000
1779325936.911256,0.000995200,0,0,0.000000
1779325936.912266,0.001004648,0,0,0.000000
1779325936.913241,0.000975379,0,0,0.000000
1779325936.914258,0.001020828,0,0,0.000000
1779325936.915242,0.000999622,0,0,0.000000
1779325936.916257,0.000999553,0,0,0.000000
1779325936.917258,0.000999979,0,0,0.000000
1779325936.918264,0.001002468,0,0,0.000000
1779325936.919242,0.000997452,0,0,0.000000
1779325936.920266,0.001005053,0,0,0.000000
1779325936.921260,0.000994734,0,0,0.000000
1779325936.922256,0.001000205,0,0,0.000000
1779325936.923246,0.001003694,0,0,0.000000
1779325936.924264,0.000999867,0,0,0.000000
1779325936.925258,0.000997043,0,0,0.000000
1779325936.926257,0.000999316,0,0,0.000000
1779325936.927246,0.001000142,0,0,0.000000
1779325936.928263,0.001001768,0,0,0.000000
1779325936.929257,0.000998583,0,0,0.000000
1779325936.930260,0.000999604,0,0,0.000000
1779325936.931241,0.000999783,0,0,0.000000
1779325936.932258,0.001000736,0,0,0.000000
1779325936.933256,0.000999752,0,0,0.000000
1779325936.934259,0.001000006,0,0,0.000000
1779325936.935252,0.001009077,0,0,0.000000
1779325936.936259,0.000991283,0,0,0.000000
1779325936.937268,0.001006338,0,0,0.000000
1779325936.938257,0.000993921,0,0,0.000000
1779325936.939245,0.000999136,0,0,0.000000
1779325936.940267,0.001004676,0,0,0.000000
1779325936.941257,0.000995804,0,0,0.000000
1779325936.942257,0.001000685,0,0,0.000000
1779325936.943243,0.000999642,0,0,0.000000
1779325936.944258,0.001000011,0,0,0.000000
1779325936.945266,0.001004990,0,0,0.000000
1779325936.946259,0.000994071,0,0,0.000000
1779325936.947242,0.001000269,0,0,0.000000
1779325936.948259,0.001000166,0,0,0.000000
1779325936.949257,0.001000421,0,0,0.000000
1779325936.950268,0.001006337,0,0,0.000000
1779325936.951242,0.000993183,0,0,0.000000
1779325936.952260,0.001001181,0,0,0.000000
1779325936.953259,0.000998616,0,0,0.000000
1779325936.954257,0.001000164,0,0,0.000000
1779325936.955262,0.001001508,0,0,0.000000
1779325936.956257,0.000999629,0,0,0.000000
1779325936.957261,0.000998856,0,0,0.000000
1779325936.958257,0.001000626,0,0,0.000000
1779325936.959258,0.000999810,0,0,0.000000
1779325936.960259,0.001000938,0,0,0.000000
1779325936.961257,0.000998604,0,0,0.000000
1779325936.962261,0.001000506,0,0,0.000000
1779325936.963257,0.000999874,0,0,0.000000
1779325936.964262,0.000999558,0,0,0.000000
1779325936.965258,0.001000888,0,0,0.000000
1779325936.966258,0.000999599,0,0,0.000000
1779325936.967270,0.001007236,0,0,0.000000
1779325936.968261,0.000992912,0,0,0.000000
1779325936.969257,0.001000285,0,0,0.000000
1779325936.970257,0.000999122,0,0,0.000000
1779325936.971269,0.001007419,0,0,0.000000
1779325936.972344,0.000972976,0,0,0.000000
1779325936.973250,0.001000822,0,0,0.000000
1779325936.974264,0.001019998,0,0,0.000000
1779325936.975225,0.000979072,0,0,0.000000
1779325936.976257,0.001001410,0,0,0.000000
1779325936.977240,0.000999595,0,0,0.000000
1779325936.978243,0.000998884,0,0,0.000000
1779325936.979243,0.000999810,0,0,0.000000
1779325936.980242,0.001000523,0,0,0.000000
1779325936.981239,0.000999672,0,0,0.000000
1779325936.982237,0.000999974,0,0,0.000000
1779325936.983236,0.000999316,0,0,0.000000
1779325936.984242,0.001000861,0,0,0.000000
1779325936.985238,0.000999821,0,0,0.000000
1779325936.986229,0.001000434,0,0,0.000000
1779325936.987241,0.001000650,0,0,0.000000
1779325936.988263,0.001018976,0,0,0.000000
1779325936.989258,0.001000848,0,0,0.000000
1779325936.990263,0.001000012,0,0,0.000000
1779325936.991259,0.000999653,0,0,0.000000
1779325936.992259,0.001000390,0,0,0.000000
1779325936.993257,0.000999129,0,0,0.000000
