line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,300009.788619,1,10,2896,14480,192.168.88.253,47794,220,,slow_start,
2,300009.789114,8,24,21720,46336,192.168.88.253,47794,455,,loss_recovery,
3,300009.789892,21,12,49232,66608,192.168.88.253,47794,623,,congestion_avoidance,
4,300009.794258,89,18,176656,211408,192.168.88.253,47794,682,,loss_recovery,
5,300009.794700,94,9,195480,220096,192.168.88.253,47794,361,,congestion_avoidance,
6,300009.795256,100,9,211408,237472,192.168.88.253,47794,326,,congestion_avoidance,
7,300009.807319,159,18,448880,492320,192.168.88.253,47794,634,,loss_recovery,
8,300009.807760,166,9,467704,505352,192.168.88.253,47794,372,,congestion_avoidance,
9,300009.811446,200,15,573408,621192,192.168.88.253,47794,478,,congestion_avoidance,
10,300009.814599,223,19,664632,718208,192.168.88.253,47794,589,,loss_recovery,
11,300009.815070,229,9,684904,731240,192.168.88.253,47794,400,,congestion_avoidance,
12,300009.820412,276,17,836944,896312,192.168.88.253,47794,659,,loss_recovery,
13,300009.820833,283,8,858664,903552,192.168.88.253,47794,375,,congestion_avoidance,
14,300009.822696,300,10,913688,967264,192.168.88.253,47794,359,,congestion_avoidance,
15,300009.828741,353,18,1086000,1148264,192.168.88.253,47794,705,,loss_recovery,
16,300009.829312,360,9,1110616,1159848,192.168.88.253,47794,159,,congestion_avoidance,
17,300009.833352,400,14,1227904,1284376,192.168.88.253,47794,618,,congestion_avoidance,
18,300009.835282,414,17,1282928,1346640,192.168.88.253,47794,686,,loss_recovery,
19,300009.835583,420,8,1298856,1356776,192.168.88.253,47794,259,,congestion_avoidance,
20,300009.844921,500,20,1566736,1643480,192.168.88.253,47794,717,,congestion_avoidance,
21,300009.844960,502,14,1566736,1644928,192.168.88.253,47794,761,,fast_retransmit,
22,300009.845633,507,10,1594248,1660856,192.168.88.253,47794,287,,congestion_avoidance,
23,300009.852452,564,18,1796968,1873712,192.168.88.253,47794,605,,loss_recovery,
