line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,477925.305134,800,42,2518296,2595040,192.168.88.253,49970,408,,congestion_avoidance,
2,477925.307074,847,41,2736944,2829616,192.168.88.253,49970,435,,fast_retransmit,
3,477925.307681,853,23,2815136,2864368,192.168.88.253,49970,239,,congestion_avoidance,
4,477925.310241,900,30,3097496,3161208,192.168.88.253,49970,296,,congestion_avoidance,
5,477925.315801,1000,42,3750544,3833080,192.168.88.253,49970,505,,congestion_avoidance,
6,477925.320275,1087,42,4273272,4368840,192.168.88.253,49970,434,,fast_retransmit,
7,477925.320959,1095,25,4351464,4409384,192.168.88.253,49970,358,,congestion_avoidance,
8,477925.321465,1100,26,4399248,4460064,192.168.88.253,49970,246,,congestion_avoidance,
9,477925.326403,1200,37,4975552,5052296,192.168.88.253,49970,434,,congestion_avoidance,
10,477925.331187,1300,47,5541720,5640184,192.168.88.253,49970,552,,congestion_avoidance,
11,477925.333937,1359,39,5858832,5954400,192.168.88.253,49970,491,,fast_retransmit,
12,477925.334830,1369,25,5958744,6023904,192.168.88.253,49970,181,,congestion_avoidance,
13,477925.336522,1400,28,6146984,6217936,192.168.88.253,49970,281,,congestion_avoidance,
14,477925.340690,1500,38,6639304,6716048,192.168.88.253,49970,265,,congestion_avoidance,
15,477925.344612,1600,46,7098320,7199680,192.168.88.253,49970,399,,congestion_avoidance,
16,477925.345428,1619,47,7196784,7299592,192.168.88.253,49970,519,,loss_recovery,
17,477925.345855,1630,23,7246016,7322760,192.168.88.253,49970,224,,congestion_avoidance,
18,477925.348765,1700,30,7550096,7644216,192.168.88.253,49970,354,,congestion_avoidance,
19,477925.352730,1800,39,8014904,8109024,192.168.88.253,49970,334,,congestion_avoidance,
20,477925.356463,1900,46,8456544,8572384,192.168.88.253,49970,452,,congestion_avoidance,
21,477925.357960,1939,43,8631752,8756280,192.168.88.253,49970,332,,fast_retransmit,
22,477925.358575,1945,24,8698360,8782344,192.168.88.253,49970,437,,congestion_avoidance,
23,477925.360424,2000,28,8918456,9015472,192.168.88.253,49970,253,,congestion_avoidance,
24,477925.363626,2100,36,9296384,9407880,192.168.88.253,49970,322,,congestion_avoidance,
25,477925.367210,2200,44,9716304,9837936,192.168.88.253,49970,437,,congestion_avoidance,
26,477925.369672,2273,40,10003008,10126088,192.168.88.253,49970,394,,fast_retransmit,
27,477925.370237,2278,24,10066720,10153600,192.168.88.253,49970,407,,congestion_avoidance,
28,477925.371137,2300,26,10165184,10263648,192.168.88.253,49970,265,,congestion_avoidance,
29,477925.374470,2400,35,10557592,10664744,192.168.88.253,49970,328,,congestion_avoidance,
30,477925.377724,2500,42,10944208,11060048,192.168.88.253,49970,400,,congestion_avoidance,
31,477925.816720,15400,51,61366616,61562096,192.168.88.253,49970,513,,congestion_avoidance,
32,477925.819635,15500,51,61709792,61908168,192.168.88.253,49970,481,,congestion_avoidance,
33,477925.822487,15600,51,62045728,62244104,192.168.88.253,49970,449,,congestion_avoidance,
34,477925.825499,15700,51,62400488,62593072,192.168.88.253,49970,505,,congestion_avoidance,
35,477925.828398,15800,51,62739320,62953624,192.168.88.253,49970,557,,congestion_avoidance,
36,477925.831193,15900,51,63068016,63266392,192.168.88.253,49970,531,,congestion_avoidance,
37,477925.833973,16000,51,63396712,63589296,192.168.88.253,49970,516,,congestion_avoidance,
38,477925.837126,16100,51,63767400,63962880,192.168.88.253,49970,502,,congestion_avoidance,
39,477925.840077,16200,51,64112024,64326328,192.168.88.253,49970,582,,congestion_avoidance,
40,477925.843918,16300,51,64566696,64759280,192.168.88.253,49970,453,,congestion_avoidance,
41,477925.846816,16400,51,64906976,65108248,192.168.88.253,49970,431,,congestion_avoidance,
42,477925.849767,16500,51,65253048,65457216,192.168.88.253,49970,430,,congestion_avoidance,
43,477925.852605,16600,51,65588984,65793152,192.168.88.253,49970,638,,congestion_avoidance,
