# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1781141790.831355,0.000998863,0,0,0.000000
1781141790.831565,0.001010594,0,0,0.000000
1781141790.831630,0.000995429,0,0,0.000000
1781141790.831733,0.000999611,0,0,0.000000
1781141790.831851,0.000994458,0,0,0.000000
1781141790.831983,0.000999655,0,0,0.000000
1781141790.832066,0.001005897,0,0,0.000000
1781141790.832147,0.001000450,0,0,0.000000
1781141790.832252,0.001006409,0,0,0.000000
1781141790.832301,0.001000286,0,0,0.000000
1781141790.832379,0.000989088,0,0,0.000000
1781141790.832439,0.001011616,0,0,0.000000
1781141790.832523,0.000986369,0,0,0.000000
1781141790.832585,0.000999864,0,0,0.000000
1781141790.832667,0.001012916,0,0,0.000000
1781141790.832729,0.000988210,0,0,0.000000
1781141790.832812,0.000999308,0,0,0.000000
1781141790.832924,0.001006845,0,0,0.000000
1781141790.833004,0.000998142,0,0,0.000000
1781141790.833053,0.001007503,0,0,0.000000
1781141790.833134,0.000988838,0,0,0.000000
1781141790.833203,0.001000447,0,0,0.000000
1781141790.833266,0.001000668,0,0,0.000000
1781141790.833328,0.000997483,0,0,0.000000
1781141790.833406,0.001000736,0,0,0.000000
1781141790.833466,0.001003678,0,0,0.000000
1781141790.833531,0.000996250,0,0,0.000000
1781141790.833591,0.001001095,0,0,0.000000
1781141790.833673,0.000997817,0,0,0.000000
1781141790.833732,0.001005254,0,0,0.000000
1781141790.833780,0.001001055,0,0,0.000000
1781141790.833843,0.001009450,0,0,0.000000
1781141790.833957,0.000986037,0,0,0.000000
1781141790.834021,0.001009850,0,0,0.000000
1781141790.834083,0.001003624,0,0,0.000000
1781141790.834172,0.000995539,0,0,0.000000
1781141790.834238,0.000993185,0,0,0.000000
1781141790.834366,0.000996215,0,0,0.000000
1781141790.834447,0.001004628,0,0,0.000000
1781141790.834495,0.001006371,0,0,0.000000
1781141790.834579,0.000992950,0,0,0.000000
1781141790.834640,0.001003472,0,0,0.000000
1781141790.834718,0.000992451,0,0,0.000000
1781141790.834805,0.001000036,0,0,0.000000
1781141790.835426,0.001003404,0,0,0.000000
1781141790.835532,0.001000843,0,0,0.000000
1781141790.835597,0.000996134,0,0,0.000000
1781141790.835725,0.001006772,178,1,1.414422
1781141790.835791,0.001005526,0,0,0.000000
1781141790.836015,0.001007165,0,0,0.000000
1781141790.836093,0.000987118,0,0,0.000000
1781141790.836219,0.001000206,0,0,0.000000
1781141790.837067,0.001006641,0,0,0.000000
1781141790.837958,0.000997405,0,0,0.000000
1781141790.838948,0.000996853,0,0,0.000000
1781141790.839950,0.001003776,0,0,0.000000
1781141790.840960,0.000995673,14612,2,117.404007
1781141790.841986,0.000999673,81484,6,652.085232
1781141790.842981,0.001007336,72730,5,577.602707
1781141790.843974,0.000998469,46732,6,374.429251
1781141790.844928,0.000998084,78654,7,630.439923
1781141790.845917,0.000997684,58316,6,467.610987
1781141790.846944,0.000998186,64042,5,513.267066
1781141790.847943,0.001012305,93134,7,736.015331
1781141790.848963,0.000993712,80036,6,644.339607
1781141790.849999,0.000996820,80036,6,642.330611
1781141790.850993,0.001006805,98860,6,785.534438
1781141790.851975,0.000992236,90358,7,728.520231
1781141790.852983,0.001000258,85762,5,685.919033
1781141790.853941,0.001010458,103270,7,817.609440
1781141790.854945,0.000996090,79904,4,641.741208
1781141790.855937,0.001003310,106034,5,845.473483
1781141790.856955,0.000988193,91488,4,740.648841
1781141790.857954,0.001000144,94450,5,755.491209
1781141790.858973,0.000999891,94450,5,755.682369
1781141790.859942,0.001005600,100242,5,797.470167
1781141790.860930,0.001006034,100242,5,797.126141
1781141790.861938,0.000992984,101690,5,819.267984
1781141790.863082,0.001005573,85762,5,682.293578
1781141790.863965,0.000998538,111826,5,895.917832
1781141790.864941,0.000996215,75626,5,607.306656
