line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,478302.915929,900,35,5771728,5844128,192.168.88.253,37472,501,,congestion_avoidance,
2,478302.922508,1000,35,6494280,6569576,192.168.88.253,37472,535,,congestion_avoidance,
3,478302.929663,1100,35,7257376,7319640,192.168.88.253,37472,386,,congestion_avoidance,
4,478302.936836,1200,35,8023368,8087080,192.168.88.253,37472,331,,congestion_avoidance,
5,478302.943345,1300,35,8705376,8770536,192.168.88.253,37472,414,,congestion_avoidance,
6,478302.949429,1400,35,9364216,9436616,192.168.88.253,37472,590,,congestion_avoidance,
7,478302.955306,1500,35,10004232,10053464,192.168.88.253,37472,431,,congestion_avoidance,
8,478302.961523,1600,35,10667416,10719544,192.168.88.253,37472,461,,congestion_avoidance,
9,478302.968425,1700,35,11401552,11466712,192.168.88.253,37472,387,,congestion_avoidance,
10,478302.974669,1800,35,12102384,12171888,192.168.88.253,37472,528,,congestion_avoidance,
11,478302.981028,1900,35,12801768,12861136,192.168.88.253,37472,386,,congestion_avoidance,
12,478302.987458,2000,35,13502600,13567760,192.168.88.253,37472,390,,congestion_avoidance,
13,478302.993905,2100,35,14177368,14249768,192.168.88.253,37472,462,,congestion_avoidance,
14,478303.000106,2200,35,14883992,14953496,192.168.88.253,37472,462,,congestion_avoidance,
15,478303.005676,2300,35,15489256,15560208,192.168.88.253,37472,301,,congestion_avoidance,
16,478303.011155,2400,35,16069904,16136512,192.168.88.253,37472,329,,congestion_avoidance,
17,478303.016791,2500,35,16667928,16737432,192.168.88.253,37472,434,,congestion_avoidance,
18,478303.021976,2600,35,17244232,17316632,192.168.88.253,37472,449,,congestion_avoidance,
19,478303.027463,2700,35,17852392,17917552,192.168.88.253,37472,376,,congestion_avoidance,
20,478303.032599,2800,35,18405528,18460552,192.168.88.253,37472,424,,congestion_avoidance,
21,478303.037868,2900,35,18989072,19061472,192.168.88.253,37472,448,,congestion_avoidance,
22,478303.042486,3000,35,19492976,19561032,192.168.88.253,37472,409,,congestion_avoidance,
23,478303.045726,3100,35,19833256,19910000,192.168.88.253,37472,525,,congestion_avoidance,
24,478303.048940,3200,35,20176432,20245936,192.168.88.253,37472,379,,congestion_avoidance,
25,478303.052186,3300,35,20528296,20594904,192.168.88.253,37472,403,,congestion_avoidance,
26,478303.055528,3400,35,20883056,20948216,192.168.88.253,37472,368,,congestion_avoidance,
27,478303.059964,3500,35,21382616,21447776,192.168.88.253,37472,440,,congestion_avoidance,
28,478303.064298,3600,35,21866248,21927064,192.168.88.253,37472,396,,congestion_avoidance,
29,478303.068922,3700,35,22361464,22425176,192.168.88.253,37472,366,,congestion_avoidance,
30,478303.073382,3800,35,22823376,22897224,192.168.88.253,37472,476,,congestion_avoidance,
31,478303.077466,3900,35,23266464,23334520,192.168.88.253,37472,472,,congestion_avoidance,
32,478303.081075,4000,35,23651632,23724032,192.168.88.253,37472,455,,congestion_avoidance,
33,478303.084962,4100,35,24054176,24123680,192.168.88.253,37472,310,,congestion_avoidance,
34,478303.088867,4200,35,24474096,24542152,192.168.88.253,37472,414,,congestion_avoidance,
35,478303.092587,4300,35,24841888,24915736,192.168.88.253,37472,516,,congestion_avoidance,
36,478303.096180,4400,35,25216920,25289320,192.168.88.253,37472,525,,congestion_avoidance,
37,478303.099749,4500,35,25606432,25681728,192.168.88.253,37472,551,,congestion_avoidance,
38,478303.103265,4600,35,25998840,26056760,192.168.88.253,37472,409,,congestion_avoidance,
39,478303.106740,4700,35,26388352,26465096,192.168.88.253,37472,353,,congestion_avoidance,
40,478303.110721,4800,35,26798136,26863296,192.168.88.253,37472,386,,congestion_avoidance,
41,478303.114201,4900,35,27167376,27236880,192.168.88.253,37472,361,,congestion_avoidance,
42,478303.117896,5000,35,27523584,27593088,192.168.88.253,37472,422,,congestion_avoidance,
43,478303.122025,5100,35,27952192,28021696,192.168.88.253,37472,464,,congestion_avoidance,
44,478303.125853,5200,35,28308400,28376456,192.168.88.253,37472,458,,congestion_avoidance,
45,478303.129676,5300,35,28684880,28755832,192.168.88.253,37472,353,,congestion_avoidance,
46,478303.132952,5400,35,29025160,29087424,192.168.88.253,37472,380,,congestion_avoidance,
47,478303.136212,5500,35,29358200,29421912,192.168.88.253,37472,449,,congestion_avoidance,
48,478303.139628,5600,35,29717304,29791152,192.168.88.253,37472,361,,congestion_avoidance,
49,478303.143019,5700,35,30054688,30122744,192.168.88.253,37472,475,,congestion_avoidance,
50,478303.146766,5800,35,30421032,30496328,192.168.88.253,37472,485,,congestion_avoidance,
51,478303.150029,5900,35,30728008,30804752,192.168.88.253,37472,456,,congestion_avoidance,
