line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,307789.844214,1,10,7240,14480,192.168.88.253,48868,325,,slow_start,
3,307789.844748,9,44,60816,110048,192.168.88.253,48868,282,,loss_recovery,
4,307789.845023,14,22,88328,141904,192.168.88.253,48868,267,,congestion_avoidance,
5,307789.847527,100,29,357656,414128,192.168.88.253,48868,265,,congestion_avoidance,
6,307789.848715,155,32,493768,570512,192.168.88.253,48868,271,,loss_recovery,
7,307789.849064,168,16,535760,596576,192.168.88.253,48868,160,,congestion_avoidance,
8,307789.849963,200,19,635672,705176,192.168.88.253,48868,187,,congestion_avoidance,
9,307789.852598,292,27,918032,1003464,192.168.88.253,48868,479,,loss_recovery,
10,307789.852968,300,13,949888,1019392,192.168.88.253,48868,208,,congestion_avoidance,
11,307789.855786,400,24,1262656,1345192,192.168.88.253,48868,213,,congestion_avoidance,
12,307789.859942,494,35,1749184,1853440,192.168.88.253,48868,300,,loss_recovery,
13,307789.860219,498,17,1778144,1876608,192.168.88.253,48868,208,,congestion_avoidance,
14,307789.860365,500,17,1789728,1889640,192.168.88.253,48868,272,,congestion_avoidance,
15,307789.866129,600,35,2451464,2581784,192.168.88.253,48868,352,,congestion_avoidance,
16,307789.867016,613,37,2555720,2687488,192.168.88.253,48868,439,,loss_recovery,
17,307789.867330,619,18,2589024,2712104,192.168.88.253,48868,238,,congestion_avoidance,
18,307789.871825,700,31,3095824,3240624,192.168.88.253,48868,270,,congestion_avoidance,
19,307789.874285,736,37,3383976,3541808,192.168.88.253,48868,403,,loss_recovery,
20,307789.874576,741,18,3420176,3567872,192.168.88.253,48868,215,,congestion_avoidance,
21,307789.878059,800,28,3798104,3958832,192.168.88.253,48868,233,,congestion_avoidance,
22,307789.880444,842,35,4083360,4267256,192.168.88.253,48868,399,,loss_recovery,
23,307789.880713,847,17,4112320,4288976,192.168.88.253,48868,169,,congestion_avoidance,
24,307789.883860,900,27,4459840,4640840,192.168.88.253,48868,321,,congestion_avoidance,
25,307789.887707,985,37,4915960,5128816,192.168.88.253,48868,415,,loss_recovery,
26,307789.887985,991,18,4947816,5149088,192.168.88.253,48868,190,,congestion_avoidance,
27,307789.888463,1000,19,4998496,5204112,192.168.88.253,48868,143,,congestion_avoidance,
28,307789.893541,1100,34,5579144,5803584,192.168.88.253,48868,405,,congestion_avoidance,
29,307789.894088,1112,35,5645752,5875984,192.168.88.253,48868,406,,loss_recovery,
30,307789.894343,1117,17,5677608,5900600,192.168.88.253,48868,157,,congestion_avoidance,
31,307789.898334,1200,30,6117800,6369752,192.168.88.253,48868,289,,congestion_avoidance,
32,307789.900035,1231,34,6319072,6571024,192.168.88.253,48868,272,,loss_recovery,
33,307789.900268,1235,17,6343688,6595640,192.168.88.253,48868,222,,congestion_avoidance,
34,307789.903454,1300,28,6708584,6982256,192.168.88.253,48868,275,,congestion_avoidance,
35,307789.908218,1400,40,7270408,7544080,192.168.88.253,48868,353,,congestion_avoidance,
36,307789.908539,1404,40,7306608,7591864,192.168.88.253,48868,491,,loss_recovery,
37,307789.908842,1409,20,7338464,7619376,192.168.88.253,48868,220,,congestion_avoidance,
38,307789.914167,1491,35,7950968,8255048,192.168.88.253,48868,285,,loss_recovery,
39,307789.914463,1495,17,7984272,8281112,192.168.88.253,48868,218,,congestion_avoidance,
40,307789.914786,1500,18,8011784,8318760,192.168.88.253,48868,191,,congestion_avoidance,
41,307789.920452,1600,35,8667728,8983392,192.168.88.253,48868,387,,congestion_avoidance,
42,307789.921008,1610,36,8735784,9073168,192.168.88.253,48868,398,,loss_recovery,
43,307789.921302,1614,18,8769088,9099232,192.168.88.253,48868,214,,congestion_avoidance,
44,307789.926445,1700,34,9361320,9716080,192.168.88.253,48868,356,,congestion_avoidance,
45,307789.927012,1711,35,9427928,9785584,192.168.88.253,48868,272,,loss_recovery,
46,307789.927278,1716,17,9455440,9807304,192.168.88.253,48868,195,,congestion_avoidance,
47,307789.932036,1800,32,9992648,10374920,192.168.88.253,48868,320,,congestion_avoidance,
48,307789.934046,1839,37,10230120,10616736,192.168.88.253,48868,455,,loss_recovery,
49,307789.934372,1845,18,10267768,10650040,192.168.88.253,48868,188,,congestion_avoidance,
50,307789.937293,1900,28,10600808,11001904,192.168.88.253,48868,293,,congestion_avoidance,
51,307789.941900,1982,39,11143808,11556488,192.168.88.253,48868,449,,loss_recovery,
52,307789.942166,1987,19,11175664,11579656,192.168.88.253,48868,196,,congestion_avoidance,
53,307789.942897,2000,21,11248064,11657848,192.168.88.253,48868,155,,congestion_avoidance,
54,307789.948170,2100,36,11869256,12303656,192.168.88.253,48868,413,,congestion_avoidance,
55,307789.950104,2140,40,12096592,12535336,192.168.88.253,48868,435,,loss_recovery,
56,307789.950383,2146,20,12128448,12559952,192.168.88.253,48868,172,,congestion_avoidance,
57,307789.952699,2200,27,12391984,12839416,192.168.88.253,48868,288,,congestion_avoidance,
58,307789.957063,2300,38,12907472,13369384,192.168.88.253,48868,439,,congestion_avoidance,
59,307789.957941,2317,40,13010280,13475088,192.168.88.253,48868,431,,loss_recovery,
60,307789.958341,2324,20,13056616,13511288,192.168.88.253,48868,222,,congestion_avoidance,
61,307789.962090,2400,32,13488120,13951480,192.168.88.253,48868,341,,congestion_avoidance,
62,307789.965963,2477,40,13942792,14433664,192.168.88.253,48868,443,,loss_recovery,
63,307789.966248,2484,20,13977544,14456832,192.168.88.253,48868,214,,congestion_avoidance,
64,307789.967042,2500,21,14064424,14552400,192.168.88.253,48868,151,,congestion_avoidance,
65,307789.971631,2600,35,14604528,15112776,192.168.88.253,48868,383,,congestion_avoidance,
66,307789.972921,2626,38,14755120,15269160,192.168.88.253,48868,457,,loss_recovery,
67,307789.973207,2633,19,14786976,15295224,192.168.88.253,48868,231,,congestion_avoidance,
68,307789.976190,2700,29,15135944,15661568,192.168.88.253,48868,306,,congestion_avoidance,
69,307789.980758,2800,40,15674600,16203120,192.168.88.253,48868,341,,congestion_avoidance,
70,307789.981549,2818,41,15767272,16310272,192.168.88.253,48868,388,,loss_recovery,
71,307789.981911,2825,20,15806368,16345024,192.168.88.253,48868,267,,congestion_avoidance,
