line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,655185.970449,1,10,1448,30408,192.168.88.253,50682,419,,loss_recovery,
2,655185.970619,2,5,2896,36200,192.168.88.253,50682,151,,congestion_avoidance,
3,655185.973059,100,6,175208,209960,192.168.88.253,50682,105,,congestion_avoidance,
4,655185.975054,200,6,328696,363448,192.168.88.253,50682,107,,congestion_avoidance,
5,655185.978401,300,6,556032,592232,192.168.88.253,50682,134,,congestion_avoidance,
6,655185.983672,400,6,889072,922376,192.168.88.253,50682,109,,congestion_avoidance,
7,655185.988958,500,6,1217768,1252520,192.168.88.253,50682,108,,congestion_avoidance,
8,655185.994394,600,6,1550808,1585560,192.168.88.253,50682,129,,congestion_avoidance,
9,655186.000223,700,6,1893984,1928736,192.168.88.253,50682,195,,congestion_avoidance,
10,655186.005713,800,6,2229920,2264672,192.168.88.253,50682,115,,congestion_avoidance,
11,655186.011135,900,6,2557168,2591920,192.168.88.253,50682,125,,congestion_avoidance,
12,655186.016593,1000,6,2888760,2922064,192.168.88.253,50682,110,,congestion_avoidance,
13,655186.022002,1100,6,3216008,3252208,192.168.88.253,50682,136,,congestion_avoidance,
14,655186.027250,1200,6,3533120,3567872,192.168.88.253,50682,119,,congestion_avoidance,
15,655186.031507,1300,6,3814032,3850232,192.168.88.253,50682,124,,congestion_avoidance,
16,655186.035114,1400,6,4057296,4092048,192.168.88.253,50682,114,,congestion_avoidance,
17,655186.038770,1500,6,4309248,4345448,192.168.88.253,50682,133,,congestion_avoidance,
18,655186.042918,1600,6,4565544,4600296,192.168.88.253,50682,116,,congestion_avoidance,
19,655186.046798,1700,6,4834872,4869624,192.168.88.253,50682,112,,congestion_avoidance,
20,655186.050803,1800,6,5117232,5151984,192.168.88.253,50682,106,,congestion_avoidance,
21,655186.054613,1900,6,5364840,5399592,192.168.88.253,50682,111,,congestion_avoidance,
22,655186.058411,2000,6,5628376,5664576,192.168.88.253,50682,135,,congestion_avoidance,
23,655186.062489,2100,6,5909288,5944040,192.168.88.253,50682,110,,congestion_avoidance,
24,655186.066276,2200,6,6178616,6213368,192.168.88.253,50682,110,,congestion_avoidance,
25,655186.070186,2300,6,6453736,6489936,192.168.88.253,50682,139,,congestion_avoidance,
26,655186.074035,2400,6,6711480,6747680,192.168.88.253,50682,146,,congestion_avoidance,
27,655186.077886,2500,6,6975016,7011216,192.168.88.253,50682,136,,congestion_avoidance,
28,655186.081659,2600,6,7225520,7258824,192.168.88.253,50682,120,,congestion_avoidance,
29,655186.085298,2700,6,7462992,7496296,192.168.88.253,50682,92,,congestion_avoidance,
30,655186.089111,2800,6,7729424,7762728,192.168.88.253,50682,135,,congestion_avoidance,
31,655186.093021,2900,6,8007440,8042192,192.168.88.253,50682,114,,congestion_avoidance,
32,655186.096730,3000,6,8281112,8315864,192.168.88.253,50682,123,,congestion_avoidance,
33,655186.100522,3100,6,8554784,8589536,192.168.88.253,50682,101,,congestion_avoidance,
34,655186.104231,3200,6,8818320,8851624,192.168.88.253,50682,124,,congestion_avoidance,
35,655186.108059,3300,6,9093440,9126744,192.168.88.253,50682,115,,congestion_avoidance,
36,655186.111780,3400,6,9355528,9390280,192.168.88.253,50682,113,,congestion_avoidance,
37,655186.115497,3500,6,9608928,9642232,192.168.88.253,50682,110,,congestion_avoidance,
38,655186.119236,3600,6,9856536,9891288,192.168.88.253,50682,125,,congestion_avoidance,
39,655186.123089,3700,6,10124416,10160616,192.168.88.253,50682,135,,congestion_avoidance,
40,655186.126936,3800,6,10383608,10419808,192.168.88.253,50682,159,,congestion_avoidance,
41,655186.130774,3900,6,10657280,10692032,192.168.88.253,50682,109,,congestion_avoidance,
42,655186.134618,4000,6,10926608,10961360,192.168.88.253,50682,112,,congestion_avoidance,
43,655186.138501,4100,6,11200280,11235032,192.168.88.253,50682,111,,congestion_avoidance,
44,655186.142391,4200,6,11475400,11510152,192.168.88.253,50682,129,,congestion_avoidance,
45,655186.146353,4300,6,11746176,11780928,192.168.88.253,50682,111,,congestion_avoidance,
46,655186.149983,4400,6,11989440,12025640,192.168.88.253,50682,163,,congestion_avoidance,
47,655186.153720,4500,6,12241392,12274696,192.168.88.253,50682,113,,congestion_avoidance,
48,655186.157425,4600,6,12480312,12515064,192.168.88.253,50682,117,,congestion_avoidance,
49,655186.161054,4700,6,12725024,12758328,192.168.88.253,50682,118,,congestion_avoidance,
50,655186.164983,4800,6,13000144,13034896,192.168.88.253,50682,117,,congestion_avoidance,
51,655186.169034,4900,6,13275264,13310016,192.168.88.253,50682,116,,congestion_avoidance,
52,655186.172932,5000,6,13551832,13586584,192.168.88.253,50682,108,,congestion_avoidance,
53,655186.176617,5100,6,13806680,13841432,192.168.88.253,50682,105,,congestion_avoidance,
54,655186.180484,5200,6,14086144,14120896,192.168.88.253,50682,113,,congestion_avoidance,
55,655186.184290,5300,6,14351128,14387328,192.168.88.253,50682,126,,congestion_avoidance,
56,655186.188344,5400,6,14630592,14665344,192.168.88.253,50682,112,,congestion_avoidance,
57,655186.192147,5500,6,14895576,14931776,192.168.88.253,50682,136,,congestion_avoidance,
58,655186.195873,5600,6,15150424,15185176,192.168.88.253,50682,113,,congestion_avoidance,
59,655186.199538,5700,6,15405272,15440024,192.168.88.253,50682,115,,congestion_avoidance,
60,655186.203157,5800,6,15642744,15678944,192.168.88.253,50682,132,,congestion_avoidance,
61,655186.206920,5900,6,15909176,15943928,192.168.88.253,50682,106,,congestion_avoidance,
62,655186.210581,6000,6,16166920,16201672,192.168.88.253,50682,112,,congestion_avoidance,
63,655186.214380,6100,6,16420320,16455072,192.168.88.253,50682,116,,congestion_avoidance,
64,655186.218371,6200,6,16691096,16727296,192.168.88.253,50682,145,,congestion_avoidance,
65,655186.226197,6400,6,17189208,17222512,192.168.88.253,50682,152,,congestion_avoidance,
66,655186.230069,6500,6,17449848,17484600,192.168.88.253,50682,145,,congestion_avoidance,
67,655186.233885,6600,6,17710488,17746688,192.168.88.253,50682,136,,congestion_avoidance,
68,655186.237671,6700,6,17972576,18005880,192.168.88.253,50682,105,,congestion_avoidance,
69,655186.241552,6800,6,18246248,18281000,192.168.88.253,50682,140,,congestion_avoidance,
70,655186.245319,6900,6,18498200,18532952,192.168.88.253,50682,114,,congestion_avoidance,
71,655186.249207,7000,6,18771872,18806624,192.168.88.253,50682,106,,congestion_avoidance,
72,655186.252946,7100,6,19033960,19068712,192.168.88.253,50682,102,,congestion_avoidance,
73,655186.256682,7200,6,19298944,19332248,192.168.88.253,50682,109,,congestion_avoidance,
74,655186.260701,7300,6,19566824,19601576,192.168.88.253,50682,110,,congestion_avoidance,
75,655186.264764,7400,6,19846288,19879592,192.168.88.253,50682,123,,congestion_avoidance,
76,655186.268446,7500,6,20086656,20122856,192.168.88.253,50682,134,,congestion_avoidance,
77,655186.272289,7600,6,20354536,20389288,192.168.88.253,50682,113,,congestion_avoidance,
78,655186.276251,7700,6,20626760,20661512,192.168.88.253,50682,104,,congestion_avoidance,
79,655186.281146,7800,6,20917808,20954008,192.168.88.253,50682,140,,congestion_avoidance,
80,655186.284868,7900,6,21181344,21216096,192.168.88.253,50682,112,,congestion_avoidance,
81,655186.288612,8000,6,21447776,21482528,192.168.88.253,50682,111,,congestion_avoidance,
82,655186.292411,8100,6,21724344,21760544,192.168.88.253,50682,134,,congestion_avoidance,
83,655186.296239,8200,6,22003808,22038560,192.168.88.253,50682,104,,congestion_avoidance,
84,655186.300055,8300,6,22261552,22297752,192.168.88.253,50682,141,,congestion_avoidance,
85,655186.303787,8400,6,22535224,22569976,192.168.88.253,50682,110,,congestion_avoidance,
86,655186.307692,8500,6,22810344,22843648,192.168.88.253,50682,119,,congestion_avoidance,
87,655186.311533,8600,6,23088360,23123112,192.168.88.253,50682,113,,congestion_avoidance,
88,655186.315358,8700,6,23370720,23405472,192.168.88.253,50682,101,,congestion_avoidance,
89,655186.319247,8800,6,23645840,23680592,192.168.88.253,50682,111,,congestion_avoidance,
90,655186.323055,8900,6,23916616,23952816,192.168.88.253,50682,136,,congestion_avoidance,
91,655186.326849,9000,6,24185944,24222144,192.168.88.253,50682,135,,congestion_avoidance,
92,655186.330288,9100,6,24420520,24453824,192.168.88.253,50682,116,,congestion_avoidance,
93,655186.334174,9200,6,24694192,24727496,192.168.88.253,50682,112,,congestion_avoidance,
94,655186.337792,9300,6,24947592,24980896,192.168.88.253,50682,114,,congestion_avoidance,
95,655186.341342,9400,6,25187960,25224160,192.168.88.253,50682,135,,congestion_avoidance,
