line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,312803.786282,1,10,4344,14480,192.168.88.253,53662,262,,slow_start,
3,312803.787717,43,30,95568,143352,192.168.88.253,53662,730,,fast_retransmit,
4,312803.788877,88,19,165072,195480,192.168.88.253,53662,480,,congestion_avoidance,
5,312803.789168,100,19,185344,211408,192.168.88.253,53662,443,,congestion_avoidance,
6,312803.791834,200,24,343176,373584,192.168.88.253,53662,552,,congestion_avoidance,
7,312803.794555,300,29,505352,540104,192.168.88.253,53662,609,,congestion_avoidance,
8,312803.797226,400,32,664632,712416,192.168.88.253,53662,577,,congestion_avoidance,
9,312803.801318,500,37,907896,954232,192.168.88.253,53662,811,,congestion_avoidance,
10,312803.803506,537,27,1036768,1084552,192.168.88.253,53662,644,,fast_retransmit,
11,312803.804299,547,19,1086000,1116408,192.168.88.253,53662,471,,congestion_avoidance,
12,312803.807811,600,25,1295960,1337952,192.168.88.253,53662,447,,congestion_avoidance,
13,312803.813639,700,33,1646376,1699952,192.168.88.253,53662,624,,congestion_avoidance,
14,312803.817671,785,29,1882400,1937424,192.168.88.253,53662,642,,fast_retransmit,
15,312803.818561,795,19,1938872,1975072,192.168.88.253,53662,453,,congestion_avoidance,
16,312803.818773,800,19,1951904,1985208,192.168.88.253,53662,429,,congestion_avoidance,
17,312803.824012,900,28,2255984,2295080,192.168.88.253,53662,691,,congestion_avoidance,
18,312803.829253,1000,35,2570200,2625224,192.168.88.253,53662,667,,congestion_avoidance,
19,312803.832436,1066,27,2758440,2813464,192.168.88.253,53662,592,,fast_retransmit,
20,312803.833477,1077,19,2822152,2861248,192.168.88.253,53662,388,,congestion_avoidance,
21,312803.834856,1100,21,2903240,2939440,192.168.88.253,53662,346,,congestion_avoidance,
22,312803.839927,1200,29,3210216,3258000,192.168.88.253,53662,631,,congestion_avoidance,
23,312803.844701,1300,35,3494024,3540360,192.168.88.253,53662,749,,congestion_avoidance,
24,312803.846650,1341,30,3606968,3669232,192.168.88.253,53662,625,,fast_retransmit,
25,312803.847433,1348,19,3656200,3692400,192.168.88.253,53662,585,,congestion_avoidance,
26,312803.849864,1400,24,3805344,3848784,192.168.88.253,53662,495,,congestion_avoidance,
27,312803.854644,1500,31,4089152,4144176,192.168.88.253,53662,580,,congestion_avoidance,
28,312803.859525,1600,37,4383096,4432328,192.168.88.253,53662,565,,congestion_avoidance,
29,312803.861276,1636,30,4478664,4542376,192.168.88.253,53662,688,,fast_retransmit,
30,312803.862134,1645,19,4535136,4571336,192.168.88.253,53662,468,,congestion_avoidance,
31,312803.864766,1700,24,4694416,4745096,192.168.88.253,53662,393,,congestion_avoidance,
32,312803.869896,1800,32,5001392,5054968,192.168.88.253,53662,688,,congestion_avoidance,
33,312803.874732,1900,37,5289544,5351808,192.168.88.253,53662,861,,congestion_avoidance,
34,312803.875814,1923,30,5351808,5416968,192.168.88.253,53662,584,,fast_retransmit,
35,312803.876886,1935,19,5419864,5450272,192.168.88.253,53662,254,,congestion_avoidance,
36,312803.880120,2000,24,5612448,5660232,192.168.88.253,53662,554,,congestion_avoidance,
37,312803.884955,2100,31,5902048,5958520,192.168.88.253,53662,639,,congestion_avoidance,
38,312803.889902,2200,37,6195992,6268392,192.168.88.253,53662,730,,congestion_avoidance,
39,312803.890125,2206,26,6206128,6269840,192.168.88.253,53662,591,,fast_retransmit,
40,312803.890807,2212,19,6249568,6291560,192.168.88.253,53662,501,,congestion_avoidance,
41,312803.894994,2300,26,6501520,6547856,192.168.88.253,53662,436,,congestion_avoidance,
42,312803.899955,2400,33,6798360,6863520,192.168.88.253,53662,569,,congestion_avoidance,
43,312803.903608,2476,27,7014112,7079272,192.168.88.253,53662,583,,fast_retransmit,
44,312803.904301,2483,19,7057552,7102440,192.168.88.253,53662,358,,congestion_avoidance,
45,312803.905208,2500,21,7112576,7156016,192.168.88.253,53662,364,,congestion_avoidance,
46,312803.910116,2600,29,7405072,7455752,192.168.88.253,53662,490,,congestion_avoidance,
47,312803.915053,2700,35,7700464,7758384,192.168.88.253,53662,581,,congestion_avoidance,
48,312803.917162,2745,27,7823544,7890152,192.168.88.253,53662,575,,fast_retransmit,
49,312803.917882,2752,19,7866984,7911872,192.168.88.253,53662,528,,congestion_avoidance,
50,312803.920124,2800,23,8003096,8053776,192.168.88.253,53662,496,,congestion_avoidance,
51,312803.925372,2900,31,8317312,8376680,192.168.88.253,53662,711,,congestion_avoidance,
52,312803.930208,3000,37,8605464,8679312,192.168.88.253,53662,825,,congestion_avoidance,
53,312803.931423,3025,29,8672072,8744472,192.168.88.253,53662,602,,fast_retransmit,
54,312803.932169,3032,19,8719856,8766192,192.168.88.253,53662,572,,congestion_avoidance,
55,312803.935533,3100,25,8924024,8979048,192.168.88.253,53662,543,,congestion_avoidance,
56,312803.940593,3200,32,9223760,9280232,192.168.88.253,53662,748,,congestion_avoidance,
57,312803.945492,3300,38,9516256,9595896,192.168.88.253,53662,749,,congestion_avoidance,
58,312803.946374,3318,27,9565488,9637888,192.168.88.253,53662,624,,fast_retransmit,
59,312803.947438,3331,19,9630648,9681328,192.168.88.253,53662,442,,congestion_avoidance,
60,312803.950729,3400,25,9829024,9891288,192.168.88.253,53662,526,,congestion_avoidance,
61,312803.955687,3500,32,10124416,10189576,192.168.88.253,53662,743,,congestion_avoidance,
62,312803.960279,3593,29,10396640,10471936,192.168.88.253,53662,558,,fast_retransmit,
