line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,331217.213905,1,10,7240,14480,192.168.88.253,43986,459,,slow_start,
3,331217.214490,7,35,65160,102808,192.168.88.253,43986,328,,loss_recovery,
4,331217.214837,11,17,94120,127424,192.168.88.253,43986,211,,congestion_avoidance,
5,331217.218782,100,29,502456,548792,192.168.88.253,43986,351,,congestion_avoidance,
6,331217.220586,144,34,715312,786264,192.168.88.253,43986,236,,loss_recovery,
7,331217.220910,149,17,747168,809432,192.168.88.253,43986,212,,congestion_avoidance,
8,331217.224866,200,29,1172880,1258312,192.168.88.253,43986,271,,congestion_avoidance,
9,331217.226432,223,34,1358224,1450896,192.168.88.253,43986,394,,loss_recovery,
10,331217.226691,227,17,1385736,1475512,192.168.88.253,43986,238,,congestion_avoidance,
11,331217.232462,300,33,1993896,2096704,192.168.88.253,43986,272,,congestion_avoidance,
12,331217.232735,305,34,2025752,2143040,192.168.88.253,43986,261,,loss_recovery,
13,331217.233149,310,17,2059056,2167656,192.168.88.253,43986,185,,congestion_avoidance,
14,331217.238718,388,34,2664320,2806224,192.168.88.253,43986,277,,loss_recovery,
15,331217.239039,393,17,2691832,2829392,192.168.88.253,43986,196,,congestion_avoidance,
16,331217.239491,400,18,2733824,2874280,192.168.88.253,43986,179,,congestion_avoidance,
17,331217.245711,485,35,3423072,3608416,192.168.88.253,43986,271,,loss_recovery,
18,331217.246035,489,17,3454928,3633032,192.168.88.253,43986,204,,congestion_avoidance,
19,331217.246984,500,20,3536016,3725704,192.168.88.253,43986,219,,congestion_avoidance,
20,331217.253343,589,35,4264360,4483008,192.168.88.253,43986,367,,loss_recovery,
21,331217.253776,594,17,4304904,4517760,192.168.88.253,43986,200,,congestion_avoidance,
22,331217.254193,600,18,4338208,4555408,192.168.88.253,43986,190,,congestion_avoidance,
23,331217.259280,671,34,4914512,5170808,192.168.88.253,43986,330,,loss_recovery,
24,331217.259581,674,17,4937680,5195424,192.168.88.253,43986,182,,congestion_avoidance,
25,331217.261522,700,23,5120128,5386560,192.168.88.253,43986,209,,congestion_avoidance,
26,331217.266899,775,35,5739872,6023680,192.168.88.253,43986,351,,loss_recovery,
27,331217.267121,779,17,5763040,6046848,192.168.88.253,43986,209,,congestion_avoidance,
28,331217.268585,800,22,5909288,6204680,192.168.88.253,43986,233,,congestion_avoidance,
29,331217.272817,864,34,6404504,6718720,192.168.88.253,43986,246,,loss_recovery,
30,331217.273133,868,17,6430568,6741888,192.168.88.253,43986,195,,congestion_avoidance,
31,331217.275616,900,25,6683968,7001080,192.168.88.253,43986,218,,congestion_avoidance,
32,331217.280163,971,35,7219728,7555664,192.168.88.253,43986,294,,loss_recovery,
33,331217.280365,974,17,7244344,7574488,192.168.88.253,43986,185,,congestion_avoidance,
34,331217.282234,1000,23,7434032,7778656,192.168.88.253,43986,204,,congestion_avoidance,
35,331217.287279,1088,35,8005992,8366544,192.168.88.253,43986,259,,loss_recovery,
36,331217.287552,1093,17,8037848,8391160,192.168.88.253,43986,176,,congestion_avoidance,
37,331217.287877,1100,18,8068256,8428808,192.168.88.253,43986,199,,congestion_avoidance,
38,331217.292868,1200,33,8650352,9031176,192.168.88.253,43986,276,,congestion_avoidance,
39,331217.293888,1221,35,8770536,9155704,192.168.88.253,43986,290,,loss_recovery,
40,331217.294143,1225,17,8799496,9180320,192.168.88.253,43986,161,,congestion_avoidance,
41,331217.297748,1300,29,9213624,9613272,192.168.88.253,43986,246,,congestion_avoidance,
42,331217.300717,1359,35,9559696,9972376,192.168.88.253,43986,296,,loss_recovery,
43,331217.300924,1366,17,9588656,9991200,192.168.88.253,43986,112,,congestion_avoidance,
44,331217.302714,1400,23,9781240,10205504,192.168.88.253,43986,288,,congestion_avoidance,
45,331217.308115,1500,35,10406776,10844072,192.168.88.253,43986,393,,congestion_avoidance,
46,331217.308832,1511,35,10489312,10930952,192.168.88.253,43986,470,,loss_recovery,
47,331217.309096,1516,17,10521168,10951224,192.168.88.253,43986,223,,congestion_avoidance,
48,331217.313095,1600,30,10977288,11429064,192.168.88.253,43986,307,,congestion_avoidance,
49,331217.317921,1700,35,11544904,12006816,192.168.88.253,43986,377,,congestion_avoidance,
50,331217.318987,1725,35,11672328,12138584,192.168.88.253,43986,240,,loss_recovery,
51,331217.319330,1731,17,11704184,12161752,192.168.88.253,43986,204,,congestion_avoidance,
52,331217.322757,1800,28,12095144,12562848,192.168.88.253,43986,282,,congestion_avoidance,
53,331217.325227,1852,34,12386192,12916160,192.168.88.253,43986,317,,loss_recovery,
54,331217.325469,1856,17,12409360,12939328,192.168.88.253,43986,230,,congestion_avoidance,
55,331217.327734,1900,25,12652624,13201416,192.168.88.253,43986,266,,congestion_avoidance,
56,331217.332153,2000,35,13175352,13724144,192.168.88.253,43986,329,,congestion_avoidance,
57,331217.336723,2100,35,13712560,14267144,192.168.88.253,43986,282,,congestion_avoidance,
58,331217.341001,2200,35,14215016,14765256,192.168.88.253,43986,305,,congestion_avoidance,
59,331217.345714,2300,35,14769600,15325632,192.168.88.253,43986,269,,congestion_avoidance,
60,331217.350142,2400,35,15289432,15845464,192.168.88.253,43986,326,,congestion_avoidance,
61,331217.354660,2500,35,15820848,16376880,192.168.88.253,43986,398,,congestion_avoidance,
62,331217.355403,2519,35,15909176,16471000,192.168.88.253,43986,318,,loss_recovery,
63,331217.355633,2526,17,15935240,16491272,192.168.88.253,43986,175,,congestion_avoidance,
64,331217.358770,2600,28,16298688,16874992,192.168.88.253,43986,329,,congestion_avoidance,
65,331217.362819,2700,35,16777976,17361520,192.168.88.253,43986,281,,congestion_avoidance,
66,331217.366872,2800,35,17251472,17837912,192.168.88.253,43986,378,,congestion_avoidance,
67,331217.370768,2900,35,17711936,18294032,192.168.88.253,43986,410,,congestion_avoidance,
68,331217.372581,2950,35,17924792,18508336,192.168.88.253,43986,277,,loss_recovery,
69,331217.372868,2955,17,17952304,18530056,192.168.88.253,43986,215,,congestion_avoidance,
70,331217.374728,3000,24,18162264,18753048,192.168.88.253,43986,171,,congestion_avoidance,
71,331217.378895,3100,35,18651688,19252608,192.168.88.253,43986,269,,congestion_avoidance,
72,331217.382890,3200,35,19122288,19733344,192.168.88.253,43986,419,,congestion_avoidance,
73,331217.386729,3292,35,19574064,20186568,192.168.88.253,43986,382,,loss_recovery,
74,331217.387052,3300,17,19610264,20214080,192.168.88.253,43986,188,,congestion_avoidance,
75,331217.391221,3400,30,20089552,20699160,192.168.88.253,43986,256,,congestion_avoidance,
76,331217.395335,3500,35,20570288,21201616,192.168.88.253,43986,444,,congestion_avoidance,
77,331217.399585,3600,35,21069848,21701176,192.168.88.253,43986,410,,congestion_avoidance,
78,331217.403518,3700,35,21537552,22152952,192.168.88.253,43986,304,,congestion_avoidance,
79,331217.407562,3800,35,22013944,22636584,192.168.88.253,43986,348,,congestion_avoidance,
80,331217.411610,3900,35,22488888,23112976,192.168.88.253,43986,285,,congestion_avoidance,
81,331217.415605,4000,35,22959488,23585024,192.168.88.253,43986,391,,congestion_avoidance,
82,331217.419496,4100,35,23417056,24046936,192.168.88.253,43986,385,,congestion_avoidance,
83,331217.423551,4200,35,23893448,24523328,192.168.88.253,43986,373,,congestion_avoidance,
84,331217.427420,4300,35,24349568,24976552,192.168.88.253,43986,392,,congestion_avoidance,
85,331217.431432,4400,35,24820168,25438464,192.168.88.253,43986,397,,congestion_avoidance,
86,331217.435286,4500,35,25269048,25887344,192.168.88.253,43986,404,,congestion_avoidance,
