line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,301951.832576,1,10,7240,14480,192.168.88.253,46370,286,,slow_start,
3,301951.834563,100,26,236024,264984,192.168.88.253,46370,305,,slow_start,
4,301951.835943,200,26,399648,424264,192.168.88.253,46370,202,,slow_start,
5,301951.837292,300,26,556032,583544,192.168.88.253,46370,287,,slow_start,
6,301951.839409,400,26,805088,832600,192.168.88.253,46370,246,,slow_start,
7,301951.842624,500,26,1183016,1206184,192.168.88.253,46370,292,,slow_start,
8,301951.845663,600,26,1537776,1560944,192.168.88.253,46370,270,,slow_start,
9,301951.848826,700,26,1911360,1937424,192.168.88.253,46370,239,,slow_start,
10,301951.851863,800,26,2271912,2303768,192.168.88.253,46370,263,,slow_start,
11,301951.854956,900,26,2632464,2665768,192.168.88.253,46370,283,,slow_start,
12,301951.858131,1000,26,3006048,3039352,192.168.88.253,46370,321,,slow_start,
13,301951.861366,1100,26,3389768,3414384,192.168.88.253,46370,226,,slow_start,
14,301951.864588,1200,26,3769144,3801000,192.168.88.253,46370,254,,slow_start,
15,301951.867849,1300,26,4149968,4174584,192.168.88.253,46370,224,,slow_start,
16,301951.874066,1500,26,4882656,4910168,192.168.88.253,46370,204,,slow_start,
17,301951.877270,1600,26,5256240,5280856,192.168.88.253,46370,260,,slow_start,
18,301951.880589,1700,26,5650096,5681952,192.168.88.253,46370,248,,slow_start,
19,301951.883658,1800,26,6012096,6041056,192.168.88.253,46370,267,,slow_start,
20,301951.886714,1900,26,6366856,6388576,192.168.88.253,46370,340,,slow_start,
21,301951.889847,2000,26,6737544,6762160,192.168.88.253,46370,293,,slow_start,
22,301951.892787,2100,26,7083616,7114024,192.168.88.253,46370,306,,slow_start,
23,301951.895628,2200,26,7418104,7447064,192.168.88.253,46370,218,,slow_start,
24,301951.898887,2300,26,7800376,7835128,192.168.88.253,46370,311,,slow_start,
25,301951.901724,2400,26,8136312,8160928,192.168.88.253,46370,235,,slow_start,
26,301951.904696,2500,26,8483832,8517136,192.168.88.253,46370,291,,slow_start,
27,301951.907784,2600,26,8850176,8880584,192.168.88.253,46370,222,,slow_start,
28,301951.910751,2700,26,9197696,9231000,192.168.88.253,46370,281,,slow_start,
29,301951.913871,2800,26,9565488,9594448,192.168.88.253,46370,302,,slow_start,
30,301951.917805,2900,26,10027400,10047672,192.168.88.253,46370,283,,slow_start,
31,301951.921627,3000,26,10476280,10498000,192.168.88.253,46370,294,,slow_start,
32,301951.925215,3100,26,10900544,10932400,192.168.88.253,46370,279,,slow_start,
33,301951.928152,3200,26,11245168,11271232,192.168.88.253,46370,198,,slow_start,
34,301951.931165,3300,26,11597032,11630336,192.168.88.253,46370,337,,slow_start,
35,301951.934235,3400,26,11960480,11990888,192.168.88.253,46370,230,,slow_start,
36,301951.937394,3500,26,12331168,12365920,192.168.88.253,46370,208,,slow_start,
37,301951.940508,3600,26,12698960,12725024,192.168.88.253,46370,272,,slow_start,
38,301951.943449,3700,26,13045032,13078336,192.168.88.253,46370,280,,slow_start,
39,301951.946533,3800,26,13409928,13437440,192.168.88.253,46370,296,,slow_start,
40,301951.950139,3900,26,13812472,13845776,192.168.88.253,46370,209,,slow_start,
41,301951.954400,4000,26,14296104,14322168,192.168.88.253,46370,210,,slow_start,
42,301951.958239,4100,26,14734848,14756568,192.168.88.253,46370,248,,slow_start,
43,301951.962458,4200,26,15190968,15215584,192.168.88.253,46370,249,,slow_start,
44,301951.965576,4300,26,15552968,15583376,192.168.88.253,46370,300,,slow_start,
45,301951.968728,4400,26,15925104,15958408,192.168.88.253,46370,269,,slow_start,
46,301951.971925,4500,26,16300136,16326200,192.168.88.253,46370,298,,slow_start,
47,301951.974992,4600,26,16663584,16689648,192.168.88.253,46370,220,,slow_start,
48,301951.978032,4700,26,17019792,17048752,192.168.88.253,46370,283,,slow_start,
49,301951.981052,4800,26,17376000,17407856,192.168.88.253,46370,325,,slow_start,
50,301951.983900,4900,26,17710488,17735104,192.168.88.253,46370,262,,slow_start,
51,301951.986910,5000,26,18065248,18092760,192.168.88.253,46370,253,,slow_start,
52,301951.989843,5100,26,18411320,18434488,192.168.88.253,46370,216,,slow_start,
53,301951.992759,5200,26,18754496,18777664,192.168.88.253,46370,237,,slow_start,
54,301951.995761,5300,26,19106360,19138216,192.168.88.253,46370,238,,slow_start,
55,301951.998783,5400,26,19462568,19494424,192.168.88.253,46370,284,,slow_start,
56,301952.001835,5500,26,19821672,19850632,192.168.88.253,46370,289,,slow_start,
57,301952.004970,5600,26,20189464,20222768,192.168.88.253,46370,322,,slow_start,
58,301952.008081,5700,26,20557256,20583320,192.168.88.253,46370,249,,slow_start,
59,301952.011087,5800,26,20910568,20943872,192.168.88.253,46370,192,,slow_start,
60,301952.014225,5900,26,21278360,21311664,192.168.88.253,46370,290,,slow_start,
61,301952.017509,6000,26,21663528,21691040,192.168.88.253,46370,261,,slow_start,
62,301952.020409,6100,26,22005256,22029872,192.168.88.253,46370,216,,slow_start,
63,301952.023528,6200,26,22374496,22404904,192.168.88.253,46370,263,,slow_start,
