# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780995966.395320,0.000994776,0,0,0.000000
1780995966.395438,0.000992706,0,0,0.000000
1780995966.395491,0.001008675,0,0,0.000000
1780995966.395541,0.001004416,0,0,0.000000
1780995966.395593,0.000985664,0,0,0.000000
1780995966.395643,0.001011825,0,0,0.000000
1780995966.395694,0.000998820,0,0,0.000000
1780995966.395745,0.000990814,0,0,0.000000
1780995966.395794,0.001006247,0,0,0.000000
1780995966.395844,0.000994551,0,0,0.000000
1780995966.395899,0.001004039,0,0,0.000000
1780995966.395952,0.001001341,0,0,0.000000
1780995966.396006,0.001000405,0,0,0.000000
1780995966.396057,0.000994322,0,0,0.000000
1780995966.396106,0.001000139,0,0,0.000000
1780995966.396160,0.001004936,0,0,0.000000
1780995966.396210,0.001000324,0,0,0.000000
1780995966.396261,0.000993773,0,0,0.000000
1780995966.396342,0.001013213,0,0,0.000000
1780995966.396369,0.000991542,0,0,0.000000
1780995966.396387,0.000994076,0,0,0.000000
1780995966.396410,0.000999195,0,0,0.000000
1780995966.396425,0.001000398,0,0,0.000000
1780995966.396442,0.001008833,0,0,0.000000
1780995966.396460,0.000991557,0,0,0.000000
1780995966.396474,0.001003124,0,0,0.000000
1780995966.396488,0.000998180,0,0,0.000000
1780995966.396502,0.001000038,0,0,0.000000
1780995966.396518,0.000998493,0,0,0.000000
1780995966.396536,0.001003642,0,0,0.000000
1780995966.396558,0.000997741,0,0,0.000000
1780995966.396573,0.001002853,0,0,0.000000
1780995966.396589,0.001007265,0,0,0.000000
1780995966.396606,0.000988906,0,0,0.000000
1780995966.396621,0.001008931,0,0,0.000000
1780995966.396634,0.000995810,0,0,0.000000
1780995966.396647,0.001005897,0,0,0.000000
1780995966.396663,0.001001974,0,0,0.000000
1780995966.396680,0.000987260,0,0,0.000000
1780995966.396694,0.001011294,0,0,0.000000
1780995966.396709,0.000988400,0,0,0.000000
1780995966.396722,0.001000626,0,0,0.000000
1780995966.396738,0.001014131,0,0,0.000000
1780995966.396755,0.000994012,0,0,0.000000
1780995966.396768,0.000999328,0,0,0.000000
1780995966.396782,0.000997248,0,0,0.000000
1780995966.396804,0.000995245,0,0,0.000000
1780995966.396821,0.001010929,0,0,0.000000
1780995966.396835,0.000998994,0,0,0.000000
1780995966.396851,0.000994275,0,0,0.000000
