line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,291630.802511,1,10,7240,14480,192.168.88.253,47808,573,,slow_start,
2,291630.805034,100,17,288152,302632,192.168.88.253,47808,155,,slow_start,
3,291630.807155,200,17,535760,551688,192.168.88.253,47808,181,,slow_start,
4,291630.809149,300,17,770336,784816,192.168.88.253,47808,163,,slow_start,
5,291630.812173,400,17,1090344,1109168,192.168.88.253,47808,209,,slow_start,
6,291630.818824,500,17,1699952,1718776,192.168.88.253,47808,198,,slow_start,
7,291630.827714,600,17,2483320,2496352,192.168.88.253,47808,231,,slow_start,
8,291630.838170,700,17,3378184,3389768,192.168.88.253,47808,247,,slow_start,
9,291630.846247,800,17,4063088,4076120,192.168.88.253,47808,248,,slow_start,
10,291630.854462,900,17,4801568,4818944,192.168.88.253,47808,153,,slow_start,
11,291630.861408,1000,17,5435792,5447376,192.168.88.253,47808,262,,slow_start,
12,291630.867674,1100,17,6071464,6091736,192.168.88.253,47808,146,,slow_start,
13,291630.874731,1200,17,6802704,6824424,192.168.88.253,47808,231,,slow_start,
14,291630.881398,1300,17,7491952,7507880,192.168.88.253,47808,145,,slow_start,
15,291630.887786,1400,17,8186992,8202920,192.168.88.253,47808,169,,slow_start,
16,291630.893992,1500,17,8845832,8857416,192.168.88.253,47808,150,,slow_start,
17,291630.899938,1600,17,9465576,9480056,192.168.88.253,47808,175,,slow_start,
18,291630.904959,1700,17,10021608,10040432,192.168.88.253,47808,179,,slow_start,
19,291630.910051,1800,17,10563160,10579088,192.168.88.253,47808,160,,slow_start,
20,291630.915539,1900,17,11185800,11203176,192.168.88.253,47808,140,,slow_start,
21,291630.921160,2000,17,11733144,11754864,192.168.88.253,47808,281,,slow_start,
22,291630.925884,2100,17,12234152,12255872,192.168.88.253,47808,172,,slow_start,
23,291630.930493,2200,17,12735160,12745296,192.168.88.253,47808,198,,slow_start,
24,291630.935091,2300,17,13237616,13249200,192.168.88.253,47808,204,,slow_start,
25,291630.940341,2400,17,13754552,13769032,192.168.88.253,47808,194,,slow_start,
26,291630.944984,2500,17,14254112,14272936,192.168.88.253,47808,151,,slow_start,
27,291630.949169,2600,17,14720368,14739192,192.168.88.253,47808,117,,slow_start,
28,291630.953707,2700,17,15196760,15212688,192.168.88.253,47808,136,,slow_start,
29,291630.958584,2800,17,15693424,15715144,192.168.88.253,47808,176,,slow_start,
30,291630.962856,2900,17,16175608,16194432,192.168.88.253,47808,167,,slow_start,
31,291630.966886,3000,17,16631728,16649104,192.168.88.253,47808,190,,slow_start,
32,291630.970867,3100,17,17082056,17095088,192.168.88.253,47808,144,,slow_start,
33,291630.974617,3200,17,17513560,17532384,192.168.88.253,47808,223,,slow_start,
34,291630.978848,3300,17,17962440,17979816,192.168.88.253,47808,198,,slow_start,
35,291630.983350,3400,17,18443176,18464896,192.168.88.253,47808,186,,slow_start,
36,291630.987146,3500,17,18848616,18865992,192.168.88.253,47808,206,,slow_start,
37,291630.991600,3600,17,19322112,19338040,192.168.88.253,47808,254,,slow_start,
38,291630.995660,3700,17,19760856,19781128,192.168.88.253,47808,182,,slow_start,
39,291630.999602,3800,17,20196704,20208288,192.168.88.253,47808,179,,slow_start,
40,291631.003438,3900,17,20620968,20634000,192.168.88.253,47808,195,,slow_start,
41,291631.007618,4000,17,21062608,21079984,192.168.88.253,47808,141,,slow_start,
42,291631.011559,4100,17,21488320,21497008,192.168.88.253,47808,152,,slow_start,
43,291631.015487,4200,17,21916928,21929960,192.168.88.253,47808,175,,slow_start,
44,291631.018944,4300,17,22318024,22333952,192.168.88.253,47808,163,,slow_start,
45,291631.022360,4400,17,22719120,22739392,192.168.88.253,47808,126,,slow_start,
46,291631.025792,4500,17,23121664,23134696,192.168.88.253,47808,198,,slow_start,
47,291631.029125,4600,17,23509728,23527104,192.168.88.253,47808,165,,slow_start,
48,291631.032480,4700,17,23899240,23912272,192.168.88.253,47808,189,,slow_start,
49,291631.036035,4800,17,24317712,24337984,192.168.88.253,47808,207,,slow_start,
50,291631.039585,4900,17,24731840,24753560,192.168.88.253,47808,181,,slow_start,
51,291631.043299,5000,17,25169136,25190856,192.168.88.253,47808,171,,slow_start,
52,291631.047093,5100,17,25613672,25626704,192.168.88.253,47808,158,,slow_start,
53,291631.051054,5200,17,26056760,26072688,192.168.88.253,47808,178,,slow_start,
54,291631.054795,5300,17,26495504,26514328,192.168.88.253,47808,210,,slow_start,
55,291631.058483,5400,17,26927008,26942936,192.168.88.253,47808,134,,slow_start,
56,291631.061843,5500,17,27320864,27333896,192.168.88.253,47808,169,,slow_start,
57,291631.064830,5600,17,27669832,27690104,192.168.88.253,47808,182,,slow_start,
58,291631.068407,5700,17,28089752,28105680,192.168.88.253,47808,174,,slow_start,
59,291631.072220,5800,17,28532840,28553112,192.168.88.253,47808,163,,slow_start,
60,291631.075729,5900,17,28944072,28960000,192.168.88.253,47808,162,,slow_start,
61,291631.078594,6000,17,29281456,29297384,192.168.88.253,47808,202,,slow_start,
62,291631.081503,6100,17,29623184,29636216,192.168.88.253,47808,178,,slow_start,
63,291631.084386,6200,17,29963464,29982288,192.168.88.253,47808,174,,slow_start,
64,291631.087282,6300,17,30303744,30325464,192.168.88.253,47808,178,,slow_start,
