line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
47,304219.420290,1,10,7240,14480,192.168.88.253,38566,345,,slow_start,
48,304219.421286,13,23,101360,140456,192.168.88.253,38566,179,,fast_retransmit,
49,304219.422681,44,21,162176,199824,192.168.88.253,38566,501,,congestion_avoidance,
50,304219.423837,100,23,279464,314216,192.168.88.253,38566,267,,congestion_avoidance,
51,304219.425508,200,28,469152,514040,192.168.88.253,38566,326,,congestion_avoidance,
52,304219.426901,300,32,632776,677664,192.168.88.253,38566,389,,congestion_avoidance,
53,304219.427169,322,33,664632,724000,192.168.88.253,38566,401,,loss_recovery,
54,304219.427456,344,16,697936,748616,192.168.88.253,38566,164,,congestion_avoidance,
55,304219.428240,400,19,792056,844184,192.168.88.253,38566,131,,congestion_avoidance,
56,304219.431060,500,28,1120752,1177224,192.168.88.253,38566,301,,congestion_avoidance,
57,304219.432508,547,32,1290168,1362568,192.168.88.253,38566,395,,loss_recovery,
58,304219.432836,554,16,1327816,1390080,192.168.88.253,38566,212,,congestion_avoidance,
59,304219.434358,600,21,1489992,1560944,192.168.88.253,38566,225,,congestion_avoidance,
60,304219.437628,700,31,1872264,1954800,192.168.88.253,38566,346,,congestion_avoidance,
61,304219.437963,710,32,1914256,2001136,192.168.88.253,38566,253,,loss_recovery,
62,304219.438318,717,16,1950456,2024304,192.168.88.253,38566,202,,congestion_avoidance,
63,304219.441389,800,27,2305216,2389200,192.168.88.253,38566,282,,congestion_avoidance,
64,304219.445338,900,37,2768576,2872832,192.168.88.253,38566,433,,congestion_avoidance,
65,304219.447676,975,42,3045144,3163880,192.168.88.253,38566,375,,loss_recovery,
66,304219.448077,986,21,3088584,3195736,192.168.88.253,38566,245,,congestion_avoidance,
67,304219.448487,1000,22,3137816,3231936,192.168.88.253,38566,126,,congestion_avoidance,
68,304219.451479,1100,31,3489680,3611312,192.168.88.253,38566,318,,congestion_avoidance,
69,304219.453377,1160,35,3715568,3844440,192.168.88.253,38566,365,,loss_recovery,
70,304219.453729,1172,17,3753216,3871952,192.168.88.253,38566,173,,congestion_avoidance,
71,304219.454541,1200,20,3844440,3966072,192.168.88.253,38566,216,,congestion_avoidance,
72,304219.457359,1300,29,4177480,4310696,192.168.88.253,38566,303,,congestion_avoidance,
73,304219.459829,1380,35,4467080,4611880,192.168.88.253,38566,432,,loss_recovery,
74,304219.460089,1389,17,4498936,4632152,192.168.88.253,38566,143,,congestion_avoidance,
75,304219.460475,1400,17,4535136,4674144,192.168.88.253,38566,211,,congestion_avoidance,
76,304219.463279,1500,27,4866728,5014424,192.168.88.253,38566,309,,congestion_avoidance,
77,304219.466269,1600,35,5220040,5377872,192.168.88.253,38566,306,,congestion_avoidance,
78,304219.466718,1615,36,5272168,5438688,192.168.88.253,38566,377,,loss_recovery,
79,304219.467022,1627,18,5308368,5464752,192.168.88.253,38566,217,,congestion_avoidance,
80,304219.469118,1700,26,5554528,5715256,192.168.88.253,38566,222,,congestion_avoidance,
81,304219.472184,1800,34,5915080,6080152,192.168.88.253,38566,303,,congestion_avoidance,
82,304219.473618,1845,37,6084496,6271288,192.168.88.253,38566,427,,loss_recovery,
