line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,336834.604138,1,10,7240,14480,192.168.88.253,48996,592,,slow_start,
2,336834.607195,63,37,260640,291048,192.168.88.253,48996,852,,loss_recovery,
3,336834.607358,67,18,275120,312768,192.168.88.253,48996,149,,congestion_avoidance,
4,336834.608476,100,19,359104,399648,192.168.88.253,48996,406,,congestion_avoidance,
5,336834.614566,200,29,716760,776128,192.168.88.253,48996,714,,congestion_avoidance,
6,336834.621155,300,37,1112064,1175776,192.168.88.253,48996,747,,congestion_avoidance,
7,336834.622138,309,37,1158400,1242384,192.168.88.253,48996,598,,loss_recovery,
8,336834.622688,319,18,1204736,1268448,192.168.88.253,48996,136,,congestion_avoidance,
9,336834.628441,400,27,1547912,1624656,192.168.88.253,48996,468,,congestion_avoidance,
10,336834.635652,500,36,1970728,2054712,192.168.88.253,48996,654,,congestion_avoidance,
11,336834.635744,502,37,1983760,2080776,192.168.88.253,48996,642,,loss_recovery,
12,336834.636287,510,18,2014168,2099600,192.168.88.253,48996,213,,congestion_avoidance,
13,336834.642670,600,28,2389200,2493456,192.168.88.253,48996,513,,congestion_avoidance,
14,336834.649396,700,37,2793192,2910480,192.168.88.253,48996,851,,congestion_avoidance,
15,336834.656999,800,37,3247864,3365152,192.168.88.253,48996,846,,congestion_avoidance,
16,336834.664217,900,37,3676472,3785072,192.168.88.253,48996,690,,congestion_avoidance,
17,336834.665152,914,37,3730048,3854576,192.168.88.253,48996,573,,loss_recovery,
18,336834.665700,923,18,3774936,3867608,192.168.88.253,48996,184,,congestion_avoidance,
19,336834.670367,1000,26,4052952,4165896,192.168.88.253,48996,553,,congestion_avoidance,
20,336834.677327,1100,35,4458392,4580024,192.168.88.253,48996,679,,congestion_avoidance,
21,336834.683655,1200,37,4842112,4978224,192.168.88.253,48996,687,,congestion_avoidance,
22,336834.686682,1240,37,5017320,5167912,192.168.88.253,48996,558,,loss_recovery,
23,336834.687285,1252,18,5060760,5179496,192.168.88.253,48996,684,,congestion_avoidance,
24,336834.690039,1300,23,5228728,5357600,192.168.88.253,48996,476,,congestion_avoidance,
25,336834.696694,1400,33,5624032,5757248,192.168.88.253,48996,697,,congestion_avoidance,
26,336834.703402,1500,37,6025128,6171376,192.168.88.253,48996,777,,congestion_avoidance,
27,336834.709920,1600,37,6407400,6543512,192.168.88.253,48996,625,,congestion_avoidance,
28,336834.713761,1657,37,6636184,6786776,192.168.88.253,48996,524,,loss_recovery,
29,336834.714299,1668,18,6679624,6814288,192.168.88.253,48996,222,,congestion_avoidance,
30,336834.716197,1700,21,6792568,6931576,192.168.88.253,48996,509,,congestion_avoidance,
31,336834.722339,1800,31,7154568,7296472,192.168.88.253,48996,541,,congestion_avoidance,
32,336834.729164,1900,37,7560008,7722184,192.168.88.253,48996,774,,congestion_avoidance,
33,336834.735199,2000,37,7922008,8075496,192.168.88.253,48996,873,,congestion_avoidance,
34,336834.741690,2100,37,8312968,8472248,192.168.88.253,48996,842,,congestion_avoidance,
35,336834.748614,2200,37,8722752,8884928,192.168.88.253,48996,738,,congestion_avoidance,
36,336834.749349,2209,37,8770536,8934160,192.168.88.253,48996,750,,loss_recovery,
37,336834.749863,2215,18,8803840,8958776,192.168.88.253,48996,181,,congestion_avoidance,
38,336834.755390,2300,27,9132536,9296160,192.168.88.253,48996,663,,congestion_avoidance,
39,336834.769388,2500,37,9968032,10151928,192.168.88.253,48996,669,,congestion_avoidance,
40,336834.776342,2600,37,10385056,10570400,192.168.88.253,48996,766,,congestion_avoidance,
41,336834.783254,2700,37,10794840,10964256,192.168.88.253,48996,708,,congestion_avoidance,
42,336834.788111,2774,37,11077200,11266888,192.168.88.253,48996,602,,loss_recovery,
43,336834.788650,2784,18,11124984,11287160,192.168.88.253,48996,231,,congestion_avoidance,
44,336834.789731,2800,19,11187248,11359560,192.168.88.253,48996,345,,congestion_avoidance,
