line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,476270.400477,8400,18,23975984,23990464,192.168.88.253,54130,357,,slow_start,
2,476270.405500,8500,18,24272824,24282960,192.168.88.253,54130,514,,slow_start,
3,476270.410675,8600,18,24587040,24604416,192.168.88.253,54130,319,,slow_start,
4,476270.415409,8700,18,24867952,24891120,192.168.88.253,54130,353,,slow_start,
5,476270.420122,8800,18,25150312,25166240,192.168.88.253,54130,339,,slow_start,
6,476270.425107,8900,18,25448600,25465976,192.168.88.253,54130,365,,slow_start,
7,476270.430007,9000,18,25741096,25758472,192.168.88.253,54130,452,,slow_start,
8,476270.434855,9100,18,26030696,26045176,192.168.88.253,54130,371,,slow_start,
9,476270.439685,9200,18,26318848,26337672,192.168.88.253,54130,390,,slow_start,
10,476270.444402,9300,18,26601208,26624376,192.168.88.253,54130,381,,slow_start,
11,476270.449250,9400,18,26890808,26906736,192.168.88.253,54130,350,,slow_start,
12,476270.454068,9500,18,27178960,27194888,192.168.88.253,54130,310,,slow_start,
13,476270.458689,9600,18,27455528,27475800,192.168.88.253,54130,447,,slow_start,
14,476270.463539,9700,18,27745128,27768296,192.168.88.253,54130,333,,slow_start,
15,476270.468360,9800,18,28031832,28049208,192.168.88.253,54130,331,,slow_start,
16,476270.473164,9900,18,28321432,28338808,192.168.88.253,54130,414,,slow_start,
17,476270.478204,10000,18,28621168,28641440,192.168.88.253,54130,439,,slow_start,
18,476270.483197,10100,18,28919456,28942624,192.168.88.253,54130,316,,slow_start,
19,476270.488341,10200,18,29226432,29242360,192.168.88.253,54130,338,,slow_start,
20,476270.493264,10300,18,29521824,29539200,192.168.88.253,54130,420,,slow_start,
21,476270.498212,10400,18,29815768,29836040,192.168.88.253,54130,449,,slow_start,
22,476270.502985,10500,18,30102472,30125640,192.168.88.253,54130,301,,slow_start,
23,476270.921646,19100,18,54990696,55010968,192.168.88.253,54130,419,,slow_start,
24,476270.926504,19200,18,55280296,55303464,192.168.88.253,54130,324,,slow_start,
25,476270.931309,19300,18,55568448,55591616,192.168.88.253,54130,404,,slow_start,
26,476270.935972,19400,18,55847912,55863840,192.168.88.253,54130,400,,slow_start,
27,476270.940606,19500,18,56124480,56141856,192.168.88.253,54130,314,,slow_start,
28,476270.945910,19600,18,56441592,56458968,192.168.88.253,54130,423,,slow_start,
29,476270.951010,19700,18,56744224,56763048,192.168.88.253,54130,455,,slow_start,
30,476270.955581,19800,18,57019344,57036720,192.168.88.253,54130,370,,slow_start,
31,476270.960487,19900,18,57306048,57329216,192.168.88.253,54130,426,,slow_start,
32,476270.965248,20000,18,57591304,57614472,192.168.88.253,54130,420,,slow_start,
33,476270.970090,20100,18,57880904,57898280,192.168.88.253,54130,424,,slow_start,
34,476270.974774,20200,18,58160368,58183536,192.168.88.253,54130,339,,slow_start,
35,476270.979471,20300,18,58441280,58458656,192.168.88.253,54130,431,,slow_start,
36,476270.984293,20400,18,58727984,58746808,192.168.88.253,54130,462,,slow_start,
37,476270.988748,20500,18,58995864,59013240,192.168.88.253,54130,435,,slow_start,
38,476270.993377,20600,18,59272432,59295600,192.168.88.253,54130,439,,slow_start,
39,476270.998217,20700,18,59551896,59575064,192.168.88.253,54130,381,,slow_start,
40,476271.002889,20800,18,59831360,59848736,192.168.88.253,54130,338,,slow_start,
41,476271.008258,20900,18,60149920,60167296,192.168.88.253,54130,456,,slow_start,
42,476271.427932,29500,18,85109096,85129368,192.168.88.253,54130,388,,slow_start,
43,476271.432645,29600,18,85391456,85414624,192.168.88.253,54130,310,,slow_start,
44,476271.437419,29700,18,85676712,85699880,192.168.88.253,54130,322,,slow_start,
45,476271.442219,29800,18,85963416,85983688,192.168.88.253,54130,380,,slow_start,
46,476271.446943,29900,18,86245776,86268944,192.168.88.253,54130,341,,slow_start,
47,476271.451799,30000,18,86535376,86554200,192.168.88.253,54130,446,,slow_start,
48,476271.456539,30100,18,86820632,86838008,192.168.88.253,54130,420,,slow_start,
49,476271.461231,30200,18,87100096,87123264,192.168.88.253,54130,325,,slow_start,
50,476271.466077,30300,18,87389696,87409968,192.168.88.253,54130,376,,slow_start,
51,476271.470872,30400,18,87674952,87693776,192.168.88.253,54130,436,,slow_start,
52,476271.475285,30500,18,87939936,87963104,192.168.88.253,54130,354,,slow_start,
53,476271.480127,30600,18,88229536,88252704,192.168.88.253,54130,307,,slow_start,
54,476271.484800,30700,18,88509000,88532168,192.168.88.253,54130,362,,slow_start,
55,476271.489646,30800,18,88798600,88821768,192.168.88.253,54130,322,,slow_start,
56,476271.494777,30900,18,89096888,89117160,192.168.88.253,54130,405,,slow_start,
57,476271.499425,31000,18,89374904,89395176,192.168.88.253,54130,425,,slow_start,
58,476271.504190,31100,18,89660160,89677536,192.168.88.253,54130,333,,slow_start,
59,476271.509056,31200,18,89951208,89974376,192.168.88.253,54130,384,,slow_start,
60,476271.513929,31300,18,90240808,90258184,192.168.88.253,54130,448,,slow_start,
61,476271.935886,39400,18,114504944,114528112,192.168.88.253,54130,370,,slow_start,
62,476271.940754,39500,18,114794544,114817712,192.168.88.253,54130,358,,slow_start,
63,476271.945462,39600,18,115076904,115100072,192.168.88.253,54130,362,,slow_start,
64,476271.950227,39700,18,115360712,115382432,192.168.88.253,54130,444,,slow_start,
65,476271.954977,39800,18,115644520,115663344,192.168.88.253,54130,460,,slow_start,
66,476271.959769,39900,18,115932672,115950048,192.168.88.253,54130,285,,slow_start,
67,476271.964506,40000,18,116212136,116233856,192.168.88.253,54130,438,,slow_start,
68,476271.969753,40100,18,116526352,116548072,192.168.88.253,54130,334,,slow_start,
69,476271.975291,40200,18,116856496,116876768,192.168.88.253,54130,422,,slow_start,
70,476271.981169,40300,18,117206912,117225736,192.168.88.253,54130,432,,slow_start,
