line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
54,289258.107008,1,10,7240,14480,192.168.88.253,42360,541,,slow_start,
55,289258.110121,100,13,280912,296840,192.168.88.253,42360,219,,slow_start,
56,289258.113570,200,13,590784,602368,192.168.88.253,42360,169,,slow_start,
57,289258.119336,300,13,1078760,1086000,192.168.88.253,42360,180,,slow_start,
58,289258.124930,400,13,1540672,1552256,192.168.88.253,42360,180,,slow_start,
59,289258.129975,500,13,1986656,2001136,192.168.88.253,42360,128,,slow_start,
60,289258.135086,600,13,2435536,2447120,192.168.88.253,42360,138,,slow_start,
61,289258.140685,700,13,2922064,2933648,192.168.88.253,42360,224,,slow_start,
62,289258.146070,800,13,3398456,3407144,192.168.88.253,42360,197,,slow_start,
63,289258.151763,900,13,3889328,3898016,192.168.88.253,42360,205,,slow_start,
64,289258.157854,1000,13,4404816,4409160,192.168.88.253,42360,151,,slow_start,
65,289258.163091,1100,13,4866728,4875416,192.168.88.253,42360,148,,slow_start,
66,289258.167874,1200,13,5292440,5302576,192.168.88.253,42360,176,,slow_start,
67,289258.171883,1300,13,5648648,5660232,192.168.88.253,42360,214,,slow_start,
68,289258.175992,1400,13,6017888,6033816,192.168.88.253,42360,162,,slow_start,
69,289258.179667,1500,13,6345136,6359616,192.168.88.253,42360,159,,slow_start,
70,289258.182629,1579,13,6610120,6628944,192.168.88.253,42360,193,,loss_recovery,
71,289258.182867,1584,6,6627496,6636184,192.168.88.253,42360,124,,congestion_avoidance,
72,289258.183539,1600,10,6673832,6689760,192.168.88.253,42360,143,,congestion_avoidance,
73,289258.187089,1700,13,6993840,7012664,192.168.88.253,42360,164,,congestion_avoidance,
74,289258.189423,1764,13,7205248,7225520,192.168.88.253,42360,190,,loss_recovery,
75,289258.189619,1770,6,7221176,7234208,192.168.88.253,42360,105,,congestion_avoidance,
76,289258.190717,1800,12,7308056,7331224,192.168.88.253,42360,149,,congestion_avoidance,
77,289258.194388,1900,13,7638200,7658472,192.168.88.253,42360,180,,congestion_avoidance,
78,289258.197976,2000,13,7964000,7990064,192.168.88.253,42360,168,,congestion_avoidance,
79,289258.202298,2100,13,8327448,8350616,192.168.88.253,42360,195,,congestion_avoidance,
80,289258.207608,2200,13,8734336,8753160,192.168.88.253,42360,197,,congestion_avoidance,
81,289258.211552,2300,13,9064480,9090544,192.168.88.253,42360,141,,congestion_avoidance,
82,289258.214830,2400,13,9358424,9381592,192.168.88.253,42360,245,,congestion_avoidance,
83,289258.218064,2500,13,9648024,9671192,192.168.88.253,42360,157,,congestion_avoidance,
84,289258.220591,2573,13,9876808,9908664,192.168.88.253,42360,170,,loss_recovery,
85,289258.220800,2579,6,9892736,9914456,192.168.88.253,42360,230,,congestion_avoidance,
86,289258.221554,2600,11,9947760,9978168,192.168.88.253,42360,185,,congestion_avoidance,
87,289258.225047,2700,13,10264872,10292384,192.168.88.253,42360,177,,congestion_avoidance,
88,289258.228471,2800,13,10570400,10602256,192.168.88.253,42360,201,,congestion_avoidance,
89,289258.231484,2886,13,10841176,10874480,192.168.88.253,42360,214,,loss_recovery,
90,289258.231705,2891,6,10857104,10883168,192.168.88.253,42360,118,,congestion_avoidance,
91,289258.232176,2900,9,10886064,10916472,192.168.88.253,42360,186,,congestion_avoidance,
92,289258.234064,2958,13,11058376,11098920,192.168.88.253,42360,157,,loss_recovery,
93,289258.234266,2964,6,11074304,11106160,192.168.88.253,42360,209,,congestion_avoidance,
94,289258.235415,3000,13,11172768,11207520,192.168.88.253,42360,108,,congestion_avoidance,
95,289258.238522,3091,13,11449336,11489880,192.168.88.253,42360,184,,loss_recovery,
96,289258.238742,3096,6,11463816,11501464,192.168.88.253,42360,120,,congestion_avoidance,
97,289258.238938,3100,7,11475400,11513048,192.168.88.253,42360,113,,congestion_avoidance,
98,289258.241787,3195,13,11730248,11785272,192.168.88.253,42360,214,,loss_recovery,
99,289258.241947,3200,6,11746176,11789616,192.168.88.253,42360,166,,congestion_avoidance,
100,289258.245260,3300,13,12037224,12092248,192.168.88.253,42360,205,,congestion_avoidance,
101,289258.248704,3400,13,12347096,12393432,192.168.88.253,42360,200,,congestion_avoidance,
102,289258.252012,3500,13,12641040,12691720,192.168.88.253,42360,137,,congestion_avoidance,
103,289258.255165,3594,13,12923400,12976976,192.168.88.253,42360,214,,loss_recovery,
104,289258.255449,3599,6,12939328,12990008,192.168.88.253,42360,132,,congestion_avoidance,
105,289258.255481,3600,6,12942224,12990008,192.168.88.253,42360,131,,congestion_avoidance,
106,289258.258579,3699,13,13218792,13282504,192.168.88.253,42360,158,,loss_recovery,
107,289258.258615,3700,11,13221688,13282504,192.168.88.253,42360,194,,loss_recovery,
108,289258.258789,3705,6,13234720,13289744,192.168.88.253,42360,220,,congestion_avoidance,
109,289258.262015,3800,13,13515632,13579344,192.168.88.253,42360,208,,congestion_avoidance,
110,289258.265551,3900,13,13829848,13889216,192.168.88.253,42360,164,,congestion_avoidance,
111,289258.269480,4000,13,14178816,14242528,192.168.88.253,42360,171,,congestion_avoidance,
112,289258.273179,4100,13,14513304,14571224,192.168.88.253,42360,172,,congestion_avoidance,
113,289258.276614,4200,13,14820280,14883992,192.168.88.253,42360,213,,congestion_avoidance,
114,289258.277952,4242,13,14943360,15007072,192.168.88.253,42360,156,,loss_recovery,
115,289258.278209,4247,6,14956392,15018656,192.168.88.253,42360,140,,congestion_avoidance,
116,289258.279951,4300,13,15108432,15173592,192.168.88.253,42360,182,,congestion_avoidance,
117,289258.281191,4338,13,15221376,15292328,192.168.88.253,42360,177,,loss_recovery,
118,289258.281405,4344,6,15237304,15303912,192.168.88.253,42360,113,,congestion_avoidance,
119,289258.283477,4400,13,15411064,15484912,192.168.88.253,42360,154,,congestion_avoidance,
120,289258.286782,4500,13,15710800,15781752,192.168.88.253,42360,174,,congestion_avoidance,
121,289258.291474,4600,13,16127824,16200224,192.168.88.253,42360,239,,congestion_avoidance,
122,289258.294683,4679,13,16413080,16489824,192.168.88.253,42360,169,,loss_recovery,
123,289258.294910,4685,6,16429008,16498512,192.168.88.253,42360,101,,congestion_avoidance,
124,289258.295410,4700,9,16465208,16539056,192.168.88.253,42360,135,,congestion_avoidance,
125,289258.296100,4724,13,16531816,16620144,192.168.88.253,42360,155,,loss_recovery,
126,289258.296275,4729,6,16546296,16624488,192.168.88.253,42360,206,,congestion_avoidance,
127,289258.298627,4800,13,16751912,16834448,192.168.88.253,42360,183,,congestion_avoidance,
128,289258.301963,4900,13,17045856,17135632,192.168.88.253,42360,182,,congestion_avoidance,
129,289258.305096,5000,13,17331112,17417992,192.168.88.253,42360,208,,congestion_avoidance,
130,289258.309018,5100,13,17619264,17707592,192.168.88.253,42360,200,,congestion_avoidance,
131,289258.312099,5200,13,17901624,17985608,192.168.88.253,42360,144,,congestion_avoidance,
132,289258.315389,5300,13,18197016,18279552,192.168.88.253,42360,142,,congestion_avoidance,
133,289258.318646,5400,13,18486616,18572048,192.168.88.253,42360,196,,congestion_avoidance,
134,289258.320560,5462,13,18660376,18748704,192.168.88.253,42360,189,,loss_recovery,
135,289258.320789,5467,6,18674856,18760288,192.168.88.253,42360,110,,congestion_avoidance,
136,289258.321877,5500,13,18766080,18861648,192.168.88.253,42360,178,,congestion_avoidance,
137,289258.325130,5600,13,19057128,19152696,192.168.88.253,42360,208,,congestion_avoidance,
138,289258.328348,5700,13,19346728,19436504,192.168.88.253,42360,187,,congestion_avoidance,
139,289258.331456,5798,13,19626192,19729000,192.168.88.253,42360,177,,loss_recovery,
140,289258.331546,5800,9,19631984,19729000,192.168.88.253,42360,172,,loss_recovery,
141,289258.331633,5803,6,19640672,19733344,192.168.88.253,42360,208,,congestion_avoidance,
142,289258.334803,5900,13,19920136,20020048,192.168.88.253,42360,137,,congestion_avoidance,
143,289258.338003,6000,13,20206840,20308200,192.168.88.253,42360,140,,congestion_avoidance,
144,289258.341378,6100,13,20510920,20613728,192.168.88.253,42360,188,,congestion_avoidance,
145,289258.343171,6153,13,20673096,20778800,192.168.88.253,42360,162,,loss_recovery,
146,289258.343404,6159,6,20687576,20786040,192.168.88.253,42360,248,,congestion_avoidance,
147,289258.344731,6200,13,20800520,20904776,192.168.88.253,42360,177,,congestion_avoidance,
148,289258.348233,6300,13,21110392,21216096,192.168.88.253,42360,174,,congestion_avoidance,
149,289258.348521,6309,13,21137904,21252296,192.168.88.253,42360,181,,loss_recovery,
150,289258.348683,6314,6,21152384,21256640,192.168.88.253,42360,174,,congestion_avoidance,
151,289258.351464,6400,13,21397096,21511488,192.168.88.253,42360,220,,congestion_avoidance,
152,289258.354216,6484,13,21646152,21760544,192.168.88.253,42360,184,,loss_recovery,
153,289258.354418,6490,6,21662080,21769232,192.168.88.253,42360,101,,congestion_avoidance,
154,289258.354915,6500,9,21693936,21808328,192.168.88.253,42360,148,,congestion_avoidance,
155,289258.358238,6600,13,21993672,22112408,192.168.88.253,42360,174,,congestion_avoidance,
156,289258.360091,6656,13,22161640,22281824,192.168.88.253,42360,191,,loss_recovery,
157,289258.360404,6662,6,22180464,22294856,192.168.88.253,42360,154,,congestion_avoidance,
158,289258.361591,6700,13,22280376,22400560,192.168.88.253,42360,144,,congestion_avoidance,
159,289258.364396,6784,13,22532328,22664096,192.168.88.253,42360,185,,loss_recovery,
160,289258.364587,6790,6,22548256,22669888,192.168.88.253,42360,221,,congestion_avoidance,
161,289258.364998,6800,8,22575768,22700296,192.168.88.253,42360,139,,congestion_avoidance,
