line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,317057.846107,1,10,7240,14480,192.168.88.253,55706,533,,slow_start,
3,317057.848598,100,40,293944,330144,192.168.88.253,55706,393,,slow_start,
4,317057.850094,200,40,467704,521280,192.168.88.253,55706,397,,slow_start,
5,317057.853673,300,40,878936,915136,192.168.88.253,55706,467,,slow_start,
6,317057.861570,400,40,1757872,1805656,192.168.88.253,55706,392,,slow_start,
7,317057.866184,500,40,2286392,2326936,192.168.88.253,55706,494,,slow_start,
8,317057.869950,600,40,2728032,2783056,192.168.88.253,55706,380,,slow_start,
9,317057.873065,700,40,3097272,3136368,192.168.88.253,55706,314,,slow_start,
10,317057.876382,800,40,3485336,3530224,192.168.88.253,55706,459,,slow_start,
11,317057.879728,900,40,3879192,3924080,192.168.88.253,55706,446,,slow_start,
12,317057.882914,1000,40,4254224,4300560,192.168.88.253,55706,482,,slow_start,
13,317057.886376,1100,40,4659664,4714688,192.168.88.253,55706,353,,slow_start,
14,317057.890071,1200,40,5095512,5149088,192.168.88.253,55706,383,,slow_start,
15,317057.894012,1300,40,5558872,5606656,192.168.88.253,55706,444,,slow_start,
16,317057.897442,1400,40,5962864,6000512,192.168.88.253,55706,322,,slow_start,
17,317057.900486,1500,40,6321968,6374096,192.168.88.253,55706,380,,slow_start,
18,317057.903591,1600,40,6688312,6727408,192.168.88.253,55706,327,,slow_start,
19,317057.906586,1700,40,7040176,7079272,192.168.88.253,55706,477,,slow_start,
20,317057.910402,1800,40,7487608,7516568,192.168.88.253,55706,380,,slow_start,
21,317057.916122,1900,40,8153688,8201472,192.168.88.253,55706,439,,slow_start,
22,317057.919565,2000,40,8559128,8593880,192.168.88.253,55706,376,,slow_start,
23,317057.922836,2100,40,8944296,8989184,192.168.88.253,55706,470,,slow_start,
24,317057.925861,2200,40,9300504,9341048,192.168.88.253,55706,506,,slow_start,
25,317057.928796,2300,40,9643680,9698704,192.168.88.253,55706,424,,slow_start,
26,317057.933223,2400,40,10154824,10195368,192.168.88.253,55706,334,,slow_start,
27,317057.937156,2500,40,10618184,10670312,192.168.88.253,55706,395,,slow_start,
28,317057.941261,2600,40,11100368,11129328,192.168.88.253,55706,393,,slow_start,
29,317057.945089,2700,40,11537664,11585448,192.168.88.253,55706,421,,slow_start,
30,317057.948309,2800,40,11917040,11959032,192.168.88.253,55706,293,,slow_start,
31,317057.951335,2900,40,12270352,12312344,192.168.88.253,55706,499,,slow_start,
32,317057.954431,3000,40,12638144,12684480,192.168.88.253,55706,463,,slow_start,
33,317057.957734,3100,40,13024760,13078336,192.168.88.253,55706,395,,slow_start,
34,317057.960838,3200,40,13389656,13430200,192.168.88.253,55706,492,,slow_start,
35,317057.963884,3300,40,13748760,13783512,192.168.88.253,55706,375,,slow_start,
36,317057.966908,3400,40,14106416,14157096,192.168.88.253,55706,400,,slow_start,
37,317057.970037,3500,40,14472760,14511856,192.168.88.253,55706,352,,slow_start,
38,317057.973411,3600,40,14869512,14904264,192.168.88.253,55706,353,,slow_start,
39,317057.976737,3700,40,15260472,15298120,192.168.88.253,55706,485,,slow_start,
40,317057.980730,3800,40,15729624,15775960,192.168.88.253,55706,476,,slow_start,
41,317057.984406,3900,40,16164024,16211808,192.168.88.253,55706,443,,slow_start,
42,317057.988317,4000,40,16624488,16667928,192.168.88.253,55706,458,,slow_start,
43,317057.992074,4100,40,17066128,17103776,192.168.88.253,55706,337,,slow_start,
44,317057.995797,4200,40,17504872,17541072,192.168.88.253,55706,340,,slow_start,
45,317057.999647,4300,40,17956648,17995744,192.168.88.253,55706,341,,slow_start,
46,317058.002908,4400,40,18340368,18391048,192.168.88.253,55706,439,,slow_start,
47,317058.005922,4500,40,18696576,18745808,192.168.88.253,55706,446,,slow_start,
48,317058.008926,4600,40,19051336,19097672,192.168.88.253,55706,442,,slow_start,
49,317058.014790,4700,40,19723208,19760856,192.168.88.253,55706,360,,slow_start,
50,317058.017713,4800,40,20066384,20117064,192.168.88.253,55706,434,,slow_start,
51,317058.020537,4900,40,20402320,20445760,192.168.88.253,55706,453,,slow_start,
52,317058.023572,5000,40,20757080,20800520,192.168.88.253,55706,467,,slow_start,
53,317058.026471,5100,40,21097360,21152384,192.168.88.253,55706,382,,slow_start,
54,317058.029345,5200,40,21436192,21483976,192.168.88.253,55706,436,,slow_start,
55,317058.032483,5300,40,21789504,21835840,192.168.88.253,55706,567,,slow_start,
56,317058.035378,5400,40,22145712,22189152,192.168.88.253,55706,475,,slow_start,
57,317058.038539,5500,40,22520744,22562736,192.168.88.253,55706,476,,slow_start,
58,317058.041551,5600,40,22875504,22917496,192.168.88.253,55706,282,,slow_start,
59,317058.044529,5700,40,23223024,23269360,192.168.88.253,55706,450,,slow_start,
60,317058.047497,5800,40,23573440,23621224,192.168.88.253,55706,433,,slow_start,
61,317058.050501,5900,40,23926752,23977432,192.168.88.253,55706,452,,slow_start,
62,317058.053455,6000,40,24274272,24326400,192.168.88.253,55706,391,,slow_start,
63,317058.056520,6100,40,24634824,24679712,192.168.88.253,55706,442,,slow_start,
64,317058.059712,6200,40,25009856,25053296,192.168.88.253,55706,456,,slow_start,
65,317058.062776,6300,40,25371856,25426880,192.168.88.253,55706,383,,slow_start,
66,317058.065805,6400,40,25728064,25780192,192.168.88.253,55706,375,,slow_start,
67,317058.068965,6500,40,26098752,26152328,192.168.88.253,55706,372,,slow_start,
68,317058.071908,6600,40,26444824,26485368,192.168.88.253,55706,334,,slow_start,
69,317058.074961,6700,40,26805376,26858952,192.168.88.253,55706,365,,slow_start,
70,317058.077832,6800,40,27142760,27190544,192.168.88.253,55706,416,,slow_start,
71,317058.083922,6900,40,27846488,27900064,192.168.88.253,55706,378,,slow_start,
72,317058.086746,7000,40,28180976,28228760,192.168.88.253,55706,427,,slow_start,
73,317058.089771,7100,40,28537184,28583520,192.168.88.253,55706,458,,slow_start,
74,317058.092760,7200,40,28886152,28933936,192.168.88.253,55706,433,,slow_start,
75,317058.095815,7300,40,29246704,29287248,192.168.88.253,55706,324,,slow_start,
76,317058.098703,7400,40,29585536,29639112,192.168.88.253,55706,387,,slow_start,
77,317058.101696,7500,40,29941744,29993872,192.168.88.253,55706,376,,slow_start,
78,317058.104736,7600,40,30296504,30345736,192.168.88.253,55706,408,,slow_start,
79,317058.107817,7700,40,30658504,30700496,192.168.88.253,55706,329,,slow_start,
80,317058.110734,7800,40,31001680,31052360,192.168.88.253,55706,423,,slow_start,
81,317058.113724,7900,40,31353544,31404224,192.168.88.253,55706,416,,slow_start,
82,317058.116864,8000,40,31722784,31776360,192.168.88.253,55706,379,,slow_start,
83,317058.119891,8100,40,32080440,32131120,192.168.88.253,55706,443,,slow_start,
84,317058.122853,8200,40,32427960,32482984,192.168.88.253,55706,385,,slow_start,
85,317058.126070,8300,40,32808784,32856568,192.168.88.253,55706,387,,slow_start,
86,317058.129218,8400,40,33178024,33231600,192.168.88.253,55706,401,,slow_start,
87,317058.132286,8500,40,33538576,33583464,192.168.88.253,55706,468,,slow_start,
88,317058.135431,8600,40,33907816,33957048,192.168.88.253,55706,440,,slow_start,
89,317058.138459,8700,40,34264024,34308912,192.168.88.253,55706,471,,slow_start,
90,317058.141819,8800,40,34660776,34704216,192.168.88.253,55706,457,,slow_start,
91,317058.144915,8900,40,35024224,35061872,192.168.88.253,55706,351,,slow_start,
92,317058.150415,9000,40,35658448,35700440,192.168.88.253,55706,452,,slow_start,
93,317058.155736,9100,40,36276744,36323080,192.168.88.253,55706,444,,slow_start,
94,317058.158832,9200,40,36641640,36696664,192.168.88.253,55706,330,,slow_start,
95,317058.162484,9300,40,37070248,37113688,192.168.88.253,55706,449,,slow_start,
96,317058.166125,9400,40,37487272,37529264,192.168.88.253,55706,502,,slow_start,
97,317058.169404,9500,40,37875336,37923120,192.168.88.253,55706,432,,slow_start,
98,317058.173422,9600,40,38331456,38377792,192.168.88.253,55706,436,,slow_start,
99,317058.178812,9700,40,38959888,39000432,192.168.88.253,55706,493,,slow_start,
100,317058.182074,9800,40,39342160,39374016,192.168.88.253,55706,260,,slow_start,
101,317058.185311,9900,40,39725880,39769320,192.168.88.253,55706,473,,slow_start,
