line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,315339.981878,1,10,7240,14480,192.168.88.253,33012,508,,slow_start,
2,315339.984701,47,47,102808,175208,192.168.88.253,33012,1581,,fast_retransmit,
3,315339.986965,94,31,175208,244568,192.168.88.253,33012,1081,,congestion_avoidance,
4,315339.987350,100,31,183896,260496,192.168.88.253,33012,1307,,congestion_avoidance,
5,315339.992753,200,34,347520,427016,192.168.88.253,33012,1156,,congestion_avoidance,
6,315340.002336,300,38,634224,696344,192.168.88.253,33012,1155,,congestion_avoidance,
7,315340.004229,322,24,687800,762952,192.168.88.253,33012,941,,fast_retransmit,
8,315340.005491,332,19,726896,791912,192.168.88.253,33012,567,,congestion_avoidance,
9,315340.012514,400,25,936856,1003320,192.168.88.253,33012,824,,congestion_avoidance,
10,315340.021874,500,32,1217768,1294368,192.168.88.253,33012,917,,congestion_avoidance,
11,315340.031418,600,37,1503024,1573832,192.168.88.253,33012,1042,,congestion_avoidance,
12,315340.041116,700,41,1792624,1873568,192.168.88.253,33012,1106,,congestion_avoidance,
13,315340.041785,708,15,1810000,1873568,192.168.88.253,33012,972,,fast_retransmit,
14,315340.042610,715,20,1836064,1901080,192.168.88.253,33012,427,,congestion_avoidance,
15,315340.051701,800,27,2108288,2177648,192.168.88.253,33012,1240,,congestion_avoidance,
16,315340.061650,900,33,2399336,2483176,192.168.88.253,33012,1063,,congestion_avoidance,
17,315340.071162,1000,39,2690384,2758296,192.168.88.253,33012,1171,,congestion_avoidance,
18,315340.077199,1064,15,2868488,2933504,192.168.88.253,33012,958,,fast_retransmit,
19,315340.078090,1071,20,2894552,2961016,192.168.88.253,33012,510,,congestion_avoidance,
20,315340.081099,1100,22,2987224,3056584,192.168.88.253,33012,983,,congestion_avoidance,
21,315340.091941,1200,31,3311576,3378040,192.168.88.253,33012,867,,congestion_avoidance,
22,315340.101725,1300,35,3604072,3673432,192.168.88.253,33012,1210,,congestion_avoidance,
23,315340.111120,1400,40,3884984,3964480,192.168.88.253,33012,971,,congestion_avoidance,
24,315340.120327,1500,43,4160104,4238152,192.168.88.253,33012,1162,,congestion_avoidance,
25,315340.125073,1553,21,4299112,4380056,192.168.88.253,33012,964,,fast_retransmit,
26,315340.126324,1563,22,4338208,4411912,192.168.88.253,33012,865,,congestion_avoidance,
27,315340.130723,1600,25,4468528,4550920,192.168.88.253,33012,1133,,congestion_avoidance,
28,315340.140823,1700,32,4766816,4855000,192.168.88.253,33012,1069,,congestion_avoidance,
29,315340.150436,1800,37,5059312,5157632,192.168.88.253,33012,850,,congestion_avoidance,
30,315340.159907,1900,41,5343120,5425512,192.168.88.253,33012,1115,,congestion_avoidance,
31,315340.169347,2000,42,5625480,5718008,192.168.88.253,33012,1500,,congestion_avoidance,
32,315340.175152,2062,15,5794896,5870048,192.168.88.253,33012,1046,,fast_retransmit,
33,315340.176028,2069,22,5823856,5901904,192.168.88.253,33012,473,,congestion_avoidance,
34,315340.179077,2100,24,5916528,5997472,192.168.88.253,33012,749,,congestion_avoidance,
35,315340.188924,2200,31,6210472,6292864,192.168.88.253,33012,1016,,congestion_avoidance,
36,315340.198664,2300,36,6501520,6585360,192.168.88.253,33012,779,,congestion_avoidance,
37,315340.208208,2400,40,6786776,6863376,192.168.88.253,33012,1453,,congestion_avoidance,
38,315340.216576,2489,21,7032936,7128360,192.168.88.253,33012,765,,fast_retransmit,
39,315340.217857,2500,22,7074928,7167456,192.168.88.253,33012,1000,,fast_retransmit,
40,315340.218040,2501,22,7077824,7167456,192.168.88.253,33012,1001,,congestion_avoidance,
41,315340.228169,2600,30,7383352,7477328,192.168.88.253,33012,1017,,congestion_avoidance,
42,315340.238002,2700,35,7677296,7758240,192.168.88.253,33012,1352,,congestion_avoidance,
43,315340.247304,2800,40,7955312,8046392,192.168.88.253,33012,1019,,congestion_avoidance,
44,315340.250123,2830,14,8034952,8121688,192.168.88.253,33012,965,,fast_retransmit,
45,315340.250946,2837,20,8062464,8150648,192.168.88.253,33012,491,,congestion_avoidance,
46,315340.257770,2900,26,8268080,8363504,192.168.88.253,33012,1091,,congestion_avoidance,
47,315340.267412,3000,32,8556232,8653104,192.168.88.253,33012,1011,,congestion_avoidance,
48,315340.277528,3100,37,8858864,8945600,192.168.88.253,33012,1305,,congestion_avoidance,
