# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780994489.364085,0.000998321,0,0,0.000000
1780994489.364177,0.000987826,0,0,0.000000
1780994489.364197,0.001013447,0,0,0.000000
1780994489.364221,0.000989219,0,0,0.000000
1780994489.364240,0.001001259,0,0,0.000000
1780994489.364256,0.000995386,0,0,0.000000
1780994489.364270,0.001012871,0,0,0.000000
1780994489.364285,0.000998304,0,0,0.000000
1780994489.364299,0.000990628,0,0,0.000000
1780994489.364316,0.001000865,0,0,0.000000
1780994489.364333,0.000997319,0,0,0.000000
1780994489.364348,0.001010703,0,0,0.000000
1780994489.364363,0.000989187,0,0,0.000000
1780994489.364377,0.001007721,0,0,0.000000
1780994489.364394,0.001000713,0,0,0.000000
1780994489.364411,0.000994005,0,0,0.000000
1780994489.364426,0.000999805,0,0,0.000000
1780994489.364441,0.001006317,0,0,0.000000
1780994489.364463,0.000992627,0,0,0.000000
1780994489.364478,0.000999863,0,0,0.000000
1780994489.364496,0.001008859,0,0,0.000000
1780994489.364512,0.000999156,0,0,0.000000
1780994489.364527,0.000993226,0,0,0.000000
1780994489.364541,0.001011802,0,0,0.000000
1780994489.364555,0.000990269,0,0,0.000000
1780994489.364569,0.001000568,0,0,0.000000
1780994489.364587,0.000995147,0,0,0.000000
1780994489.364601,0.001008729,0,0,0.000000
1780994489.364615,0.000994352,0,0,0.000000
1780994489.364629,0.000996536,0,0,0.000000
1780994489.364643,0.001012580,0,0,0.000000
1780994489.364660,0.000998883,0,0,0.000000
1780994489.364676,0.000990156,0,0,0.000000
1780994489.364690,0.001004608,0,0,0.000000
1780994489.364704,0.000996063,0,0,0.000000
1780994489.364720,0.000998170,0,0,0.000000
1780994489.364737,0.001000586,0,0,0.000000
1780994489.364752,0.001005021,0,0,0.000000
1780994489.364765,0.001003462,0,0,0.000000
1780994489.364779,0.001002951,0,0,0.000000
1780994489.364796,0.000997568,0,0,0.000000
1780994489.364813,0.000990750,0,0,0.000000
1780994489.364827,0.001006652,0,0,0.000000
1780994489.364841,0.000994081,0,0,0.000000
1780994489.364857,0.001003278,0,0,0.000000
1780994489.364874,0.000998272,0,0,0.000000
1780994489.364889,0.000998109,0,0,0.000000
1780994489.364904,0.001013142,0,0,0.000000
1780994489.364921,0.000996277,0,0,0.000000
1780994489.364937,0.000991123,0,0,0.000000
1780994489.364959,0.001007393,0,0,0.000000
1780994489.364974,0.001003364,0,0,0.000000
1780994489.366065,0.001001896,7306,1,58.337392
1780994489.366999,0.000993641,71348,6,574.436844
1780994489.367976,0.001008646,136970,13,1086.367269
1780994489.368954,0.000988181,97610,9,790.219606
1780994489.369953,0.001000100,142498,9,1139.870013
1780994489.370994,0.001000324,112090,9,896.429557
1780994489.371957,0.001006590,127952,8,1016.914533
1780994489.372947,0.000992769,65424,4,527.204214
1780994489.373972,0.001000305,151384,12,1210.702736
1780994489.375100,0.001010242,24748,2,195.976806
1780994489.376043,0.000996159,107746,9,865.291585
1780994489.376956,0.000994191,132428,10,1065.614153
1780994489.377887,0.000999408,132428,10,1060.051551
1780994489.378935,0.001002474,98860,6,788.928192
1780994489.380167,0.001005143,120712,8,960.754838
1780994489.380990,0.000992975,107614,7,867.002694
1780994489.381961,0.001010653,98860,6,782.543563
1780994489.383108,0.000990946,78654,7,634.981119
1780994489.383995,0.000998281,98926,7,792.770773
1780994489.384932,0.000999554,119330,9,955.065959
1780994489.385935,0.001001931,110510,7,882.376132
1780994489.387045,0.001011618,106166,7,839.573831
1780994489.387933,0.000986592,103204,6,836.852519
1780994489.389028,0.001009239,126856,12,1005.557653
1780994489.389932,0.000995406,100440,8,807.228407
1780994489.390942,0.000997274,110642,9,887.555476
1780994489.391957,0.001002822,125122,9,998.159195
1780994489.392933,0.000994996,125056,8,1005.479419
1780994489.393943,0.001004995,125056,8,995.475599
1780994489.395029,0.000998297,122094,7,978.418246
1780994489.395995,0.000996832,125056,8,1003.627492
1780994489.396937,0.001002108,104652,6,835.454861
1780994489.397901,0.001002214,10202,1,81.435701
1780994489.398915,0.001007044,0,0,0.000000
1780994489.399949,0.000988300,37846,3,306.352322
1780994489.400915,0.001000295,74244,6,593.776836
1780994489.401891,0.001009238,82932,6,657.383095
1780994489.402999,0.000993321,93122,7,749.985151
1780994489.403991,0.001003234,120712,8,962.583007
1780994489.404936,0.000996712,107614,7,863.752017
1780994489.406042,0.001013536,129400,8,1021.374672
1780994489.406954,0.000985035,117854,7,957.155837
1780994489.407925,0.000999610,74244,6,594.183732
1780994489.408926,0.001006267,0,0,0.000000
1780994489.410053,0.000994477,81484,6,655.492284
1780994489.410940,0.000999737,94648,8,757.383192
1780994489.411917,0.001009451,112024,8,887.801389
1780994489.412888,0.000991726,100308,6,809.158981
1780994489.413965,0.001009773,107614,7,852.579738
1780994489.414969,0.000993031,88658,5,714.241549
1780994489.415932,0.001002860,100374,7,800.701992
1780994489.416927,0.001000216,94714,9,757.548370
1780994489.417925,0.000992782,77140,6,621.606758
1780994489.418944,0.000999879,117816,8,942.642060
1780994489.419978,0.001005108,88724,6,706.184808
1780994489.420914,0.000994924,84314,5,677.953291
1780994489.421950,0.001009857,101690,5,805.579404
1780994489.422938,0.000996228,117750,7,945.566678
1780994489.423930,0.000998776,111958,7,896.761636
1780994489.424910,0.001002259,124924,6,997.139462
1780994489.425912,0.000992157,107482,5,866.653161
1780994489.426962,0.001011856,117750,7,930.962508
1780994489.427951,0.001001910,82932,6,662.191215
1780994489.428924,0.000991318,93068,6,751.064744
1780994489.429909,0.000995823,104652,6,840.727720
1780994489.430932,0.001007302,98926,7,785.671030
1780994489.431937,0.001003464,126504,8,1008.538423
1780994489.432907,0.000988429,113406,7,917.868658
1780994489.433897,0.000999290,123608,8,989.566592
1780994489.434926,0.001002934,85762,5,684.088883
1780994489.435917,0.001013825,88724,6,700.112939
1780994489.436973,0.000995212,91752,8,737.547377
1780994489.438039,0.000989105,103270,7,835.260159
1780994489.438945,0.001000658,96030,7,767.734830
1780994489.439956,0.001007316,106166,7,843.159445
1780994489.440886,0.000991430,125056,8,1009.095952
1780994489.441883,0.001000306,117750,7,941.711836
1780994489.442937,0.001000863,129400,8,1034.307393
1780994489.443937,0.001002263,107614,7,858.968155
1780994489.444990,0.000996750,126438,7,1014.802107
1780994489.445985,0.001011358,122028,6,965.260570
1780994489.446925,0.000994807,109128,8,877.581280
1780994489.448007,0.001000104,11650,1,93.190308
1780994489.448974,0.000995950,29092,2,233.682414
1780994489.449948,0.000997501,100440,8,805.533027
1780994489.450988,0.001004463,109062,7,868.619352
1780994489.451939,0.001002113,119198,7,951.573326
1780994489.452917,0.001003056,90172,6,719.178191
1780994489.454029,0.001003797,123476,6,984.071481
1780994489.454998,0.001000019,103402,9,827.200283
1780994489.455928,0.000986745,103402,9,838.328038
1780994489.456919,0.000999800,96030,7,768.393679
1780994489.457911,0.001000003,112024,8,896.189311
1780994489.458936,0.001005240,104718,7,833.377104
1780994489.459932,0.000994778,110510,7,888.720901
1780994489.460939,0.001000188,124990,7,999.732050
1780994489.461941,0.001015421,114788,6,904.357897
1780994489.462921,0.000984765,99310,13,806.771159
1780994489.463945,0.001012754,114986,9,908.303497
1780994489.464988,0.001000616,109062,7,871.958873
1780994489.465906,0.000986771,120712,8,978.642461
1780994489.467134,0.001006859,113406,7,901.067577
1780994489.468067,0.001001863,61014,3,487.204338
1780994489.468941,0.000991444,104784,8,845.506151
1780994489.469967,0.001010399,115118,11,911.465669
1780994489.470974,0.000995347,114986,9,924.188248
1780994489.471974,0.000994314,109062,7,877.485382
1780994489.472954,0.001010575,117750,7,932.142592
1780994489.474074,0.001005922,108996,6,866.834605
