line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,297726.933686,1,10,2896,14480,192.168.88.253,40704,280,,slow_start,
2,297726.936981,100,18,178104,198376,192.168.88.253,40704,294,,slow_start,
3,297726.940991,200,18,403992,422816,192.168.88.253,40704,444,,slow_start,
4,297726.945981,300,18,697936,713864,192.168.88.253,40704,303,,slow_start,
5,297726.950984,400,18,991880,1007808,192.168.88.253,40704,422,,slow_start,
6,297726.956066,500,18,1275688,1291616,192.168.88.253,40704,341,,slow_start,
7,297726.961360,600,18,1571080,1594248,192.168.88.253,40704,378,,slow_start,
8,297726.966696,700,18,1865024,1888192,192.168.88.253,40704,391,,slow_start,
9,297726.971849,800,18,2163312,2186480,192.168.88.253,40704,430,,slow_start,
10,297726.976820,900,18,2448568,2465944,192.168.88.253,40704,482,,slow_start,
11,297726.981855,1000,18,2745408,2761336,192.168.88.253,40704,422,,slow_start,
12,297726.986907,1100,18,3033560,3056728,192.168.88.253,40704,391,,slow_start,
13,297726.992197,1200,18,3330400,3350672,192.168.88.253,40704,605,,slow_start,
14,297726.997333,1300,18,3622896,3641720,192.168.88.253,40704,462,,slow_start,
15,297727.002170,1400,18,3903808,3919736,192.168.88.253,40704,350,,slow_start,
16,297727.007178,1500,18,4191960,4210784,192.168.88.253,40704,472,,slow_start,
17,297727.012410,1600,18,4481560,4504728,192.168.88.253,40704,484,,slow_start,
18,297727.017724,1700,18,4787088,4805912,192.168.88.253,40704,490,,slow_start,
19,297727.022675,1800,18,5063656,5083928,192.168.88.253,40704,456,,slow_start,
20,297727.027664,1900,18,5353256,5374976,192.168.88.253,40704,426,,slow_start,
21,297727.032735,2000,18,5634168,5655888,192.168.88.253,40704,542,,slow_start,
22,297727.037943,2100,18,5933904,5957072,192.168.88.253,40704,429,,slow_start,
23,297727.042991,2200,18,6222056,6237984,192.168.88.253,40704,363,,slow_start,
24,297727.047824,2300,18,6501520,6524688,192.168.88.253,40704,493,,slow_start,
25,297727.052819,2400,18,6791120,6808496,192.168.88.253,40704,294,,slow_start,
26,297727.057904,2500,18,7070584,7093752,192.168.88.253,40704,392,,slow_start,
