line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,289020.610433,1,10,7240,14480,192.168.88.253,36388,551,,slow_start,
2,289020.610670,3,17,18824,39096,192.168.88.253,36388,205,,loss_recovery,
3,289020.611235,8,8,41992,56472,192.168.88.253,36388,230,,congestion_avoidance,
4,289020.613072,59,14,136112,159280,192.168.88.253,36388,325,,loss_recovery,
5,289020.613402,64,7,150592,169416,192.168.88.253,36388,179,,congestion_avoidance,
6,289020.614804,100,12,218648,244712,192.168.88.253,36388,222,,congestion_avoidance,
7,289020.615940,130,15,288152,325800,192.168.88.253,36388,274,,loss_recovery,
8,289020.616267,137,7,305528,330144,192.168.88.253,36388,387,,congestion_avoidance,
9,289020.618477,185,15,430056,473496,192.168.88.253,36388,271,,loss_recovery,
10,289020.618710,190,7,445984,477840,192.168.88.253,36388,303,,congestion_avoidance,
11,289020.619348,200,9,470600,506800,192.168.88.253,36388,245,,congestion_avoidance,
12,289020.621327,244,15,584992,629880,192.168.88.253,36388,315,,loss_recovery,
13,289020.621678,251,7,600920,640016,192.168.88.253,36388,247,,congestion_avoidance,
14,289020.623566,291,14,712416,763096,192.168.88.253,36388,291,,loss_recovery,
15,289020.623930,297,7,725448,776128,192.168.88.253,36388,249,,congestion_avoidance,
16,289020.624106,300,8,734136,786264,192.168.88.253,36388,268,,congestion_avoidance,
17,289020.625933,342,14,844184,903552,192.168.88.253,36388,237,,loss_recovery,
18,289020.626312,348,7,858664,915136,192.168.88.253,36388,234,,congestion_avoidance,
19,289020.628086,386,14,961472,1028080,192.168.88.253,36388,238,,loss_recovery,
20,289020.628400,392,7,975952,1038216,192.168.88.253,36388,208,,congestion_avoidance,
21,289020.628833,400,9,996224,1062832,192.168.88.253,36388,216,,congestion_avoidance,
22,289020.631477,455,17,1146816,1225008,192.168.88.253,36388,315,,loss_recovery,
23,289020.631827,462,8,1164192,1239488,192.168.88.253,36388,229,,congestion_avoidance,
24,289020.634084,500,15,1277136,1361120,192.168.88.253,36388,267,,loss_recovery,
25,289020.634418,507,7,1293064,1371256,192.168.88.253,36388,210,,congestion_avoidance,
26,289020.636647,553,15,1413248,1504472,192.168.88.253,36388,251,,loss_recovery,
27,289020.636992,559,7,1429176,1514608,192.168.88.253,36388,213,,congestion_avoidance,
28,289020.639334,600,15,1558048,1650720,192.168.88.253,36388,182,,congestion_avoidance,
29,289020.639432,601,15,1560944,1668096,192.168.88.253,36388,295,,loss_recovery,
30,289020.639716,607,7,1576872,1672440,192.168.88.253,36388,301,,congestion_avoidance,
31,289020.642113,657,15,1705744,1823032,192.168.88.253,36388,387,,loss_recovery,
32,289020.642409,663,7,1724568,1827376,192.168.88.253,36388,346,,congestion_avoidance,
33,289020.644250,700,14,1827376,1938872,192.168.88.253,36388,172,,congestion_avoidance,
34,289020.645170,719,16,1878056,1993896,192.168.88.253,36388,291,,loss_recovery,
35,289020.645534,727,8,1896880,2008376,192.168.88.253,36388,243,,congestion_avoidance,
36,289020.647219,763,14,1992448,2119872,192.168.88.253,36388,287,,loss_recovery,
37,289020.647502,768,7,2009824,2124216,192.168.88.253,36388,323,,congestion_avoidance,
38,289020.649084,800,13,2090912,2213992,192.168.88.253,36388,287,,congestion_avoidance,
39,289020.649631,812,14,2127112,2260328,192.168.88.253,36388,273,,loss_recovery,
40,289020.649852,817,7,2141592,2263224,192.168.88.253,36388,264,,congestion_avoidance,
41,289020.652887,867,16,2296528,2434088,192.168.88.253,36388,400,,loss_recovery,
42,289020.653286,874,8,2312456,2448568,192.168.88.253,36388,288,,congestion_avoidance,
43,289020.654740,900,13,2386304,2528208,192.168.88.253,36388,340,,congestion_avoidance,
44,289020.655866,924,16,2457256,2615088,192.168.88.253,36388,339,,loss_recovery,
