line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,334437.295898,1,10,7240,14480,192.168.88.253,59896,486,,slow_start,
3,334437.298436,100,32,244712,285256,192.168.88.253,59896,342,,slow_start,
4,334437.300071,200,32,390960,425712,192.168.88.253,59896,467,,slow_start,
5,334437.301818,300,32,547344,582096,192.168.88.253,59896,444,,slow_start,
6,334437.303540,400,32,702280,737032,192.168.88.253,59896,480,,slow_start,
7,334437.305255,500,32,855768,893416,192.168.88.253,59896,457,,slow_start,
8,334437.306998,600,32,1010704,1048352,192.168.88.253,59896,445,,slow_start,
9,334437.311406,700,32,1406008,1437864,192.168.88.253,59896,452,,slow_start,
10,334437.315133,800,32,1739048,1768008,192.168.88.253,59896,394,,slow_start,
11,334437.319029,900,32,2088016,2124216,192.168.88.253,59896,386,,slow_start,
12,334437.322805,1000,32,2418160,2451464,192.168.88.253,59896,580,,slow_start,
13,334437.326780,1100,32,2781608,2810568,192.168.88.253,59896,401,,slow_start,
14,334437.330522,1200,32,3108856,3152296,192.168.88.253,59896,487,,slow_start,
15,334437.333856,1300,32,3414384,3449136,192.168.88.253,59896,460,,slow_start,
16,334437.337573,1400,32,3745976,3787968,192.168.88.253,59896,514,,slow_start,
17,334437.341121,1500,32,4065984,4099288,192.168.88.253,59896,474,,slow_start,
18,334437.344651,1600,32,4383096,4410608,192.168.88.253,59896,270,,slow_start,
19,334437.348285,1700,32,4706000,4739304,192.168.88.253,59896,429,,slow_start,
20,334437.352042,1800,32,5037592,5068000,192.168.88.253,59896,448,,slow_start,
21,334437.355467,1900,32,5344568,5377872,192.168.88.253,59896,503,,slow_start,
22,334437.359564,2000,32,5710912,5752904,192.168.88.253,59896,435,,slow_start,
23,334437.362746,2100,32,6006304,6046848,192.168.88.253,59896,344,,slow_start,
24,334437.366303,2200,32,6323416,6359616,192.168.88.253,59896,373,,slow_start,
25,334437.370284,2300,32,6673832,6714376,192.168.88.253,59896,438,,slow_start,
26,334437.374002,2400,32,7009768,7044520,192.168.88.253,59896,359,,slow_start,
27,334437.378597,2500,32,7416656,7451408,192.168.88.253,59896,513,,slow_start,
28,334437.382711,2600,32,7787344,7822096,192.168.88.253,59896,505,,slow_start,
29,334437.386340,2700,32,8111696,8146448,192.168.88.253,59896,436,,slow_start,
30,334437.390378,2800,32,8470800,8508448,192.168.88.253,59896,517,,slow_start,
31,334437.393941,2900,32,8789360,8831352,192.168.88.253,59896,448,,slow_start,
32,334437.397287,3000,32,9086200,9129640,192.168.88.253,59896,510,,slow_start,
33,334437.400813,3100,32,9410552,9453992,192.168.88.253,59896,509,,slow_start,
34,334437.404299,3200,32,9721872,9752280,192.168.88.253,59896,385,,slow_start,
35,334437.407734,3300,32,10025952,10063600,192.168.88.253,59896,510,,slow_start,
36,334437.411176,3400,32,10341616,10374920,192.168.88.253,59896,458,,slow_start,
37,334437.414759,3500,32,10663072,10699272,192.168.88.253,59896,445,,slow_start,
38,334437.418179,3600,32,10967152,11010592,192.168.88.253,59896,510,,slow_start,
39,334437.421549,3700,32,11269784,11310328,192.168.88.253,59896,423,,slow_start,
40,334437.424940,3800,32,11566624,11605720,192.168.88.253,59896,481,,slow_start,
41,334437.428183,3900,32,11863464,11898216,192.168.88.253,59896,373,,slow_start,
42,334437.431467,4000,32,12157408,12193608,192.168.88.253,59896,447,,slow_start,
43,334437.435109,4100,32,12478864,12520856,192.168.88.253,59896,584,,slow_start,
44,334437.438568,4200,32,12795976,12833624,192.168.88.253,59896,351,,slow_start,
45,334437.441991,4300,32,13101504,13144944,192.168.88.253,59896,281,,slow_start,
46,334437.445594,4400,32,13420064,13454816,192.168.88.253,59896,425,,slow_start,
47,334437.449345,4500,32,13756000,13784960,192.168.88.253,59896,420,,slow_start,
48,334437.453554,4600,32,14136824,14174472,192.168.88.253,59896,499,,slow_start,
49,334437.457567,4700,32,14491584,14529232,192.168.88.253,59896,505,,slow_start,
50,334437.460860,4800,32,14794216,14826072,192.168.88.253,59896,400,,slow_start,
51,334437.464207,4900,32,15093952,15135944,192.168.88.253,59896,287,,slow_start,
52,334437.467504,5000,32,15389344,15431336,192.168.88.253,59896,403,,slow_start,
53,334437.470875,5100,32,15691976,15729624,192.168.88.253,59896,467,,slow_start,
54,334437.482874,5400,32,16598424,16630280,192.168.88.253,59896,465,,slow_start,
55,334437.486227,5500,32,16898160,16941600,192.168.88.253,59896,341,,slow_start,
56,334437.489636,5600,32,17206584,17236992,192.168.88.253,59896,410,,slow_start,
57,334437.492942,5700,32,17501976,17535280,192.168.88.253,59896,502,,slow_start,
58,334437.496215,5800,32,17794472,17830672,192.168.88.253,59896,376,,slow_start,
59,334437.499550,5900,32,18092760,18124616,192.168.88.253,59896,491,,slow_start,
60,334437.502832,6000,32,18383808,18420008,192.168.88.253,59896,474,,slow_start,
61,334437.506373,6100,32,18703816,18731328,192.168.88.253,59896,245,,slow_start,
62,334437.509863,6200,32,19009344,19042648,192.168.88.253,59896,503,,slow_start,
63,334437.513125,6300,32,19301840,19339488,192.168.88.253,59896,476,,slow_start,
64,334437.516548,6400,32,19610264,19653704,192.168.88.253,59896,434,,slow_start,
65,334437.520189,6500,32,19934616,19976608,192.168.88.253,59896,387,,slow_start,
66,334437.523514,6600,32,20234352,20274896,192.168.88.253,59896,434,,slow_start,
67,334437.527042,6700,32,20545672,20587664,192.168.88.253,59896,476,,slow_start,
68,334437.530307,6800,32,20843960,20881608,192.168.88.253,59896,479,,slow_start,
69,334437.533588,6900,32,21139352,21177000,192.168.88.253,59896,395,,slow_start,
70,334437.536965,7000,32,21437640,21470944,192.168.88.253,59896,500,,slow_start,
71,334437.540339,7100,32,21741720,21767784,192.168.88.253,59896,422,,slow_start,
72,334437.544628,7200,32,22125440,22155848,192.168.88.253,59896,537,,slow_start,
73,334437.549558,7300,32,22561288,22591696,192.168.88.253,59896,248,,slow_start,
74,334437.558061,7400,32,23217232,23247640,192.168.88.253,59896,333,,slow_start,
75,334437.563948,7500,32,23742856,23774712,192.168.88.253,59896,459,,slow_start,
76,334437.569848,7600,32,24268480,24311920,192.168.88.253,59896,537,,slow_start,
77,334437.575749,7700,32,24802792,24833200,192.168.88.253,59896,447,,slow_start,
78,334437.581218,7800,32,25290768,25328416,192.168.88.253,59896,356,,slow_start,
79,334437.586770,7900,32,25793224,25829424,192.168.88.253,59896,357,,slow_start,
80,334437.592961,8000,32,26344912,26381112,192.168.88.253,59896,342,,slow_start,
81,334437.598598,8100,32,26848816,26887912,192.168.88.253,59896,424,,slow_start,
82,334437.604481,8200,32,27375888,27401952,192.168.88.253,59896,489,,slow_start,
83,334437.611152,8300,32,27962328,27997080,192.168.88.253,59896,502,,slow_start,
84,334437.616737,8400,32,28464784,28502432,192.168.88.253,59896,309,,slow_start,
85,334437.622520,8500,32,28980272,29004888,192.168.88.253,59896,300,,slow_start,
86,334437.635051,8600,32,29539200,29565264,192.168.88.253,59896,326,,slow_start,
87,334437.640412,8700,32,30017040,30048896,192.168.88.253,59896,555,,slow_start,
