# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1781000713.812154,0.001001475,0,0,0.000000
1781000713.812251,0.000989365,0,0,0.000000
1781000713.812272,0.001003025,0,0,0.000000
1781000713.812291,0.001002621,0,0,0.000000
1781000713.812307,0.000993336,0,0,0.000000
1781000713.812321,0.001002942,0,0,0.000000
1781000713.812340,0.001011279,0,0,0.000000
1781000713.812355,0.000988812,0,0,0.000000
1781000713.812369,0.000998350,0,0,0.000000
1781000713.812383,0.000999946,0,0,0.000000
1781000713.812397,0.001008998,0,0,0.000000
1781000713.812414,0.000991128,0,0,0.000000
1781000713.812441,0.000999523,0,0,0.000000
1781000713.812458,0.001003285,0,0,0.000000
1781000713.812473,0.001000169,0,0,0.000000
1781000713.812488,0.000997911,0,0,0.000000
1781000713.812505,0.001002102,0,0,0.000000
1781000713.812522,0.001000112,0,0,0.000000
1781000713.812537,0.000995751,0,0,0.000000
1781000713.812559,0.001010668,0,0,0.000000
1781000713.812581,0.000993122,0,0,0.000000
1781000713.812596,0.001003849,0,0,0.000000
1781000713.812613,0.001002855,0,0,0.000000
1781000713.812630,0.000998037,0,0,0.000000
1781000713.812645,0.000992027,0,0,0.000000
1781000713.812659,0.001005908,0,0,0.000000
1781000713.812674,0.000993904,0,0,0.000000
1781000713.812688,0.001005181,0,0,0.000000
1781000713.812702,0.001003697,0,0,0.000000
1781000713.812719,0.000991787,0,0,0.000000
1781000713.812736,0.001002844,0,0,0.000000
1781000713.812751,0.001009595,0,0,0.000000
1781000713.812766,0.000986363,0,0,0.000000
1781000713.812780,0.001000040,0,0,0.000000
1781000713.812805,0.001000563,0,0,0.000000
1781000713.812822,0.000998994,0,0,0.000000
1781000713.812837,0.001004355,0,0,0.000000
1781000713.812852,0.001002506,0,0,0.000000
1781000713.812866,0.000995107,0,0,0.000000
1781000713.812883,0.001003351,0,0,0.000000
1781000713.812898,0.001006802,0,0,0.000000
1781000713.812912,0.000994940,0,0,0.000000
1781000713.812927,0.001001512,0,0,0.000000
1781000713.812943,0.000992501,0,0,0.000000
1781000713.812968,0.001000098,0,0,0.000000
1781000713.812984,0.001000541,0,0,0.000000
1781000713.812998,0.001005537,0,0,0.000000
1781000713.813012,0.000996861,0,0,0.000000
1781000713.813026,0.000997372,0,0,0.000000
1781000713.813041,0.000999818,0,0,0.000000
1781000713.813057,0.001016338,0,0,0.000000
1781000713.813535,0.000990113,14612,2,118.063292
1781000713.814565,0.000999089,53840,4,431.112744
1781000713.815558,0.001005083,74178,5,590.422880
1781000713.816573,0.001006133,85762,5,681.913823
1781000713.817550,0.000999805,74178,5,593.539740
1781000713.818559,0.000999949,104652,6,837.258700
1781000713.819543,0.000987922,79904,4,647.047034
1781000713.820568,0.001000133,66938,5,535.432787
1781000713.821543,0.001000058,103138,5,825.056147
1781000713.822586,0.001000132,106034,5,848.160043
1781000713.823589,0.001007440,127820,6,1015.008338
1781000713.824534,0.000993458,100242,5,807.216812
1781000713.825525,0.001001109,106034,5,847.332308
1781000713.826550,0.000997809,81352,4,652.245069
1781000713.827560,0.001002594,108930,5,869.185333
1781000713.828586,0.001001679,78610,5,627.825880
1781000713.829537,0.000996161,91488,4,734.724608
1781000713.830590,0.001013171,82800,4,653.788946
1781000713.831558,0.000987361,98794,5,800.469129
1781000713.832532,0.000999754,88592,4,708.910392
1781000713.833521,0.001000973,75560,4,603.892413
1781000713.834940,0.000997944,88592,4,710.196163
1781000713.835565,0.001000757,98794,5,789.754156
1781000713.836569,0.001000764,91488,4,731.345252
1781000713.837542,0.001002057,49496,4,395.155166
1781000713.838612,0.001005235,58184,4,463.047944
1781000713.839573,0.000991229,67004,6,540.775139
1781000713.840541,0.001000472,78588,6,628.407392
1781000713.841528,0.001008207,84314,5,669.021342
1781000713.842560,0.000993188,81418,5,655.811387
1781000713.843549,0.001008663,87276,6,692.211373
1781000713.844868,0.000989819,106100,6,857.530518
1781000713.845867,0.001011800,62674,5,495.544574
1781000713.846580,0.000991658,88592,4,714.698011
1781000713.847570,0.001005711,119132,6,947.644005
1781000713.848541,0.000991006,104586,5,844.281468
1781000713.849550,0.001005469,120514,5,958.867951
1781000713.850558,0.000999298,87210,5,698.170115
1781000713.851560,0.001003906,95832,4,763.673093
1781000713.852567,0.001004006,100242,5,798.736263
1781000713.853560,0.000997687,75560,4,605.881404
1781000713.854604,0.000998541,103138,5,826.309586
1781000713.856562,0.001991345,167048,8,671.096169
1781000713.857554,0.001009583,82800,4,656.112474
1781000713.858557,0.000989932,88592,4,715.944125
1781000713.859571,0.001010221,107482,5,851.156331
1781000713.860546,0.000997403,82800,4,664.124732
1781000713.861624,0.000998689,75714,5,606.507131
1781000713.862567,0.000997444,88592,4,710.552171
1781000713.863542,0.000996311,119132,6,956.584841
1781000713.864536,0.001011921,90040,4,711.834224
1781000713.865524,0.000988121,77008,4,623.470203
1781000713.866568,0.001001336,91488,4,730.927481
1781000713.867555,0.001003687,87144,4,694.591043
1781000713.868562,0.000995210,100242,5,805.795762
1781000713.869561,0.000999983,91488,4,731.916443
1781000713.870545,0.001002770,66872,4,533.498210
1781000713.871546,0.001008903,116170,5,921.158922
1781000713.872566,0.000988322,34884,2,282.369511
1781000713.873598,0.001009918,98794,5,782.590270
1781000713.874590,0.000990838,117618,5,949.644644
1781000713.875585,0.001005762,98794,5,785.824082
1781000713.876551,0.000993778,85696,4,689.860311
1781000713.877578,0.001000587,94612,6,756.451963
1781000713.878539,0.001007213,90040,4,715.161540
1781000713.880583,0.001995555,165600,8,663.875463
1781000713.881557,0.000997581,97346,5,780.656408
1781000713.882561,0.000998474,104586,5,837.966737
1781000713.883579,0.001013027,82800,4,653.881881
1781000713.884539,0.000986911,91488,4,741.610946
1781000713.885530,0.001003329,87144,4,694.838881
1781000713.886574,0.001007603,100242,5,795.884887
1781000713.887553,0.000988742,85696,4,693.374005
1781000713.888579,0.001012241,93002,5,735.018637
1781000713.889526,0.000987848,88592,4,717.454507
1781000713.890586,0.001011060,78456,4,620.782149
1781000713.891553,0.000989418,91488,4,739.731842
1781000713.892548,0.001000353,88746,5,709.717470
1781000713.893613,0.001012814,98794,5,780.352562
1781000713.894576,0.000996760,77008,4,618.066536
1781000713.895561,0.000992775,103138,5,831.108761
1781000713.896545,0.001005107,69702,3,554.782725
1781000713.897550,0.000994779,95898,5,771.210490
1781000713.898582,0.001006530,108930,5,865.786415
1781000713.899568,0.000997552,78456,4,629.188253
1781000713.900544,0.000992984,82800,4,667.080235
1781000713.901532,0.001010138,100176,4,793.364867
1781000713.902587,0.000992970,95898,5,772.615487
1781000713.903541,0.001008486,79904,4,633.853122
1781000713.904560,0.000994888,104586,5,840.987126
1781000713.905541,0.000996919,88592,4,710.926364
1781000713.906564,0.001003431,72664,4,579.324338
1781000713.907553,0.000993075,106034,5,854.187247
1781000713.908562,0.001005454,81352,4,647.285704
1781000713.909538,0.001006817,91554,5,727.472818
1781000713.910599,0.000999933,77008,4,616.105279
1781000713.911556,0.000992851,110378,5,889.382193
1781000713.912575,0.001000963,55508,6,443.636778
1781000713.913548,0.000994987,78588,6,631.871572
1781000713.914586,0.001009668,100440,8,795.825955
1781000713.915557,0.000994089,104718,7,842.725350
1781000713.916549,0.000999505,91620,6,733.322995
1781000713.917528,0.000999243,114854,7,919.528083
1781000713.918544,0.000996425,95964,6,770.466417
1781000713.919536,0.001004998,93002,5,740.315901
1781000713.920576,0.001005679,98860,6,786.413955
1781000713.921552,0.000995782,90040,4,723.371180
1781000713.922582,0.001005726,69768,4,554.966263
1781000713.923574,0.000996694,88592,4,711.086853
1781000713.924543,0.001004738,98794,5,786.624971
1781000713.925532,0.000995557,110444,6,887.495141
1781000713.926569,0.000997320,56670,3,454.578270
1781000713.927601,0.001006439,107482,5,854.354809
1781000713.928566,0.000991183,87144,4,703.353468
1781000713.929590,0.001000481,100396,6,802.781862
1781000713.930586,0.000996157,82800,4,664.955424
1781000713.931586,0.001000164,79904,4,639.127183
1781000713.932546,0.001006884,101690,5,807.958017
1781000713.933553,0.000992454,85762,5,691.312645
1781000713.934582,0.001013530,90040,4,710.704173
1781000713.935561,0.000986922,72730,5,589.550137
1781000713.936536,0.001002482,75692,6,604.036781
1781000713.937549,0.000997866,97544,8,782.020832
1781000713.939591,0.002000342,207988,14,831.809761
1781000713.940535,0.001003070,100308,6,800.007976
1781000713.941528,0.000995642,85828,6,689.629405
