line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,470034.494345,661,16,2198064,2383408,192.168.88.253,36722,569,,loss_recovery,
2,470034.494588,662,8,2203856,2393544,192.168.88.253,36722,226,,congestion_avoidance,
3,470034.496681,686,16,2338520,2548480,192.168.88.253,36722,264,,loss_recovery,
4,470034.497021,689,8,2351552,2564408,192.168.88.253,36722,269,,congestion_avoidance,
5,470034.498108,700,12,2412368,2626672,192.168.88.253,36722,251,,congestion_avoidance,
6,470034.499297,708,16,2480424,2700520,192.168.88.253,36722,263,,loss_recovery,
7,470034.499613,710,8,2486216,2712104,192.168.88.253,36722,234,,congestion_avoidance,
8,470034.502026,730,16,2633912,2865592,192.168.88.253,36722,279,,loss_recovery,
9,470034.502572,732,9,2657080,2888760,192.168.88.253,36722,206,,congestion_avoidance,
10,470034.504486,751,16,2784504,3035008,192.168.88.253,36722,222,,loss_recovery,
11,470034.504884,754,8,2803328,3049488,192.168.88.253,36722,183,,congestion_avoidance,
12,470034.507034,772,16,2936544,3191392,192.168.88.253,36722,276,,loss_recovery,
13,470034.507557,774,9,2959712,3214560,192.168.88.253,36722,206,,congestion_avoidance,
14,470034.509591,789,16,3075552,3347776,192.168.88.253,36722,189,,loss_recovery,
15,470034.510127,793,9,3103064,3372392,192.168.88.253,36722,209,,congestion_avoidance,
16,470034.511205,800,12,3159536,3431760,192.168.88.253,36722,204,,congestion_avoidance,
17,470034.512071,810,16,3224696,3505608,192.168.88.253,36722,163,,loss_recovery,
18,470034.512318,813,8,3233384,3517192,192.168.88.253,36722,179,,congestion_avoidance,
19,470034.514500,832,16,3369496,3659096,192.168.88.253,36722,260,,loss_recovery,
20,470034.514925,834,8,3381080,3673576,192.168.88.253,36722,191,,congestion_avoidance,
21,470034.516976,853,16,3507056,3808240,192.168.88.253,36722,284,,loss_recovery,
22,470034.517403,855,8,3518640,3822720,192.168.88.253,36722,191,,congestion_avoidance,
23,470034.519521,871,16,3646064,3963176,192.168.88.253,36722,160,,loss_recovery,
24,470034.519796,873,8,3656200,3976208,192.168.88.253,36722,265,,congestion_avoidance,
25,470034.521944,896,16,3787968,4112320,192.168.88.253,36722,234,,loss_recovery,
26,470034.522358,898,8,3799552,4129696,192.168.88.253,36722,152,,congestion_avoidance,
27,470034.522579,900,9,3811136,4141280,192.168.88.253,36722,215,,congestion_avoidance,
28,470034.524413,919,16,3932768,4268704,192.168.88.253,36722,251,,loss_recovery,
29,470034.524688,921,8,3938560,4280288,192.168.88.253,36722,183,,congestion_avoidance,
30,470034.527010,941,16,4076120,4423640,192.168.88.253,36722,336,,loss_recovery,
31,470034.527420,943,8,4087704,4441016,192.168.88.253,36722,154,,congestion_avoidance,
32,470034.529848,965,16,4242640,4613328,192.168.88.253,36722,293,,loss_recovery,
33,470034.530388,967,9,4265808,4636496,192.168.88.253,36722,207,,congestion_avoidance,
34,470034.532506,981,16,4385992,4768264,192.168.88.253,36722,262,,loss_recovery,
35,470034.533048,983,9,4409160,4792880,192.168.88.253,36722,213,,congestion_avoidance,
36,470034.535145,1000,16,4535136,4928992,192.168.88.253,36722,272,,loss_recovery,
37,470034.535730,1002,9,4558304,4952160,192.168.88.253,36722,253,,congestion_avoidance,
38,470034.537704,1018,16,4674144,5085376,192.168.88.253,36722,166,,loss_recovery,
39,470034.538094,1021,8,4691520,5102752,192.168.88.253,36722,251,,congestion_avoidance,
40,470034.540323,1039,16,4823288,5240312,192.168.88.253,36722,336,,loss_recovery,
41,470034.540780,1041,8,4834872,5257688,192.168.88.253,36722,173,,congestion_avoidance,
42,470034.542996,1063,16,4979672,5408280,192.168.88.253,36722,228,,loss_recovery,
43,470034.543434,1065,8,4991256,5425656,192.168.88.253,36722,157,,congestion_avoidance,
44,470034.545779,1082,16,5124472,5564664,192.168.88.253,36722,286,,loss_recovery,
45,470034.546338,1084,9,5147640,5587832,192.168.88.253,36722,220,,congestion_avoidance,
46,470034.548405,1100,16,5270720,5722496,192.168.88.253,36722,252,,congestion_avoidance,
47,470034.548431,1101,16,5273616,5734080,192.168.88.253,36722,278,,loss_recovery,
48,470034.548741,1104,8,5289544,5745664,192.168.88.253,36722,175,,congestion_avoidance,
49,470034.551170,1119,16,5422760,5890464,192.168.88.253,36722,223,,loss_recovery,
50,470034.551346,1122,8,5431448,5899152,192.168.88.253,36722,166,,congestion_avoidance,
51,470034.553777,1147,16,5577696,6052640,192.168.88.253,36722,322,,loss_recovery,
52,470034.554040,1149,8,5583488,6064224,192.168.88.253,36722,205,,congestion_avoidance,
53,470034.556399,1172,16,5732632,6233640,192.168.88.253,36722,223,,loss_recovery,
54,470034.556688,1175,8,5745664,6251016,192.168.88.253,36722,172,,congestion_avoidance,
55,470034.558973,1196,16,5884672,6398712,192.168.88.253,36722,166,,loss_recovery,
56,470034.559364,1199,8,5902048,6414640,192.168.88.253,36722,142,,congestion_avoidance,
57,470034.559481,1200,9,5904944,6424776,192.168.88.253,36722,260,,congestion_avoidance,
58,470034.561329,1217,16,6028024,6550752,192.168.88.253,36722,171,,loss_recovery,
59,470034.561620,1220,8,6038160,6566680,192.168.88.253,36722,201,,congestion_avoidance,
60,470034.564015,1243,16,6180064,6714376,192.168.88.253,36722,189,,loss_recovery,
61,470034.564464,1246,8,6193096,6731752,192.168.88.253,36722,165,,congestion_avoidance,
62,470034.566498,1268,16,6327760,6872208,192.168.88.253,36722,222,,loss_recovery,
63,470034.566766,1270,8,6333552,6883792,192.168.88.253,36722,188,,congestion_avoidance,
64,470034.568966,1295,16,6478352,7037280,192.168.88.253,36722,175,,loss_recovery,
65,470034.569373,1298,8,6489936,7053208,192.168.88.253,36722,260,,congestion_avoidance,
66,470034.569617,1300,9,6501520,7063344,192.168.88.253,36722,238,,congestion_avoidance,
67,470034.571684,1316,16,6626048,7193664,192.168.88.253,36722,270,,loss_recovery,
68,470034.572241,1318,9,6649216,7216832,192.168.88.253,36722,217,,congestion_avoidance,
69,470034.574236,1342,16,6782432,7361632,192.168.88.253,36722,252,,loss_recovery,
70,470034.574518,1344,8,6788224,7373216,192.168.88.253,36722,123,,congestion_avoidance,
71,470034.576678,1366,16,6925784,7519464,192.168.88.253,36722,184,,loss_recovery,
72,470034.577003,1369,8,6937368,7535392,192.168.88.253,36722,239,,congestion_avoidance,
73,470034.579231,1392,17,7087960,7690328,192.168.88.253,36722,172,,loss_recovery,
74,470034.579511,1394,8,7093752,7701912,192.168.88.253,36722,124,,congestion_avoidance,
75,470034.580286,1400,10,7129952,7739560,192.168.88.253,36722,255,,congestion_avoidance,
76,470034.581854,1417,16,7232760,7858296,192.168.88.253,36722,246,,loss_recovery,
77,470034.582367,1419,9,7255928,7881464,192.168.88.253,36722,197,,congestion_avoidance,
78,470034.584701,1444,17,7409416,8053776,192.168.88.253,36722,166,,loss_recovery,
79,470034.585071,1447,8,7428240,8069704,192.168.88.253,36722,191,,congestion_avoidance,
80,470034.587033,1467,16,7558560,8210160,192.168.88.253,36722,219,,loss_recovery,
81,470034.587374,1470,8,7570144,8226088,192.168.88.253,36722,216,,congestion_avoidance,
82,470034.589492,1490,16,7710600,8370888,192.168.88.253,36722,234,,loss_recovery,
83,470034.589803,1492,8,7716392,8382472,192.168.88.253,36722,123,,congestion_avoidance,
84,470034.590732,1500,11,7767072,8433152,192.168.88.253,36722,234,,congestion_avoidance,
85,470034.592057,1514,16,7862640,8534512,192.168.88.253,36722,192,,loss_recovery,
