# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1780853312.453840,0.001011589,0,0,0.000000
1780853312.453938,0.000995474,0,0,0.000000
1780853312.453959,0.001000178,0,0,0.000000
1780853312.453977,0.001004605,0,0,0.000000
1780853312.453996,0.000986788,0,0,0.000000
1780853312.454012,0.000999738,0,0,0.000000
1780853312.454027,0.000999595,0,0,0.000000
1780853312.454046,0.001000502,0,0,0.000000
1780853312.454064,0.001001276,0,0,0.000000
1780853312.454081,0.001000306,0,0,0.000000
1780853312.454096,0.001007600,0,0,0.000000
1780853312.454112,0.000999074,0,0,0.000000
1780853312.454129,0.000998878,0,0,0.000000
1780853312.454147,0.001000261,0,0,0.000000
1780853312.454163,0.000998213,0,0,0.000000
1780853312.454179,0.001001141,0,0,0.000000
1780853312.454196,0.000992795,0,0,0.000000
1780853312.454214,0.001001057,0,0,0.000000
1780853312.454229,0.001008444,0,0,0.000000
1780853312.454244,0.000991418,0,0,0.000000
1780853312.454266,0.001010921,0,0,0.000000
1780853312.454286,0.000995606,0,0,0.000000
1780853312.454304,0.001002253,0,0,0.000000
1780853312.454319,0.000990149,0,0,0.000000
1780853312.454353,0.001001876,0,0,0.000000
1780853312.454370,0.001001304,0,0,0.000000
1780853312.454385,0.001009540,0,0,0.000000
1780853312.454400,0.000987326,0,0,0.000000
1780853312.454418,0.001008026,0,0,0.000000
1780853312.454437,0.000992098,0,0,0.000000
1780853312.454453,0.001001919,0,0,0.000000
1780853312.454468,0.001007000,0,0,0.000000
1780853312.454483,0.001004742,0,0,0.000000
1780853312.454499,0.000990238,0,0,0.000000
1780853312.454515,0.001007198,0,0,0.000000
1780853312.454532,0.000991323,0,0,0.000000
1780853312.454550,0.001010677,0,0,0.000000
1780853312.454566,0.000986960,0,0,0.000000
1780853312.454581,0.001010400,0,0,0.000000
1780853312.454598,0.000991667,0,0,0.000000
1780853312.454617,0.000999500,0,0,0.000000
1780853312.454633,0.000999943,0,0,0.000000
1780853312.454647,0.001007191,0,0,0.000000
1780853312.454665,0.000992974,0,0,0.000000
1780853312.454683,0.001007676,0,0,0.000000
1780853312.454698,0.000994903,0,0,0.000000
1780853312.454715,0.000995541,0,0,0.000000
1780853312.454731,0.001011966,0,0,0.000000
1780853312.454746,0.000988283,0,0,0.000000
1780853312.454763,0.001004031,0,0,0.000000
1780853312.454789,0.001010661,0,0,0.000000
1780853312.455449,0.000990246,0,0,0.000000
1780853312.456450,0.001008099,0,0,0.000000
1780853312.457476,0.000995664,0,0,0.000000
1780853312.458485,0.001003013,0,0,0.000000
1780853312.459457,0.000996556,0,0,0.000000
1780853312.460573,0.000998285,0,0,0.000000
1780853312.461510,0.001008335,0,0,0.000000
1780853312.462769,0.000990334,0,0,0.000000
1780853312.463500,0.001011997,0,0,0.000000
1780853312.464464,0.001001860,0,0,0.000000
1780853312.465466,0.000986976,0,0,0.000000
1780853312.466455,0.001002161,0,0,0.000000
1780853312.467445,0.000998050,0,0,0.000000
1780853312.468518,0.001011505,10418,3,82.396034
1780853312.469447,0.000997805,51538,13,413.210998
1780853312.470709,0.000999406,57528,16,460.497536
1780853312.471451,0.000990707,29686,11,239.715678
1780853312.472496,0.001010559,32582,11,257.932491
1780853312.473451,0.000989675,29686,11,239.965645
1780853312.474450,0.001000665,28238,11,225.753874
1780853312.475479,0.001005921,31266,13,248.655710
1780853312.476498,0.001003832,31068,10,247.595215
1780853312.477506,0.000992080,31134,11,251.060398
1780853312.478643,0.001012606,31412,14,248.167599
1780853312.479505,0.000998455,32648,12,261.588154
1780853312.480493,0.000996737,26658,9,213.962159
1780853312.482468,0.000992922,32582,11,262.514075
1780853312.482577,0.001007375,31200,12,247.772677
1780853312.483465,0.000989161,29686,11,240.090339
1780853312.484554,0.001004224,28172,10,224.428016
1780853312.485696,0.000997168,34294,15,275.131171
1780853312.486575,0.000999286,28172,10,225.537033
1780853312.487519,0.001005006,29752,12,236.830427
1780853312.488478,0.000996990,31200,12,250.353564
1780853312.489576,0.000998004,29818,13,239.021086
1780853312.490742,0.001006816,32582,11,258.891396
1780853312.491478,0.001005354,31320,14,249.225646
1780853312.492477,0.000988041,29752,12,240.896886
1780853312.493464,0.000999518,23696,8,189.659416
1780853312.494456,0.001013307,38506,13,304.002637
1780853312.495455,0.000987763,23828,10,192.985564
1780853312.496460,0.001011309,35676,14,282.216415
1780853312.497499,0.000997402,26856,12,215.407629
1780853312.498525,0.000998825,32648,12,261.491252
1780853312.499494,0.001004156,29620,10,235.979270
1780853312.500464,0.000992746,31200,12,251.423828
1780853312.501494,0.000993908,28342,11,228.125742
1780853312.502550,0.001002319,34294,15,273.717250
1780853312.503462,0.000997298,31332,14,251.335107
1780853312.504498,0.001009868,28370,13,224.742244
1780853312.505558,0.000993516,31200,12,251.228969
1780853312.506842,0.001009763,31266,13,247.709611
1780853312.507458,0.000987764,29818,13,241.498982
1780853312.508431,0.000999516,32648,12,261.310474
1780853312.509444,0.000999204,29818,13,238.734032
1780853312.510530,0.000999742,28370,13,227.018571
1780853312.511541,0.001013508,29620,10,233.801805
1780853312.512568,0.001000717,35544,12,284.148266
1780853312.514491,0.000986884,26790,11,217.168380
1780853312.514601,0.000999110,32846,15,263.002072
1780853312.515709,0.001009660,29818,13,236.261712
1780853312.516541,0.000993194,31332,14,252.373655
1780853312.517543,0.001007549,31332,14,248.777975
1780853312.518766,0.000997053,31332,14,251.396867
1780853312.520634,0.000997391,31332,14,251.311672
1780853312.520695,0.000996936,26856,12,215.508317
1780853312.521504,0.000999448,32846,15,262.913128
1780853312.522524,0.001010386,29818,13,236.091949
1780853312.523464,0.000988655,32846,15,265.783312
1780853312.524443,0.001000484,31332,14,250.534741
1780853312.525443,0.001004497,31332,14,249.533846
1780853312.526655,0.000995490,29818,13,239.624707
1780853312.527530,0.001012936,31332,14,247.454923
1780853312.528491,0.000993295,31332,14,252.347993
1780853312.529474,0.001002372,28370,13,226.422925
1780853312.530467,0.000993780,29818,13,240.037030
1780853312.531449,0.000998198,32846,15,263.242363
1780853312.532454,0.000998997,29818,13,238.783500
1780853312.533430,0.001006452,31332,14,249.049135
1780853312.535425,0.000999934,28172,10,225.390876
1780853312.535491,0.000994168,31332,14,252.126401
1780853312.536541,0.001002772,34162,13,272.540518
1780853312.537518,0.001009907,31200,12,247.151470
1780853312.538569,0.000988875,26658,9,215.663254
1780853312.539450,0.000998895,31200,12,249.876113
1780853312.540572,0.001005539,31332,14,249.275264
1780853312.541562,0.000999834,32846,15,262.811627
1780853312.546117,0.000994217,29818,13,239.931524
1780853312.546191,0.001009369,31332,14,248.329402
1780853312.546212,0.000999981,31332,14,250.660763
1780853312.546231,0.000989859,31332,14,253.223944
1780853312.546533,0.001002521,28370,13,226.389273
1780853312.547486,0.000997385,31332,14,251.313184
1780853312.548687,0.001001110,31332,14,250.378080
1780853312.549557,0.001012708,31332,14,247.510635
1780853312.550484,0.000994369,29818,13,239.894848
1780853312.551597,0.000993601,31266,13,251.738877
1780853312.552459,0.001007603,31266,13,248.240627
1780853312.553571,0.000999526,28172,10,225.482879
1780853312.554484,0.000995334,31122,11,250.143168
1780853312.555436,0.001004386,29620,10,235.925232
1780853312.556462,0.000999475,31200,12,249.731109
1780853312.557462,0.000999759,31332,14,250.716423
1780853312.558538,0.000991933,32846,15,264.904989
1780853312.559511,0.001004679,31332,14,249.488643
1780853312.560444,0.000996765,31266,13,250.939790
1780853312.561524,0.001012714,29686,11,234.506485
1780853312.562936,0.000986173,28238,11,229.071370
1780853312.563605,0.001011760,31332,14,247.742548
1780853312.564558,0.000993777,31332,14,252.225600
1780853312.565514,0.000995709,31332,14,251.736200
1780853312.566472,0.001002541,31332,14,250.020697
1780853312.567455,0.001000902,29818,13,238.329027
1780853312.568442,0.000998807,31332,14,250.955390
1780853312.569434,0.001005884,31332,14,249.189767
1780853312.570449,0.000994257,31332,14,252.103832
1780853312.571510,0.000999079,28370,13,227.169223
1780853312.572448,0.001003890,29818,13,237.619660
1780853312.573420,0.000993447,31332,14,252.309383
1780853312.574493,0.000999394,31332,14,250.807990
1780853312.575456,0.001003439,32846,15,261.867438
1780853312.576458,0.000997330,29818,13,239.182618
1780853312.578024,0.001007673,31332,14,248.747361
1780853312.578466,0.000992477,28370,13,228.680362
1780853312.579483,0.001010356,31200,12,247.041637
1780853312.580477,0.001002066,31332,14,250.139212
1780853312.581479,0.000987169,31332,14,253.913970
1780853312.582507,0.001010497,31332,14,248.052196
1780853312.583553,0.001003547,29620,10,236.122474
1780853312.584477,0.000986929,31134,11,252.370738
1780853312.585457,0.001001345,28238,11,225.600567
1780853312.586495,0.001009216,29752,12,235.842476
1780853312.587470,0.000998860,32714,13,262.010692
1780853312.588465,0.000992931,31134,11,250.845225
1780853312.589473,0.001009111,31332,14,248.392892
1780853312.590542,0.000990429,31134,11,251.478905
1780853312.591472,0.001002122,31200,12,249.071470
1780853312.592544,0.001003295,31200,12,248.780269
1780853312.593445,0.000994942,31134,11,250.338211
1780853312.594492,0.001007866,29686,11,235.634499
1780853312.595475,0.000990494,28238,11,228.072053
1780853312.596469,0.001000946,31200,12,249.364102
1780853312.597465,0.001002979,31332,14,249.911514
1780853312.598608,0.001008319,29620,10,235.004993
1780853312.599468,0.000999730,31200,12,249.667410
1780853312.600465,0.000987171,31200,12,252.843732
1780853312.601473,0.001008774,28172,10,223.415750
1780853312.602506,0.001004390,26724,10,212.857555
1780853312.603463,0.000987117,31200,12,252.857564
1780853312.604472,0.001006964,32714,13,259.902042
1780853312.605462,0.001000519,31134,11,248.942799
1780853312.606487,0.000996961,31134,11,249.831237
1780853312.607488,0.000998300,29752,12,238.421316
1780853312.608484,0.001010437,32648,12,258.486180
1780853312.609480,0.001000596,31200,12,249.451327
1780853312.610447,0.000985328,29620,10,240.488446
1780853312.611458,0.001002824,31200,12,248.897115
1780853312.612501,0.000997991,28238,11,226.358755
1780853312.613425,0.001000354,31200,12,249.511673
1780853312.614525,0.001006287,31200,12,248.040569
1780853312.615468,0.001005678,29686,11,236.147156
1780853312.616537,0.000991974,31200,12,251.619498
1780853312.617493,0.001008701,31200,12,247.446964
1780853312.618474,0.000988642,28172,10,227.965229
1780853312.619454,0.001003677,29686,11,236.617956
1780853312.620577,0.000998195,31200,12,250.051343
1780853312.621442,0.001008483,32714,13,259.510572
1780853312.622543,0.000986953,31134,11,252.364601
1780853312.623468,0.001014542,31134,11,245.501911
1780853312.624452,0.000985861,31200,12,253.179708
1780853312.625445,0.001004221,31200,12,248.550867
1780853312.626543,0.001002050,31200,12,249.089367
1780853312.627556,0.001004737,29620,10,235.842813
1780853312.628718,0.001000375,31200,12,249.506435
1780853312.629507,0.000990802,28238,11,228.001155
1780853312.630584,0.001001021,31200,12,249.345418
1780853312.631556,0.000997883,31134,11,249.600404
1780853312.632505,0.001009939,29686,11,235.150836
1780853312.633525,0.000992586,31200,12,251.464357
1780853312.634459,0.001003162,31200,12,248.813252
1780853312.635468,0.000993001,28172,10,226.964525
1780853312.636481,0.000999594,29686,11,237.584459
1780853312.637464,0.001007577,31200,12,247.723003
1780853312.638573,0.001007323,32714,13,259.809416
1780853312.639454,0.000991275,31134,11,251.264281
1780853312.640440,0.000994378,31134,11,250.480200
1780853312.641459,0.001003557,31200,12,248.715320
1780853312.642532,0.001001338,31200,12,249.266481
1780853312.643462,0.001010383,31266,13,247.557609
1780853312.644458,0.000988439,29620,10,239.731536
1780853312.645432,0.000999524,28238,11,226.011582
1780853312.646484,0.001007651,28238,11,224.188732
1780853312.647465,0.000999889,31200,12,249.627709
1780853312.648532,0.001000194,31134,11,249.023689
1780853312.649502,0.001002294,29686,11,236.944449
1780853312.650548,0.000993500,31200,12,251.233015
1780853312.651896,0.000994403,31200,12,251.004874
1780853312.652536,0.000999857,28172,10,225.408233
