line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,327426.259813,1,10,7240,14480,192.168.88.253,48642,496,,slow_start,
2,327426.260085,4,24,24616,57920,192.168.88.253,48642,258,,loss_recovery,
3,327426.260829,16,12,49232,75296,192.168.88.253,48642,612,,congestion_avoidance,
4,327426.265908,57,19,204168,240368,192.168.88.253,48642,619,,loss_recovery,
5,327426.266818,63,9,228784,251952,192.168.88.253,48642,250,,congestion_avoidance,
6,327426.273598,100,17,428608,464808,192.168.88.253,48642,661,,congestion_avoidance,
7,327426.274971,108,13,464808,509696,192.168.88.253,48642,635,,fast_retransmit,
8,327426.275482,112,9,487976,518384,192.168.88.253,48642,218,,congestion_avoidance,
9,327426.281224,145,17,654496,696488,192.168.88.253,48642,634,,loss_recovery,
10,327426.281867,150,8,677664,709520,192.168.88.253,48642,261,,congestion_avoidance,
11,327426.289771,184,18,907896,955680,192.168.88.253,48642,710,,loss_recovery,
12,327426.290300,189,9,929616,974504,192.168.88.253,48642,343,,congestion_avoidance,
13,327426.292719,200,13,1000568,1044008,192.168.88.253,48642,611,,congestion_avoidance,
14,327426.296075,211,18,1101928,1151160,192.168.88.253,48642,762,,loss_recovery,
15,327426.296559,215,9,1116408,1169984,192.168.88.253,48642,349,,congestion_avoidance,
16,327426.303901,256,20,1339400,1420488,192.168.88.253,48642,653,,loss_recovery,
17,327426.304916,264,10,1366912,1437864,192.168.88.253,48642,450,,congestion_avoidance,
18,327426.311478,298,19,1565288,1653616,192.168.88.253,48642,608,,loss_recovery,
19,327426.311691,300,9,1569632,1653616,192.168.88.253,48642,822,,loss_recovery,
20,327426.312347,303,9,1589904,1670992,192.168.88.253,48642,199,,congestion_avoidance,
21,327426.319060,332,12,1786832,1882400,192.168.88.253,48642,440,,fast_retransmit,
22,327426.319637,337,9,1808552,1895432,192.168.88.253,48642,397,,congestion_avoidance,
23,327426.326191,374,16,2002584,2105392,192.168.88.253,48642,404,,fast_retransmit,
24,327426.327105,379,9,2030096,2116976,192.168.88.253,48642,711,,congestion_avoidance,
25,327426.331166,400,16,2151728,2244400,192.168.88.253,48642,624,,congestion_avoidance,
26,327426.334454,420,11,2240056,2342864,192.168.88.253,48642,732,,fast_retransmit,
27,327426.335097,422,10,2266120,2357344,192.168.88.253,48642,212,,congestion_avoidance,
28,327426.342351,464,19,2487664,2591920,192.168.88.253,48642,593,,loss_recovery,
29,327426.343252,468,9,2512280,2603504,192.168.88.253,48642,232,,congestion_avoidance,
30,327426.349707,500,17,2700520,2809120,192.168.88.253,48642,760,,congestion_avoidance,
31,327426.351982,514,19,2768576,2880072,192.168.88.253,48642,956,,loss_recovery,
32,327426.352737,518,9,2794640,2890208,192.168.88.253,48642,230,,congestion_avoidance,
33,327426.362992,573,20,3103064,3220352,192.168.88.253,48642,394,,loss_recovery,
34,327426.363645,579,10,3120440,3234832,192.168.88.253,48642,540,,congestion_avoidance,
35,327426.368787,600,17,3269584,3392664,192.168.88.253,48642,877,,congestion_avoidance,
36,327426.372323,626,14,3368048,3505608,192.168.88.253,48642,693,,fast_retransmit,
37,327426.373219,636,10,3408592,3531672,192.168.88.253,48642,458,,congestion_avoidance,
38,327426.380260,673,20,3620000,3757560,192.168.88.253,48642,625,,loss_recovery,
39,327426.381289,679,10,3646064,3774936,192.168.88.253,48642,243,,congestion_avoidance,
40,327426.385649,700,15,3776384,3906704,192.168.88.253,48642,661,,congestion_avoidance,
41,327426.387884,706,18,3842992,3979104,192.168.88.253,48642,763,,loss_recovery,
42,327426.388338,710,9,3857472,3997928,192.168.88.253,48642,317,,congestion_avoidance,
43,327426.395236,745,19,4065984,4222368,192.168.88.253,48642,719,,loss_recovery,
44,327426.396012,751,9,4086256,4238296,192.168.88.253,48642,536,,congestion_avoidance,
45,327426.402167,785,18,4267256,4435224,192.168.88.253,48642,805,,loss_recovery,
46,327426.402776,790,9,4290424,4449704,192.168.88.253,48642,246,,congestion_avoidance,
47,327426.404233,800,10,4332416,4491696,192.168.88.253,48642,385,,congestion_avoidance,
48,327426.408751,821,17,4464184,4633600,192.168.88.253,48642,627,,loss_recovery,
49,327426.409192,824,8,4481560,4650976,192.168.88.253,48642,288,,congestion_avoidance,
50,327426.417527,875,16,4730616,4920304,192.168.88.253,48642,361,,fast_retransmit,
51,327426.418379,880,9,4758128,4931888,192.168.88.253,48642,635,,congestion_avoidance,
52,327426.422845,900,16,4888448,5065104,192.168.88.253,48642,763,,congestion_avoidance,
53,327426.424859,908,19,4940576,5133160,192.168.88.253,48642,638,,loss_recovery,
54,327426.424896,909,15,4940576,5134608,192.168.88.253,48642,678,,fast_retransmit,
55,327426.425394,913,9,4968088,5144744,192.168.88.253,48642,450,,congestion_avoidance,
56,327426.433230,956,19,5199768,5399592,192.168.88.253,48642,310,,fast_retransmit,
57,327426.434275,962,10,5231624,5415520,192.168.88.253,48642,827,,congestion_avoidance,
58,327426.439980,994,18,5399592,5599416,192.168.88.253,48642,405,,fast_retransmit,
59,327426.440876,1000,9,5430000,5613896,192.168.88.253,48642,727,,congestion_avoidance,
60,327426.447127,1032,16,5613896,5815168,192.168.88.253,48642,383,,fast_retransmit,
61,327426.448001,1036,10,5644304,5826752,192.168.88.253,48642,559,,congestion_avoidance,
62,327426.454461,1068,19,5823856,6025128,192.168.88.253,48642,730,,loss_recovery,
63,327426.454506,1069,9,5823856,6029472,192.168.88.253,48642,778,,fast_retransmit,
64,327426.454663,1072,9,5842680,6032368,192.168.88.253,48642,175,,congestion_avoidance,
65,327426.461211,1100,17,6036712,6235088,192.168.88.253,48642,698,,congestion_avoidance,
66,327426.462877,1109,12,6083048,6290112,192.168.88.253,48642,484,,fast_retransmit,
67,327426.463449,1114,9,6104768,6303144,192.168.88.253,48642,414,,congestion_avoidance,
68,327426.469978,1151,18,6297352,6502968,192.168.88.253,48642,782,,loss_recovery,
69,327426.470493,1154,9,6314728,6516000,192.168.88.253,48642,227,,congestion_avoidance,
70,327426.477880,1188,19,6536272,6757816,192.168.88.253,48642,562,,loss_recovery,
71,327426.478771,1194,9,6560888,6776640,192.168.88.253,48642,518,,congestion_avoidance,
72,327426.479496,1200,11,6584056,6801256,192.168.88.253,48642,420,,congestion_avoidance,
73,327426.485009,1225,15,6746232,6979360,192.168.88.253,48642,371,,fast_retransmit,
74,327426.485816,1229,9,6773744,6989496,192.168.88.253,48642,640,,congestion_avoidance,
75,327426.492028,1259,15,6956192,7189320,192.168.88.253,48642,446,,fast_retransmit,
76,327426.492910,1263,9,6982256,7202352,192.168.88.253,48642,178,,congestion_avoidance,
77,327426.498350,1290,17,7142984,7367424,192.168.88.253,48642,696,,loss_recovery,
78,327426.498738,1293,8,7157464,7383352,192.168.88.253,48642,245,,congestion_avoidance,
79,327426.499908,1300,9,7192216,7418104,192.168.88.253,48642,233,,congestion_avoidance,
80,327426.507119,1331,17,7374664,7607792,192.168.88.253,48642,663,,loss_recovery,
81,327426.507618,1334,8,7392040,7617928,192.168.88.253,48642,144,,congestion_avoidance,
82,327426.515916,1386,19,7641096,7891600,192.168.88.253,48642,751,,loss_recovery,
83,327426.516785,1391,9,7664264,7903184,192.168.88.253,48642,173,,congestion_avoidance,
84,327426.518418,1400,9,7713496,7955312,192.168.88.253,48642,309,,congestion_avoidance,
85,327426.525145,1435,19,7917664,8178304,192.168.88.253,48642,665,,loss_recovery,
86,327426.525951,1440,9,7939384,8195680,192.168.88.253,48642,517,,congestion_avoidance,
87,327426.532279,1475,19,8130520,8401296,192.168.88.253,48642,528,,loss_recovery,
88,327426.532978,1481,9,8149344,8417224,192.168.88.253,48642,459,,congestion_avoidance,
89,327426.536772,1500,14,8262288,8535960,192.168.88.253,48642,580,,congestion_avoidance,
90,327426.538922,1513,17,8321656,8599672,192.168.88.253,48642,683,,loss_recovery,
91,327426.539464,1517,8,8341928,8617048,192.168.88.253,48642,379,,congestion_avoidance,
92,327426.547149,1552,19,8563472,8860312,192.168.88.253,48642,641,,loss_recovery,
93,327426.547187,1553,10,8563472,8861760,192.168.88.253,48642,682,,fast_retransmit,
94,327426.547449,1556,9,8583744,8871896,192.168.88.253,48642,256,,congestion_avoidance,
95,327426.553436,1579,18,8756056,9057240,192.168.88.253,48642,687,,loss_recovery,
96,327426.553866,1583,9,8774880,9070272,192.168.88.253,48642,230,,congestion_avoidance,
97,327426.556818,1600,14,8861760,9170184,192.168.88.253,48642,542,,congestion_avoidance,
98,327426.561442,1620,20,9002216,9316432,192.168.88.253,48642,394,,loss_recovery,
99,327426.562275,1626,10,9025384,9336704,192.168.88.253,48642,409,,congestion_avoidance,
100,327426.568115,1654,18,9197696,9526392,192.168.88.253,48642,383,,fast_retransmit,
101,327426.569041,1660,9,9228104,9540872,192.168.88.253,48642,750,,congestion_avoidance,
102,327426.576582,1700,20,9455440,9782688,192.168.88.253,48642,555,,congestion_avoidance,
103,327426.577024,1704,17,9464128,9795720,192.168.88.253,48642,483,,fast_retransmit,
104,327426.578053,1709,10,9495984,9808752,192.168.88.253,48642,714,,congestion_avoidance,
105,327426.584004,1739,17,9672640,10004232,192.168.88.253,48642,366,,fast_retransmit,
106,327426.584900,1746,9,9703048,10017264,192.168.88.253,48642,720,,congestion_avoidance,
107,327426.593126,1795,14,9941968,10270664,192.168.88.253,48642,492,,fast_retransmit,
