line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
1,478678.381070,1,10,7240,14480,192.168.88.253,49878,498,,slow_start,
2,478678.384764,100,32,364896,393856,192.168.88.253,49878,383,,slow_start,
3,478678.391478,200,32,960024,1003464,192.168.88.253,49878,542,,slow_start,
4,478678.399703,300,32,1702848,1727464,192.168.88.253,49878,297,,slow_start,
5,478678.407961,400,32,2435536,2474632,192.168.88.253,49878,401,,slow_start,
6,478678.415877,500,32,3155192,3178360,192.168.88.253,49878,427,,slow_start,
7,478678.753385,7900,32,33414048,33470520,192.168.88.253,49878,518,,congestion_avoidance,
8,478678.756724,8000,32,33718128,33781840,192.168.88.253,49878,408,,congestion_avoidance,
9,478678.759949,8100,32,34009176,34080128,192.168.88.253,49878,419,,congestion_avoidance,
10,478678.763081,8183,32,34287192,34376968,192.168.88.253,49878,533,,loss_recovery,
11,478678.763825,8185,17,34333528,34403032,192.168.88.253,49878,135,,congestion_avoidance,
12,478678.764450,8200,18,34387104,34463848,192.168.88.253,49878,186,,congestion_avoidance,
13,478678.768070,8300,28,34730280,34828744,192.168.88.253,49878,371,,congestion_avoidance,
14,478678.771605,8400,32,35057528,35160336,192.168.88.253,49878,433,,congestion_avoidance,
15,478678.776739,8500,32,35515096,35619352,192.168.88.253,49878,416,,congestion_avoidance,
16,478678.781290,8600,32,35923432,36030584,192.168.88.253,49878,499,,congestion_avoidance,
17,478678.784840,8700,32,36244888,36343352,192.168.88.253,49878,444,,congestion_avoidance,
18,478678.788235,8800,32,36546072,36651776,192.168.88.253,49878,394,,congestion_avoidance,
19,478678.792643,8900,32,36937032,37041288,192.168.88.253,49878,453,,congestion_avoidance,
20,478678.796423,9000,32,37277312,37383016,192.168.88.253,49878,536,,congestion_avoidance,
21,478678.799996,9100,32,37598768,37692888,192.168.88.253,49878,474,,congestion_avoidance,
22,478678.804240,9200,32,37965112,38066472,192.168.88.253,49878,467,,congestion_avoidance,
23,478678.807855,9300,32,38288016,38393720,192.168.88.253,49878,457,,congestion_avoidance,
24,478678.811706,9400,32,38632640,38728208,192.168.88.253,49878,392,,congestion_avoidance,
25,478678.815544,9500,32,38980160,39081520,192.168.88.253,49878,467,,congestion_avoidance,
26,478678.820612,9600,32,39431936,39531848,192.168.88.253,49878,510,,congestion_avoidance,
27,478678.827136,9690,32,39954664,40060368,192.168.88.253,49878,382,,loss_recovery,
28,478678.827451,9696,16,39990864,40077744,192.168.88.253,49878,206,,congestion_avoidance,
29,478678.827781,9700,16,40012584,40100912,192.168.88.253,49878,135,,congestion_avoidance,
30,478678.833258,9800,30,40504904,40620744,192.168.88.253,49878,400,,congestion_avoidance,
31,478678.835460,9839,32,40700384,40823464,192.168.88.253,49878,356,,loss_recovery,
32,478678.835802,9845,16,40739480,40850976,192.168.88.253,49878,146,,congestion_avoidance,
33,478678.839379,9900,23,40981296,41107272,192.168.88.253,49878,222,,congestion_avoidance,
34,478678.843557,10000,32,41356328,41482304,192.168.88.253,49878,385,,congestion_avoidance,
35,478678.847223,10100,32,41682128,41819688,192.168.88.253,49878,400,,congestion_avoidance,
36,478678.850837,10200,32,42006480,42146936,192.168.88.253,49878,558,,congestion_avoidance,
37,478678.854506,10300,32,42339520,42478528,192.168.88.253,49878,423,,congestion_avoidance,
38,478678.859557,10400,32,42769576,42901344,192.168.88.253,49878,271,,congestion_avoidance,
39,478678.863459,10500,32,43141712,43267688,192.168.88.253,49878,428,,congestion_avoidance,
40,478678.867293,10600,32,43483440,43613760,192.168.88.253,49878,540,,congestion_avoidance,
41,478678.870992,10700,32,43813584,43954040,192.168.88.253,49878,523,,congestion_avoidance,
42,478678.875796,10800,32,44247984,44372512,192.168.88.253,49878,492,,congestion_avoidance,
43,478678.880221,10900,32,44637496,44764920,192.168.88.253,49878,442,,congestion_avoidance,
44,478678.884225,11000,32,44993704,45119680,192.168.88.253,49878,495,,congestion_avoidance,
45,478678.888057,11100,32,45335432,45467200,192.168.88.253,49878,466,,congestion_avoidance,
46,478678.891935,11200,32,45684400,45820512,192.168.88.253,49878,386,,congestion_avoidance,
47,478678.897409,11300,32,46159344,46289664,192.168.88.253,49878,446,,congestion_avoidance,
48,478678.900997,11400,32,46479352,46614016,192.168.88.253,49878,427,,congestion_avoidance,
