# R_arrival samples from kprobe:tbf_enqueue
# interval_seconds=0.001000000
timestamp,interval_seconds,bytes,packets,r_arrival_mbit
# bpftrace: Attaching 2 probes...
1781114057.235713,0.000998753,0,0,0.000000
1781114057.235807,0.000998297,0,0,0.000000
1781114057.235828,0.000999088,0,0,0.000000
1781114057.235845,0.001002587,0,0,0.000000
1781114057.235861,0.000995475,0,0,0.000000
1781114057.235880,0.000995294,0,0,0.000000
1781114057.235899,0.001003779,0,0,0.000000
1781114057.235917,0.000999915,0,0,0.000000
1781114057.235932,0.000996920,0,0,0.000000
1781114057.235948,0.001006437,0,0,0.000000
1781114057.235963,0.001004194,0,0,0.000000
1781114057.235983,0.001000407,0,0,0.000000
1781114057.236003,0.000993677,0,0,0.000000
1781114057.236019,0.000994047,0,0,0.000000
1781114057.236035,0.001005945,0,0,0.000000
1781114057.236053,0.001001679,0,0,0.000000
1781114057.236071,0.000998850,0,0,0.000000
1781114057.236087,0.001004097,0,0,0.000000
1781114057.236103,0.000993060,0,0,0.000000
1781114057.236125,0.001003428,0,0,0.000000
1781114057.236149,0.001002318,0,0,0.000000
1781114057.236169,0.001001384,0,0,0.000000
1781114057.236185,0.001002793,0,0,0.000000
1781114057.236201,0.000994095,0,0,0.000000
1781114057.236226,0.001004548,0,0,0.000000
1781114057.236243,0.000989299,0,0,0.000000
1781114057.236258,0.001005173,0,0,0.000000
1781114057.236285,0.001000558,0,0,0.000000
1781114057.236310,0.001000487,0,0,0.000000
1781114057.236328,0.000997761,0,0,0.000000
1781114057.236343,0.001008966,0,0,0.000000
1781114057.236361,0.000997591,0,0,0.000000
1781114057.236387,0.000999109,0,0,0.000000
1781114057.236406,0.000993747,0,0,0.000000
1781114057.236422,0.000999440,0,0,0.000000
1781114057.236438,0.001000923,0,0,0.000000
1781114057.236456,0.001002552,0,0,0.000000
1781114057.236475,0.001000788,0,0,0.000000
1781114057.236490,0.001002302,0,0,0.000000
1781114057.236506,0.000992205,0,0,0.000000
1781114057.236521,0.001004801,0,0,0.000000
1781114057.236539,0.001004434,0,0,0.000000
1781114057.236557,0.000989368,0,0,0.000000
1781114057.236573,0.001005326,0,0,0.000000
1781114057.236588,0.000994973,0,0,0.000000
1781114057.236603,0.001004034,0,0,0.000000
1781114057.236627,0.000994103,0,0,0.000000
1781114057.236645,0.001000179,0,0,0.000000
