line_number,timestamp,seq,cwnd,bytes_acked,bytes_sent,ip,port,rtt,ssthresh,phase,ca_state
2,285760.127755,1,10,4344,14480,192.168.88.253,37056,196,,slow_start,
3,285760.128293,13,10,20272,39096,192.168.88.253,37056,381,,fast_retransmit,
4,285760.128978,26,7,41992,57920,192.168.88.253,37056,360,,congestion_avoidance,
5,285760.130649,61,8,89776,112944,192.168.88.253,37056,213,,fast_retransmit,
6,285760.131101,69,5,107152,121632,192.168.88.253,37056,206,,congestion_avoidance,
7,285760.133159,99,8,165072,191136,192.168.88.253,37056,200,,fast_retransmit,
8,285760.133176,100,7,165072,191136,192.168.88.253,37056,219,,fast_retransmit,
9,285760.133583,108,5,181000,199824,192.168.88.253,37056,242,,congestion_avoidance,
10,285760.135850,135,8,244712,273672,192.168.88.253,37056,386,,fast_retransmit,
11,285760.136436,142,5,264984,282360,192.168.88.253,37056,144,,congestion_avoidance,
12,285760.140295,182,9,376480,408336,192.168.88.253,37056,326,,fast_retransmit,
13,285760.140831,187,5,393856,415576,192.168.88.253,37056,178,,congestion_avoidance,
14,285760.142393,200,8,441640,464808,192.168.88.253,37056,307,,congestion_avoidance,
15,285760.143313,210,8,464808,499560,192.168.88.253,37056,267,,fast_retransmit,
16,285760.143802,215,5,483632,508248,192.168.88.253,37056,191,,congestion_avoidance,
17,285760.146757,244,10,567616,606712,192.168.88.253,37056,446,,fast_retransmit,
18,285760.147330,249,5,587888,615400,192.168.88.253,37056,199,,congestion_avoidance,
19,285760.150233,278,11,673320,713864,192.168.88.253,37056,318,,fast_retransmit,
20,285760.150979,286,6,697936,728344,192.168.88.253,37056,223,,congestion_avoidance,
21,285760.152720,300,9,750064,784816,192.168.88.253,37056,253,,congestion_avoidance,
22,285760.153336,307,6,765992,805088,192.168.88.253,37056,155,,fast_retransmit,
23,285760.153761,312,5,780472,813776,192.168.88.253,37056,204,,congestion_avoidance,
24,285760.156438,338,10,858664,905000,192.168.88.253,37056,327,,fast_retransmit,
25,285760.156983,343,5,877488,912240,192.168.88.253,37056,319,,congestion_avoidance,
26,285760.160164,375,9,970160,1016496,192.168.88.253,37056,324,,fast_retransmit,
27,285760.160848,382,6,990432,1026632,192.168.88.253,37056,171,,congestion_avoidance,
28,285760.163046,400,9,1057040,1096136,192.168.88.253,37056,452,,congestion_avoidance,
29,285760.163733,409,8,1075864,1123648,192.168.88.253,37056,318,,fast_retransmit,
30,285760.164221,413,5,1091792,1130888,192.168.88.253,37056,150,,congestion_avoidance,
31,285760.166461,434,7,1155504,1204736,192.168.88.253,37056,358,,fast_retransmit,
32,285760.166862,437,5,1171432,1211976,192.168.88.253,37056,246,,congestion_avoidance,
33,285760.169553,465,11,1249624,1303200,192.168.88.253,37056,335,,fast_retransmit,
34,285760.170294,473,6,1274240,1319128,192.168.88.253,37056,197,,congestion_avoidance,
35,285760.173137,500,12,1358224,1410352,192.168.88.253,37056,327,,congestion_avoidance,
36,285760.173181,501,8,1358224,1411800,192.168.88.253,37056,372,,fast_retransmit,
37,285760.173679,505,6,1374152,1420488,192.168.88.253,37056,285,,congestion_avoidance,
38,285760.175749,526,8,1434968,1489992,192.168.88.253,37056,323,,fast_retransmit,
39,285760.176201,530,5,1450896,1495784,192.168.88.253,37056,225,,congestion_avoidance,
40,285760.179201,560,9,1536328,1595696,192.168.88.253,37056,434,,fast_retransmit,
41,285760.179858,568,6,1560944,1610176,192.168.88.253,37056,127,,congestion_avoidance,
42,285760.182924,599,9,1647824,1710088,192.168.88.253,37056,372,,fast_retransmit,
43,285760.183090,600,8,1647824,1710088,192.168.88.253,37056,352,,fast_retransmit,
44,285760.183591,607,6,1672440,1724568,192.168.88.253,37056,130,,congestion_avoidance,
45,285760.186624,638,9,1757872,1823032,192.168.88.253,37056,405,,fast_retransmit,
46,285760.187191,643,6,1776696,1833168,192.168.88.253,37056,276,,congestion_avoidance,
47,285760.189364,660,9,1843304,1902672,192.168.88.253,37056,346,,loss_recovery,
48,285760.189769,664,4,1853440,1911360,192.168.88.253,37056,116,,congestion_avoidance,
49,285760.193108,700,9,1953352,2024304,192.168.88.253,37056,324,,fast_retransmit,
50,285760.193643,705,5,1970728,2031544,192.168.88.253,37056,175,,congestion_avoidance,
51,285760.195349,721,9,2021408,2088016,192.168.88.253,37056,307,,loss_recovery,
52,285760.195762,725,4,2032992,2096704,192.168.88.253,37056,115,,congestion_avoidance,
53,285760.198831,757,8,2122768,2199512,192.168.88.253,37056,439,,fast_retransmit,
54,285760.199314,761,5,2140144,2208200,192.168.88.253,37056,187,,congestion_avoidance,
55,285760.202365,793,9,2228472,2309560,192.168.88.253,37056,428,,fast_retransmit,
56,285760.202918,799,6,2248744,2322592,192.168.88.253,37056,238,,congestion_avoidance,
57,285760.203098,800,6,2251640,2325488,192.168.88.253,37056,238,,congestion_avoidance,
58,285760.206060,832,9,2338520,2423952,192.168.88.253,37056,441,,fast_retransmit,
59,285760.206645,838,6,2360240,2435536,192.168.88.253,37056,214,,congestion_avoidance,
60,285760.209830,871,11,2452912,2541240,192.168.88.253,37056,331,,fast_retransmit,
61,285760.210543,880,6,2477528,2557168,192.168.88.253,37056,154,,congestion_avoidance,
62,285760.212907,900,10,2547032,2628120,192.168.88.253,37056,422,,congestion_avoidance,
63,285760.213666,910,9,2565856,2657080,192.168.88.253,37056,426,,fast_retransmit,
64,285760.214336,918,6,2590472,2671560,192.168.88.253,37056,132,,congestion_avoidance,
65,285760.217403,949,9,2677352,2771472,192.168.88.253,37056,418,,fast_retransmit,
66,285760.218076,957,6,2701968,2785952,192.168.88.253,37056,143,,congestion_avoidance,
67,285760.221264,986,8,2794640,2888760,192.168.88.253,37056,388,,fast_retransmit,
68,285760.221798,992,5,2812016,2898896,192.168.88.253,37056,237,,congestion_avoidance,
69,285760.222787,1000,7,2840976,2927856,192.168.88.253,37056,279,,congestion_avoidance,
70,285760.224663,1019,8,2896000,2993016,192.168.88.253,37056,365,,fast_retransmit,
71,285760.225095,1023,5,2911928,2998808,192.168.88.253,37056,230,,congestion_avoidance,
72,285760.228047,1052,10,2997360,3097272,192.168.88.253,37056,322,,fast_retransmit,
73,285760.228625,1057,5,3017632,3105960,192.168.88.253,37056,223,,congestion_avoidance,
74,285760.231431,1086,10,3095824,3200080,192.168.88.253,37056,289,,fast_retransmit,
75,285760.232126,1093,6,3120440,3214560,192.168.88.253,37056,296,,congestion_avoidance,
